Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
50,1,0.0,24.311739444732666,12.09402847290039,0.008000373840332031,1.0,Noiseless,03/17/2025,08:54:38
50,2,0.0,24.311739444732666,12.09402847290039,0.01195836067199707,1.0,Noiseless,03/17/2025,08:54:38
50,3,0.0,24.311739444732666,12.09402847290039,0.012545347213745117,1.0,Noiseless,03/17/2025,08:54:38
50,4,0.0,24.311739444732666,12.09402847290039,0.01200723648071289,0.9666666666666667,Noiseless,03/17/2025,08:54:38
50,5,0.0,24.311739444732666,12.09402847290039,0.010001897811889648,1.0,Noiseless,03/17/2025,08:54:38
50,6,0.0,24.311739444732666,12.09402847290039,0.011021137237548828,1.0,Noiseless,03/17/2025,08:54:38
50,7,0.0,24.311739444732666,12.09402847290039,0.01651740074157715,1.0,Noiseless,03/17/2025,08:54:38
50,8,0.0,24.311739444732666,12.09402847290039,0.015130996704101562,1.0,Noiseless,03/17/2025,08:54:38
50,9,0.0,24.311739444732666,12.09402847290039,0.010998249053955078,1.0,Noiseless,03/17/2025,08:54:38
50,10,0.0,24.311739444732666,12.09402847290039,0.010780811309814453,1.0,Noiseless,03/17/2025,08:54:38
50,11,0.0,24.311739444732666,12.09402847290039,0.00979471206665039,1.0,Noiseless,03/17/2025,08:54:38
50,12,0.0,24.311739444732666,12.09402847290039,0.011052846908569336,1.0,Noiseless,03/17/2025,08:54:38
50,13,0.0,24.311739444732666,12.09402847290039,0.010373353958129883,1.0,Noiseless,03/17/2025,08:54:38
50,14,0.0,24.311739444732666,12.09402847290039,0.009502649307250977,1.0,Noiseless,03/17/2025,08:54:38
50,15,0.0,24.311739444732666,12.09402847290039,0.009055614471435547,1.0,Noiseless,03/17/2025,08:54:38
50,16,0.0,24.311739444732666,12.09402847290039,0.007000923156738281,1.0,Noiseless,03/17/2025,08:54:38
50,17,0.0,24.311739444732666,12.09402847290039,0.008999824523925781,1.0,Noiseless,03/17/2025,08:54:38
50,18,0.0,24.311739444732666,12.09402847290039,0.012068033218383789,1.0,Noiseless,03/17/2025,08:54:38
50,19,0.0,24.311739444732666,12.09402847290039,0.010633707046508789,1.0,Noiseless,03/17/2025,08:54:38
50,20,0.0,24.311739444732666,12.09402847290039,0.011943817138671875,1.0,Noiseless,03/17/2025,08:54:38
50,21,0.0,24.311739444732666,12.09402847290039,0.011052370071411133,1.0,Noiseless,03/17/2025,08:54:38
50,22,0.0,24.311739444732666,12.09402847290039,0.010976791381835938,1.0,Noiseless,03/17/2025,08:54:38
50,23,0.0,24.311739444732666,12.09402847290039,0.008970260620117188,1.0,Noiseless,03/17/2025,08:54:38
50,24,0.0,24.311739444732666,12.09402847290039,0.008129596710205078,1.0,Noiseless,03/17/2025,08:54:38
50,25,0.0,24.311739444732666,12.09402847290039,0.007656574249267578,1.0,Noiseless,03/17/2025,08:54:38
50,26,0.0,24.311739444732666,12.09402847290039,0.01299428939819336,1.0,Noiseless,03/17/2025,08:54:38
50,27,0.0,24.311739444732666,12.09402847290039,0.010002613067626953,1.0,Noiseless,03/17/2025,08:54:38
50,28,0.0,24.311739444732666,12.09402847290039,0.00699615478515625,1.0,Noiseless,03/17/2025,08:54:38
50,29,0.0,24.311739444732666,12.09402847290039,0.009949922561645508,1.0,Noiseless,03/17/2025,08:54:38
50,30,0.0,24.311739444732666,12.09402847290039,0.011619806289672852,1.0,Noiseless,03/17/2025,08:54:38
