Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
12,1,0.0,18.42954158782959,9.05456018447876,0.008003473281860352,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,2,0.0,18.42954158782959,9.05456018447876,0.0065195560455322266,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,3,0.0,18.42954158782959,9.05456018447876,0.00974273681640625,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,4,0.0,18.42954158782959,9.05456018447876,0.008265495300292969,0.9666666666666667,TwoQubitXRotation,02/18/2025,12:11:07
12,5,0.0,18.42954158782959,9.05456018447876,0.007004976272583008,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,6,0.0,18.42954158782959,9.05456018447876,0.00899958610534668,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,7,0.0,18.42954158782959,9.05456018447876,0.007019758224487305,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,8,0.0,18.42954158782959,9.05456018447876,0.00854039192199707,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,9,0.0,18.42954158782959,9.05456018447876,0.00699925422668457,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,10,0.0,18.42954158782959,9.05456018447876,0.008472681045532227,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,11,0.0,18.42954158782959,9.05456018447876,0.006005764007568359,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,12,0.0,18.42954158782959,9.05456018447876,0.007449150085449219,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,13,0.0,18.42954158782959,9.05456018447876,0.007024526596069336,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,14,0.0,18.42954158782959,9.05456018447876,0.008399009704589844,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,15,0.0,18.42954158782959,9.05456018447876,0.007110118865966797,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,16,0.0,18.42954158782959,9.05456018447876,0.007985115051269531,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,17,0.0,18.42954158782959,9.05456018447876,0.00799870491027832,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,18,0.0,18.42954158782959,9.05456018447876,0.008330821990966797,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,19,0.0,18.42954158782959,9.05456018447876,0.00599217414855957,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,20,0.0,18.42954158782959,9.05456018447876,0.008053302764892578,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,21,0.0,18.42954158782959,9.05456018447876,0.007713794708251953,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,22,0.0,18.42954158782959,9.05456018447876,0.0075969696044921875,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,23,0.0,18.42954158782959,9.05456018447876,0.00757288932800293,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,24,0.0,18.42954158782959,9.05456018447876,0.007641792297363281,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,25,0.0,18.42954158782959,9.05456018447876,0.007097959518432617,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,26,0.0,18.42954158782959,9.05456018447876,0.008227825164794922,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,27,0.0,18.42954158782959,9.05456018447876,0.006996631622314453,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,28,0.0,18.42954158782959,9.05456018447876,0.008507490158081055,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,29,0.0,18.42954158782959,9.05456018447876,0.0069959163665771484,1.0,TwoQubitXRotation,02/18/2025,12:11:07
12,30,0.0,18.42954158782959,9.05456018447876,0.007464408874511719,1.0,TwoQubitXRotation,02/18/2025,12:11:07
