Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
10,1,0.0,27.5311381816864,14.056682109832764,0.014449596405029297,1.0,Noisy,03/17/2025,09:01:15
10,2,0.0,27.5311381816864,14.056682109832764,0.01460886001586914,1.0,Noisy,03/17/2025,09:01:15
10,3,0.0,27.5311381816864,14.056682109832764,0.009006500244140625,1.0,Noisy,03/17/2025,09:01:15
10,4,0.0,27.5311381816864,14.056682109832764,0.010958194732666016,0.9666666666666667,Noisy,03/17/2025,09:01:15
10,5,0.0,27.5311381816864,14.056682109832764,0.007996320724487305,1.0,Noisy,03/17/2025,09:01:15
10,6,0.0,27.5311381816864,14.056682109832764,0.013581275939941406,1.0,Noisy,03/17/2025,09:01:15
10,7,0.0,27.5311381816864,14.056682109832764,0.026966571807861328,1.0,Noisy,03/17/2025,09:01:15
10,8,0.0,27.5311381816864,14.056682109832764,0.016525745391845703,1.0,Noisy,03/17/2025,09:01:15
10,9,0.0,27.5311381816864,14.056682109832764,0.014996767044067383,1.0,Noisy,03/17/2025,09:01:15
10,10,0.0,27.5311381816864,14.056682109832764,0.016132593154907227,1.0,Noisy,03/17/2025,09:01:15
10,11,0.0,27.5311381816864,14.056682109832764,0.016992568969726562,1.0,Noisy,03/17/2025,09:01:15
10,12,0.0,27.5311381816864,14.056682109832764,0.01279449462890625,1.0,Noisy,03/17/2025,09:01:15
10,13,0.0,27.5311381816864,14.056682109832764,0.0218808650970459,1.0,Noisy,03/17/2025,09:01:15
10,14,0.0,27.5311381816864,14.056682109832764,0.014049291610717773,1.0,Noisy,03/17/2025,09:01:15
10,15,0.0,27.5311381816864,14.056682109832764,0.01062631607055664,1.0,Noisy,03/17/2025,09:01:15
10,16,0.0,27.5311381816864,14.056682109832764,0.015002965927124023,1.0,Noisy,03/17/2025,09:01:15
10,17,0.0,27.5311381816864,14.056682109832764,0.011003255844116211,1.0,Noisy,03/17/2025,09:01:16
10,18,0.0,27.5311381816864,14.056682109832764,0.015465021133422852,1.0,Noisy,03/17/2025,09:01:16
10,19,0.0,27.5311381816864,14.056682109832764,0.02156376838684082,1.0,Noisy,03/17/2025,09:01:16
10,20,0.0,27.5311381816864,14.056682109832764,0.020945072174072266,1.0,Noisy,03/17/2025,09:01:16
10,21,0.0,27.5311381816864,14.056682109832764,0.018564701080322266,1.0,Noisy,03/17/2025,09:01:16
10,22,0.0,27.5311381816864,14.056682109832764,0.014951705932617188,1.0,Noisy,03/17/2025,09:01:16
10,23,0.0,27.5311381816864,14.056682109832764,0.013048887252807617,1.0,Noisy,03/17/2025,09:01:16
10,24,0.0,27.5311381816864,14.056682109832764,0.013013601303100586,1.0,Noisy,03/17/2025,09:01:16
10,25,0.0,27.5311381816864,14.056682109832764,0.013011455535888672,1.0,Noisy,03/17/2025,09:01:16
10,26,0.0,27.5311381816864,14.056682109832764,0.01952338218688965,1.0,Noisy,03/17/2025,09:01:16
10,27,0.0,27.5311381816864,14.056682109832764,0.018514156341552734,1.0,Noisy,03/17/2025,09:01:16
10,28,0.0,27.5311381816864,14.056682109832764,0.021003246307373047,1.0,Noisy,03/17/2025,09:01:16
10,29,0.0,27.5311381816864,14.056682109832764,0.018667221069335938,1.0,Noisy,03/17/2025,09:01:16
10,30,0.0,27.5311381816864,14.056682109832764,0.011943817138671875,1.0,Noisy,03/17/2025,09:01:16
