Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
49,1,0.0010061264038085938,24.59549570083618,12.869263648986816,0.012916803359985352,1.0,Noiseless,03/17/2025,08:54:01
49,2,0.0010061264038085938,24.59549570083618,12.869263648986816,0.010808944702148438,1.0,Noiseless,03/17/2025,08:54:01
49,3,0.0010061264038085938,24.59549570083618,12.869263648986816,0.011957168579101562,1.0,Noiseless,03/17/2025,08:54:01
49,4,0.0010061264038085938,24.59549570083618,12.869263648986816,0.01213836669921875,0.9666666666666667,Noiseless,03/17/2025,08:54:01
49,5,0.0010061264038085938,24.59549570083618,12.869263648986816,0.010996103286743164,1.0,Noiseless,03/17/2025,08:54:01
49,6,0.0010061264038085938,24.59549570083618,12.869263648986816,0.01052236557006836,1.0,Noiseless,03/17/2025,08:54:01
49,7,0.0010061264038085938,24.59549570083618,12.869263648986816,0.007998943328857422,1.0,Noiseless,03/17/2025,08:54:01
49,8,0.0010061264038085938,24.59549570083618,12.869263648986816,0.00930643081665039,1.0,Noiseless,03/17/2025,08:54:01
49,9,0.0010061264038085938,24.59549570083618,12.869263648986816,0.010454654693603516,1.0,Noiseless,03/17/2025,08:54:01
49,10,0.0010061264038085938,24.59549570083618,12.869263648986816,0.009007930755615234,1.0,Noiseless,03/17/2025,08:54:01
49,11,0.0010061264038085938,24.59549570083618,12.869263648986816,0.010059118270874023,1.0,Noiseless,03/17/2025,08:54:01
49,12,0.0010061264038085938,24.59549570083618,12.869263648986816,0.010006904602050781,1.0,Noiseless,03/17/2025,08:54:01
49,13,0.0010061264038085938,24.59549570083618,12.869263648986816,0.019325971603393555,1.0,Noiseless,03/17/2025,08:54:01
49,14,0.0010061264038085938,24.59549570083618,12.869263648986816,0.009999513626098633,1.0,Noiseless,03/17/2025,08:54:01
49,15,0.0010061264038085938,24.59549570083618,12.869263648986816,0.008641242980957031,1.0,Noiseless,03/17/2025,08:54:01
49,16,0.0010061264038085938,24.59549570083618,12.869263648986816,0.011516094207763672,1.0,Noiseless,03/17/2025,08:54:01
49,17,0.0010061264038085938,24.59549570083618,12.869263648986816,0.011005163192749023,1.0,Noiseless,03/17/2025,08:54:01
49,18,0.0010061264038085938,24.59549570083618,12.869263648986816,0.009001016616821289,1.0,Noiseless,03/17/2025,08:54:01
49,19,0.0010061264038085938,24.59549570083618,12.869263648986816,0.010004758834838867,1.0,Noiseless,03/17/2025,08:54:01
49,20,0.0010061264038085938,24.59549570083618,12.869263648986816,0.012523174285888672,1.0,Noiseless,03/17/2025,08:54:01
49,21,0.0010061264038085938,24.59549570083618,12.869263648986816,0.013045310974121094,1.0,Noiseless,03/17/2025,08:54:01
49,22,0.0010061264038085938,24.59549570083618,12.869263648986816,0.007003068923950195,1.0,Noiseless,03/17/2025,08:54:01
49,23,0.0010061264038085938,24.59549570083618,12.869263648986816,0.00795292854309082,1.0,Noiseless,03/17/2025,08:54:01
49,24,0.0010061264038085938,24.59549570083618,12.869263648986816,0.007509708404541016,1.0,Noiseless,03/17/2025,08:54:01
49,25,0.0010061264038085938,24.59549570083618,12.869263648986816,0.009058475494384766,1.0,Noiseless,03/17/2025,08:54:01
49,26,0.0010061264038085938,24.59549570083618,12.869263648986816,0.00998687744140625,1.0,Noiseless,03/17/2025,08:54:01
49,27,0.0010061264038085938,24.59549570083618,12.869263648986816,0.010064125061035156,1.0,Noiseless,03/17/2025,08:54:01
49,28,0.0010061264038085938,24.59549570083618,12.869263648986816,0.009585142135620117,1.0,Noiseless,03/17/2025,08:54:02
49,29,0.0010061264038085938,24.59549570083618,12.869263648986816,0.011632204055786133,1.0,Noiseless,03/17/2025,08:54:02
49,30,0.0010061264038085938,24.59549570083618,12.869263648986816,0.012541770935058594,1.0,Noiseless,03/17/2025,08:54:02
