Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
42,1,0.0,31.50802731513977,15.2379789352417,0.008997201919555664,1.0,Noisy,03/17/2025,09:25:42
42,2,0.0,31.50802731513977,15.2379789352417,0.009998559951782227,1.0,Noisy,03/17/2025,09:25:42
42,3,0.0,31.50802731513977,15.2379789352417,0.0069997310638427734,1.0,Noisy,03/17/2025,09:25:42
42,4,0.0,31.50802731513977,15.2379789352417,0.009003400802612305,0.9666666666666667,Noisy,03/17/2025,09:25:42
42,5,0.0,31.50802731513977,15.2379789352417,0.013514041900634766,1.0,Noisy,03/17/2025,09:25:42
42,6,0.0,31.50802731513977,15.2379789352417,0.017017126083374023,1.0,Noisy,03/17/2025,09:25:42
42,7,0.0,31.50802731513977,15.2379789352417,0.022525787353515625,1.0,Noisy,03/17/2025,09:25:42
42,8,0.0,31.50802731513977,15.2379789352417,0.008008480072021484,1.0,Noisy,03/17/2025,09:25:42
42,9,0.0,31.50802731513977,15.2379789352417,0.0110015869140625,1.0,Noisy,03/17/2025,09:25:42
42,10,0.0,31.50802731513977,15.2379789352417,0.016001462936401367,1.0,Noisy,03/17/2025,09:25:42
42,11,0.0,31.50802731513977,15.2379789352417,0.014517068862915039,1.0,Noisy,03/17/2025,09:25:42
42,12,0.0,31.50802731513977,15.2379789352417,0.013996601104736328,1.0,Noisy,03/17/2025,09:25:42
42,13,0.0,31.50802731513977,15.2379789352417,0.01000523567199707,1.0,Noisy,03/17/2025,09:25:42
42,14,0.0,31.50802731513977,15.2379789352417,0.011999368667602539,1.0,Noisy,03/17/2025,09:25:42
42,15,0.0,31.50802731513977,15.2379789352417,0.021524429321289062,1.0,Noisy,03/17/2025,09:25:42
42,16,0.0,31.50802731513977,15.2379789352417,0.01799750328063965,1.0,Noisy,03/17/2025,09:25:43
42,17,0.0,31.50802731513977,15.2379789352417,0.01650857925415039,1.0,Noisy,03/17/2025,09:25:43
42,18,0.0,31.50802731513977,15.2379789352417,0.020004749298095703,1.0,Noisy,03/17/2025,09:25:43
42,19,0.0,31.50802731513977,15.2379789352417,0.012007713317871094,1.0,Noisy,03/17/2025,09:25:43
42,20,0.0,31.50802731513977,15.2379789352417,0.020047664642333984,1.0,Noisy,03/17/2025,09:25:43
42,21,0.0,31.50802731513977,15.2379789352417,0.01363825798034668,1.0,Noisy,03/17/2025,09:25:43
42,22,0.0,31.50802731513977,15.2379789352417,0.01899409294128418,1.0,Noisy,03/17/2025,09:25:43
42,23,0.0,31.50802731513977,15.2379789352417,0.02452373504638672,1.0,Noisy,03/17/2025,09:25:43
42,24,0.0,31.50802731513977,15.2379789352417,0.01827549934387207,1.0,Noisy,03/17/2025,09:25:43
42,25,0.0,31.50802731513977,15.2379789352417,0.023520231246948242,1.0,Noisy,03/17/2025,09:25:43
42,26,0.0,31.50802731513977,15.2379789352417,0.017081022262573242,1.0,Noisy,03/17/2025,09:25:43
42,27,0.0,31.50802731513977,15.2379789352417,0.011995315551757812,1.0,Noisy,03/17/2025,09:25:43
42,28,0.0,31.50802731513977,15.2379789352417,0.020584821701049805,1.0,Noisy,03/17/2025,09:25:43
42,29,0.0,31.50802731513977,15.2379789352417,0.019997596740722656,1.0,Noisy,03/17/2025,09:25:43
42,30,0.0,31.50802731513977,15.2379789352417,0.017518281936645508,1.0,Noisy,03/17/2025,09:25:43
