Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
7,1,0.0,18.164660930633545,9.360934019088745,0.008730411529541016,1.0,TwoQubit,02/18/2025,11:49:41
7,2,0.0,18.164660930633545,9.360934019088745,0.007996320724487305,1.0,TwoQubit,02/18/2025,11:49:41
7,3,0.0,18.164660930633545,9.360934019088745,0.009000062942504883,1.0,TwoQubit,02/18/2025,11:49:41
7,4,0.0,18.164660930633545,9.360934019088745,0.0069963932037353516,0.9666666666666667,TwoQubit,02/18/2025,11:49:41
7,5,0.0,18.164660930633545,9.360934019088745,0.009899139404296875,1.0,TwoQubit,02/18/2025,11:49:41
7,6,0.0,18.164660930633545,9.360934019088745,0.010021448135375977,1.0,TwoQubit,02/18/2025,11:49:41
7,7,0.0,18.164660930633545,9.360934019088745,0.009005069732666016,1.0,TwoQubit,02/18/2025,11:49:41
7,8,0.0,18.164660930633545,9.360934019088745,0.008102178573608398,1.0,TwoQubit,02/18/2025,11:49:41
7,9,0.0,18.164660930633545,9.360934019088745,0.008000850677490234,1.0,TwoQubit,02/18/2025,11:49:41
7,10,0.0,18.164660930633545,9.360934019088745,0.009476661682128906,1.0,TwoQubit,02/18/2025,11:49:41
7,11,0.0,18.164660930633545,9.360934019088745,0.009503364562988281,1.0,TwoQubit,02/18/2025,11:49:41
7,12,0.0,18.164660930633545,9.360934019088745,0.00929713249206543,1.0,TwoQubit,02/18/2025,11:49:41
7,13,0.0,18.164660930633545,9.360934019088745,0.008210897445678711,1.0,TwoQubit,02/18/2025,11:49:41
7,14,0.0,18.164660930633545,9.360934019088745,0.007996082305908203,1.0,TwoQubit,02/18/2025,11:49:41
7,15,0.0,18.164660930633545,9.360934019088745,0.008272886276245117,1.0,TwoQubit,02/18/2025,11:49:41
7,16,0.0,18.164660930633545,9.360934019088745,0.006989717483520508,1.0,TwoQubit,02/18/2025,11:49:41
7,17,0.0,18.164660930633545,9.360934019088745,0.008338451385498047,1.0,TwoQubit,02/18/2025,11:49:41
7,18,0.0,18.164660930633545,9.360934019088745,0.0065076351165771484,1.0,TwoQubit,02/18/2025,11:49:41
7,19,0.0,18.164660930633545,9.360934019088745,0.009694099426269531,1.0,TwoQubit,02/18/2025,11:49:41
7,20,0.0,18.164660930633545,9.360934019088745,0.00812983512878418,1.0,TwoQubit,02/18/2025,11:49:41
7,21,0.0,18.164660930633545,9.360934019088745,0.006781339645385742,1.0,TwoQubit,02/18/2025,11:49:41
7,22,0.0,18.164660930633545,9.360934019088745,0.009634971618652344,1.0,TwoQubit,02/18/2025,11:49:41
7,23,0.0,18.164660930633545,9.360934019088745,0.011502981185913086,1.0,TwoQubit,02/18/2025,11:49:41
7,24,0.0,18.164660930633545,9.360934019088745,0.00800943374633789,1.0,TwoQubit,02/18/2025,11:49:41
7,25,0.0,18.164660930633545,9.360934019088745,0.006998538970947266,1.0,TwoQubit,02/18/2025,11:49:41
7,26,0.0,18.164660930633545,9.360934019088745,0.010287284851074219,1.0,TwoQubit,02/18/2025,11:49:41
7,27,0.0,18.164660930633545,9.360934019088745,0.00910806655883789,1.0,TwoQubit,02/18/2025,11:49:41
7,28,0.0,18.164660930633545,9.360934019088745,0.008842229843139648,1.0,TwoQubit,02/18/2025,11:49:41
7,29,0.0,18.164660930633545,9.360934019088745,0.007625579833984375,1.0,TwoQubit,02/18/2025,11:49:41
7,30,0.0,18.164660930633545,9.360934019088745,0.007002353668212891,1.0,TwoQubit,02/18/2025,11:49:41
