Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
32,1,0.0,23.919362783432007,14.388081312179565,0.01253056526184082,1.0,ZRotation,03/17/2025,12:38:04
32,2,0.0,23.919362783432007,14.388081312179565,0.01500701904296875,1.0,ZRotation,03/17/2025,12:38:04
32,3,0.0,23.919362783432007,14.388081312179565,0.015161275863647461,1.0,ZRotation,03/17/2025,12:38:04
32,4,0.0,23.919362783432007,14.388081312179565,0.015381813049316406,0.9666666666666667,ZRotation,03/17/2025,12:38:04
32,5,0.0,23.919362783432007,14.388081312179565,0.013812065124511719,1.0,ZRotation,03/17/2025,12:38:04
32,6,0.0,23.919362783432007,14.388081312179565,0.014137983322143555,1.0,ZRotation,03/17/2025,12:38:04
32,7,0.0,23.919362783432007,14.388081312179565,0.012420654296875,1.0,ZRotation,03/17/2025,12:38:04
32,8,0.0,23.919362783432007,14.388081312179565,0.017344951629638672,1.0,ZRotation,03/17/2025,12:38:04
32,9,0.0,23.919362783432007,14.388081312179565,0.016694068908691406,1.0,ZRotation,03/17/2025,12:38:04
32,10,0.0,23.919362783432007,14.388081312179565,0.017001867294311523,1.0,ZRotation,03/17/2025,12:38:04
32,11,0.0,23.919362783432007,14.388081312179565,0.015001535415649414,1.0,ZRotation,03/17/2025,12:38:04
32,12,0.0,23.919362783432007,14.388081312179565,0.013030290603637695,1.0,ZRotation,03/17/2025,12:38:04
32,13,0.0,23.919362783432007,14.388081312179565,0.014558553695678711,1.0,ZRotation,03/17/2025,12:38:04
32,14,0.0,23.919362783432007,14.388081312179565,0.012005329132080078,1.0,ZRotation,03/17/2025,12:38:04
32,15,0.0,23.919362783432007,14.388081312179565,0.01410675048828125,1.0,ZRotation,03/17/2025,12:38:04
32,16,0.0,23.919362783432007,14.388081312179565,0.013436079025268555,1.0,ZRotation,03/17/2025,12:38:04
32,17,0.0,23.919362783432007,14.388081312179565,0.016038894653320312,1.0,ZRotation,03/17/2025,12:38:04
32,18,0.0,23.919362783432007,14.388081312179565,0.012718677520751953,1.0,ZRotation,03/17/2025,12:38:04
32,19,0.0,23.919362783432007,14.388081312179565,0.0130157470703125,1.0,ZRotation,03/17/2025,12:38:04
32,20,0.0,23.919362783432007,14.388081312179565,0.012535810470581055,1.0,ZRotation,03/17/2025,12:38:04
32,21,0.0,23.919362783432007,14.388081312179565,0.016402482986450195,1.0,ZRotation,03/17/2025,12:38:04
32,22,0.0,23.919362783432007,14.388081312179565,0.01289057731628418,1.0,ZRotation,03/17/2025,12:38:04
32,23,0.0,23.919362783432007,14.388081312179565,0.015004634857177734,1.0,ZRotation,03/17/2025,12:38:04
32,24,0.0,23.919362783432007,14.388081312179565,0.012045860290527344,1.0,ZRotation,03/17/2025,12:38:04
32,25,0.0,23.919362783432007,14.388081312179565,0.01570296287536621,1.0,ZRotation,03/17/2025,12:38:04
32,26,0.0,23.919362783432007,14.388081312179565,0.012662649154663086,1.0,ZRotation,03/17/2025,12:38:04
32,27,0.0,23.919362783432007,14.388081312179565,0.010258913040161133,1.0,ZRotation,03/17/2025,12:38:04
32,28,0.0,23.919362783432007,14.388081312179565,0.010271072387695312,1.0,ZRotation,03/17/2025,12:38:04
32,29,0.0,23.919362783432007,14.388081312179565,0.012348413467407227,1.0,ZRotation,03/17/2025,12:38:04
32,30,0.0,23.919362783432007,14.388081312179565,0.012717008590698242,1.0,ZRotation,03/17/2025,12:38:04
