Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
3,1,0.0,28.67132544517517,17.14897084236145,0.01724386215209961,1.0,Noiseless,03/17/2025,08:18:24
3,2,0.0,28.67132544517517,17.14897084236145,0.01099705696105957,1.0,Noiseless,03/17/2025,08:18:24
3,3,0.0,28.67132544517517,17.14897084236145,0.01332235336303711,1.0,Noiseless,03/17/2025,08:18:24
3,4,0.0,28.67132544517517,17.14897084236145,0.0138702392578125,0.9666666666666667,Noiseless,03/17/2025,08:18:24
3,5,0.0,28.67132544517517,17.14897084236145,0.013001680374145508,1.0,Noiseless,03/17/2025,08:18:24
3,6,0.0,28.67132544517517,17.14897084236145,0.011944770812988281,1.0,Noiseless,03/17/2025,08:18:24
3,7,0.0,28.67132544517517,17.14897084236145,0.01197361946105957,1.0,Noiseless,03/17/2025,08:18:24
3,8,0.0,28.67132544517517,17.14897084236145,0.012626409530639648,1.0,Noiseless,03/17/2025,08:18:24
3,9,0.0,28.67132544517517,17.14897084236145,0.012006044387817383,1.0,Noiseless,03/17/2025,08:18:24
3,10,0.0,28.67132544517517,17.14897084236145,0.012991905212402344,1.0,Noiseless,03/17/2025,08:18:24
3,11,0.0,28.67132544517517,17.14897084236145,0.009999990463256836,1.0,Noiseless,03/17/2025,08:18:24
3,12,0.0,28.67132544517517,17.14897084236145,0.011074304580688477,1.0,Noiseless,03/17/2025,08:18:24
3,13,0.0,28.67132544517517,17.14897084236145,0.010993480682373047,1.0,Noiseless,03/17/2025,08:18:24
3,14,0.0,28.67132544517517,17.14897084236145,0.013016939163208008,1.0,Noiseless,03/17/2025,08:18:24
3,15,0.0,28.67132544517517,17.14897084236145,0.011004209518432617,1.0,Noiseless,03/17/2025,08:18:24
3,16,0.0,28.67132544517517,17.14897084236145,0.010742902755737305,1.0,Noiseless,03/17/2025,08:18:24
3,17,0.0,28.67132544517517,17.14897084236145,0.01161646842956543,1.0,Noiseless,03/17/2025,08:18:24
3,18,0.0,28.67132544517517,17.14897084236145,0.012063980102539062,1.0,Noiseless,03/17/2025,08:18:24
3,19,0.0,28.67132544517517,17.14897084236145,0.011996030807495117,1.0,Noiseless,03/17/2025,08:18:24
3,20,0.0,28.67132544517517,17.14897084236145,0.013634204864501953,1.0,Noiseless,03/17/2025,08:18:24
3,21,0.0,28.67132544517517,17.14897084236145,0.011003732681274414,1.0,Noiseless,03/17/2025,08:18:24
3,22,0.0,28.67132544517517,17.14897084236145,0.012993097305297852,1.0,Noiseless,03/17/2025,08:18:24
3,23,0.0,28.67132544517517,17.14897084236145,0.02051401138305664,1.0,Noiseless,03/17/2025,08:18:24
3,24,0.0,28.67132544517517,17.14897084236145,0.012010574340820312,1.0,Noiseless,03/17/2025,08:18:24
3,25,0.0,28.67132544517517,17.14897084236145,0.01300048828125,1.0,Noiseless,03/17/2025,08:18:24
3,26,0.0,28.67132544517517,17.14897084236145,0.013628721237182617,1.0,Noiseless,03/17/2025,08:18:24
3,27,0.0,28.67132544517517,17.14897084236145,0.017625093460083008,1.0,Noiseless,03/17/2025,08:18:24
3,28,0.0,28.67132544517517,17.14897084236145,0.011992216110229492,1.0,Noiseless,03/17/2025,08:18:24
3,29,0.0,28.67132544517517,17.14897084236145,0.012995719909667969,1.0,Noiseless,03/17/2025,08:18:24
3,30,0.0,28.67132544517517,17.14897084236145,0.01300811767578125,1.0,Noiseless,03/17/2025,08:18:24
