Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
12,1,0.0,32.6661114692688,16.507121801376343,0.016443729400634766,1.0,Noiseless,03/17/2025,08:25:51
12,2,0.0,32.6661114692688,16.507121801376343,0.010996818542480469,1.0,Noiseless,03/17/2025,08:25:51
12,3,0.0,32.6661114692688,16.507121801376343,0.010999917984008789,1.0,Noiseless,03/17/2025,08:25:51
12,4,0.0,32.6661114692688,16.507121801376343,0.018517255783081055,0.9666666666666667,Noiseless,03/17/2025,08:25:51
12,5,0.0,32.6661114692688,16.507121801376343,0.018999099731445312,1.0,Noiseless,03/17/2025,08:25:51
12,6,0.0,32.6661114692688,16.507121801376343,0.018931865692138672,1.0,Noiseless,03/17/2025,08:25:51
12,7,0.0,32.6661114692688,16.507121801376343,0.02300238609313965,1.0,Noiseless,03/17/2025,08:25:51
12,8,0.0,32.6661114692688,16.507121801376343,0.012047529220581055,1.0,Noiseless,03/17/2025,08:25:51
12,9,0.0,32.6661114692688,16.507121801376343,0.010568857192993164,1.0,Noiseless,03/17/2025,08:25:51
12,10,0.0,32.6661114692688,16.507121801376343,0.014003515243530273,1.0,Noiseless,03/17/2025,08:25:51
12,11,0.0,32.6661114692688,16.507121801376343,0.018002033233642578,1.0,Noiseless,03/17/2025,08:25:51
12,12,0.0,32.6661114692688,16.507121801376343,0.01952219009399414,1.0,Noiseless,03/17/2025,08:25:51
12,13,0.0,32.6661114692688,16.507121801376343,0.019999265670776367,1.0,Noiseless,03/17/2025,08:25:51
12,14,0.0,32.6661114692688,16.507121801376343,0.020996809005737305,1.0,Noiseless,03/17/2025,08:25:51
12,15,0.0,32.6661114692688,16.507121801376343,0.016515731811523438,1.0,Noiseless,03/17/2025,08:25:51
12,16,0.0,32.6661114692688,16.507121801376343,0.016000032424926758,1.0,Noiseless,03/17/2025,08:25:51
12,17,0.0,32.6661114692688,16.507121801376343,0.017525434494018555,1.0,Noiseless,03/17/2025,08:25:51
12,18,0.0,32.6661114692688,16.507121801376343,0.018000364303588867,1.0,Noiseless,03/17/2025,08:25:51
12,19,0.0,32.6661114692688,16.507121801376343,0.012999773025512695,1.0,Noiseless,03/17/2025,08:25:51
12,20,0.0,32.6661114692688,16.507121801376343,0.010000944137573242,1.0,Noiseless,03/17/2025,08:25:51
12,21,0.0,32.6661114692688,16.507121801376343,0.01499629020690918,1.0,Noiseless,03/17/2025,08:25:51
12,22,0.0,32.6661114692688,16.507121801376343,0.013997316360473633,1.0,Noiseless,03/17/2025,08:25:51
12,23,0.0,32.6661114692688,16.507121801376343,0.011997461318969727,1.0,Noiseless,03/17/2025,08:25:51
12,24,0.0,32.6661114692688,16.507121801376343,0.014522790908813477,1.0,Noiseless,03/17/2025,08:25:51
12,25,0.0,32.6661114692688,16.507121801376343,0.016535520553588867,1.0,Noiseless,03/17/2025,08:25:51
12,26,0.0,32.6661114692688,16.507121801376343,0.014998912811279297,1.0,Noiseless,03/17/2025,08:25:51
12,27,0.0,32.6661114692688,16.507121801376343,0.013009786605834961,1.0,Noiseless,03/17/2025,08:25:51
12,28,0.0,32.6661114692688,16.507121801376343,0.016517162322998047,1.0,Noiseless,03/17/2025,08:25:51
12,29,0.0,32.6661114692688,16.507121801376343,0.015999317169189453,1.0,Noiseless,03/17/2025,08:25:51
12,30,0.0,32.6661114692688,16.507121801376343,0.013526201248168945,1.0,Noiseless,03/17/2025,08:25:51
