Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
7,1,0.0,27.85632061958313,14.721562623977661,0.013343334197998047,1.0,MeasurementError,02/18/2025,14:20:25
7,2,0.0,27.85632061958313,14.721562623977661,0.01415872573852539,1.0,MeasurementError,02/18/2025,14:20:25
7,3,0.0,27.85632061958313,14.721562623977661,0.011527538299560547,1.0,MeasurementError,02/18/2025,14:20:25
7,4,0.0,27.85632061958313,14.721562623977661,0.01669144630432129,0.9666666666666667,MeasurementError,02/18/2025,14:20:25
7,5,0.0,27.85632061958313,14.721562623977661,0.015094995498657227,1.0,MeasurementError,02/18/2025,14:20:25
7,6,0.0,27.85632061958313,14.721562623977661,0.014534473419189453,1.0,MeasurementError,02/18/2025,14:20:25
7,7,0.0,27.85632061958313,14.721562623977661,0.019504547119140625,1.0,MeasurementError,02/18/2025,14:20:25
7,8,0.0,27.85632061958313,14.721562623977661,0.015390872955322266,1.0,MeasurementError,02/18/2025,14:20:25
7,9,0.0,27.85632061958313,14.721562623977661,0.013097047805786133,1.0,MeasurementError,02/18/2025,14:20:25
7,10,0.0,27.85632061958313,14.721562623977661,0.008984804153442383,1.0,MeasurementError,02/18/2025,14:20:25
7,11,0.0,27.85632061958313,14.721562623977661,0.009143352508544922,1.0,MeasurementError,02/18/2025,14:20:25
7,12,0.0,27.85632061958313,14.721562623977661,0.009999752044677734,1.0,MeasurementError,02/18/2025,14:20:25
7,13,0.0,27.85632061958313,14.721562623977661,0.009619474411010742,1.0,MeasurementError,02/18/2025,14:20:25
7,14,0.0,27.85632061958313,14.721562623977661,0.013998985290527344,1.0,MeasurementError,02/18/2025,14:20:25
7,15,0.0,27.85632061958313,14.721562623977661,0.01740717887878418,1.0,MeasurementError,02/18/2025,14:20:25
7,16,0.0,27.85632061958313,14.721562623977661,0.0121002197265625,1.0,MeasurementError,02/18/2025,14:20:25
7,17,0.0,27.85632061958313,14.721562623977661,0.011914968490600586,1.0,MeasurementError,02/18/2025,14:20:25
7,18,0.0,27.85632061958313,14.721562623977661,0.009009361267089844,1.0,MeasurementError,02/18/2025,14:20:25
7,19,0.0,27.85632061958313,14.721562623977661,0.010014772415161133,1.0,MeasurementError,02/18/2025,14:20:25
7,20,0.0,27.85632061958313,14.721562623977661,0.012372493743896484,1.0,MeasurementError,02/18/2025,14:20:25
7,21,0.0,27.85632061958313,14.721562623977661,0.015618085861206055,1.0,MeasurementError,02/18/2025,14:20:25
7,22,0.0,27.85632061958313,14.721562623977661,0.01151585578918457,1.0,MeasurementError,02/18/2025,14:20:25
7,23,0.0,27.85632061958313,14.721562623977661,0.01222085952758789,1.0,MeasurementError,02/18/2025,14:20:25
7,24,0.0,27.85632061958313,14.721562623977661,0.00989842414855957,1.0,MeasurementError,02/18/2025,14:20:25
7,25,0.0,27.85632061958313,14.721562623977661,0.014471292495727539,1.0,MeasurementError,02/18/2025,14:20:25
7,26,0.0,27.85632061958313,14.721562623977661,0.014667272567749023,1.0,MeasurementError,02/18/2025,14:20:25
7,27,0.0,27.85632061958313,14.721562623977661,0.012305259704589844,1.0,MeasurementError,02/18/2025,14:20:25
7,28,0.0,27.85632061958313,14.721562623977661,0.014861822128295898,1.0,MeasurementError,02/18/2025,14:20:25
7,29,0.0,27.85632061958313,14.721562623977661,0.015180110931396484,1.0,MeasurementError,02/18/2025,14:20:25
7,30,0.0,27.85632061958313,14.721562623977661,0.011018991470336914,1.0,MeasurementError,02/18/2025,14:20:25
