Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
11,1,0.0,19.031558990478516,9.03638482093811,0.007413625717163086,1.0,Noisy,02/18/2025,11:42:05
11,2,0.0,19.031558990478516,9.03638482093811,0.007002830505371094,1.0,Noisy,02/18/2025,11:42:05
11,3,0.0,19.031558990478516,9.03638482093811,0.008984565734863281,1.0,Noisy,02/18/2025,11:42:05
11,4,0.0,19.031558990478516,9.03638482093811,0.008018732070922852,0.9666666666666667,Noisy,02/18/2025,11:42:05
11,5,0.0,19.031558990478516,9.03638482093811,0.005999088287353516,1.0,Noisy,02/18/2025,11:42:05
11,6,0.0,19.031558990478516,9.03638482093811,0.007344961166381836,1.0,Noisy,02/18/2025,11:42:05
11,7,0.0,19.031558990478516,9.03638482093811,0.006993532180786133,1.0,Noisy,02/18/2025,11:42:05
11,8,0.0,19.031558990478516,9.03638482093811,0.008950471878051758,1.0,Noisy,02/18/2025,11:42:05
11,9,0.0,19.031558990478516,9.03638482093811,0.007607221603393555,1.0,Noisy,02/18/2025,11:42:05
11,10,0.0,19.031558990478516,9.03638482093811,0.009225606918334961,1.0,Noisy,02/18/2025,11:42:05
11,11,0.0,19.031558990478516,9.03638482093811,0.010997533798217773,1.0,Noisy,02/18/2025,11:42:05
11,12,0.0,19.031558990478516,9.03638482093811,0.007001638412475586,1.0,Noisy,02/18/2025,11:42:05
11,13,0.0,19.031558990478516,9.03638482093811,0.006999969482421875,1.0,Noisy,02/18/2025,11:42:05
11,14,0.0,19.031558990478516,9.03638482093811,0.009114265441894531,1.0,Noisy,02/18/2025,11:42:05
11,15,0.0,19.031558990478516,9.03638482093811,0.009636402130126953,1.0,Noisy,02/18/2025,11:42:06
11,16,0.0,19.031558990478516,9.03638482093811,0.01099848747253418,1.0,Noisy,02/18/2025,11:42:06
11,17,0.0,19.031558990478516,9.03638482093811,0.009187459945678711,1.0,Noisy,02/18/2025,11:42:06
11,18,0.0,19.031558990478516,9.03638482093811,0.009299755096435547,1.0,Noisy,02/18/2025,11:42:06
11,19,0.0,19.031558990478516,9.03638482093811,0.006949901580810547,1.0,Noisy,02/18/2025,11:42:06
11,20,0.0,19.031558990478516,9.03638482093811,0.00735020637512207,1.0,Noisy,02/18/2025,11:42:06
11,21,0.0,19.031558990478516,9.03638482093811,0.006999015808105469,1.0,Noisy,02/18/2025,11:42:06
11,22,0.0,19.031558990478516,9.03638482093811,0.007220268249511719,1.0,Noisy,02/18/2025,11:42:06
11,23,0.0,19.031558990478516,9.03638482093811,0.007003307342529297,1.0,Noisy,02/18/2025,11:42:06
11,24,0.0,19.031558990478516,9.03638482093811,0.007895469665527344,1.0,Noisy,02/18/2025,11:42:06
11,25,0.0,19.031558990478516,9.03638482093811,0.00672149658203125,1.0,Noisy,02/18/2025,11:42:06
11,26,0.0,19.031558990478516,9.03638482093811,0.007997274398803711,1.0,Noisy,02/18/2025,11:42:06
11,27,0.0,19.031558990478516,9.03638482093811,0.007896184921264648,1.0,Noisy,02/18/2025,11:42:06
11,28,0.0,19.031558990478516,9.03638482093811,0.008393287658691406,1.0,Noisy,02/18/2025,11:42:06
11,29,0.0,19.031558990478516,9.03638482093811,0.007997274398803711,1.0,Noisy,02/18/2025,11:42:06
11,30,0.0,19.031558990478516,9.03638482093811,0.010409355163574219,1.0,Noisy,02/18/2025,11:42:06
