Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
3,1,0.0,33.015782833099365,16.53070569038391,0.018053531646728516,1.0,T2Dephasing,03/17/2025,15:31:08
3,2,0.0,33.015782833099365,16.53070569038391,0.01469564437866211,1.0,T2Dephasing,03/17/2025,15:31:08
3,3,0.0,33.015782833099365,16.53070569038391,0.010453462600708008,1.0,T2Dephasing,03/17/2025,15:31:08
3,4,0.0,33.015782833099365,16.53070569038391,0.014527320861816406,0.9666666666666667,T2Dephasing,03/17/2025,15:31:08
3,5,0.0,33.015782833099365,16.53070569038391,0.010558605194091797,1.0,T2Dephasing,03/17/2025,15:31:08
3,6,0.0,33.015782833099365,16.53070569038391,0.011128664016723633,1.0,T2Dephasing,03/17/2025,15:31:08
3,7,0.0,33.015782833099365,16.53070569038391,0.009662866592407227,1.0,T2Dephasing,03/17/2025,15:31:08
3,8,0.0,33.015782833099365,16.53070569038391,0.011152029037475586,1.0,T2Dephasing,03/17/2025,15:31:08
3,9,0.0,33.015782833099365,16.53070569038391,0.010034322738647461,1.0,T2Dephasing,03/17/2025,15:31:08
3,10,0.0,33.015782833099365,16.53070569038391,0.012155294418334961,1.0,T2Dephasing,03/17/2025,15:31:08
3,11,0.0,33.015782833099365,16.53070569038391,0.013654470443725586,1.0,T2Dephasing,03/17/2025,15:31:08
3,12,0.0,33.015782833099365,16.53070569038391,0.007439136505126953,1.0,T2Dephasing,03/17/2025,15:31:08
3,13,0.0,33.015782833099365,16.53070569038391,0.010236024856567383,1.0,T2Dephasing,03/17/2025,15:31:08
3,14,0.0,33.015782833099365,16.53070569038391,0.014009714126586914,1.0,T2Dephasing,03/17/2025,15:31:08
3,15,0.0,33.015782833099365,16.53070569038391,0.009684324264526367,1.0,T2Dephasing,03/17/2025,15:31:08
3,16,0.0,33.015782833099365,16.53070569038391,0.015652894973754883,1.0,T2Dephasing,03/17/2025,15:31:08
3,17,0.0,33.015782833099365,16.53070569038391,0.01434183120727539,1.0,T2Dephasing,03/17/2025,15:31:08
3,18,0.0,33.015782833099365,16.53070569038391,0.01197052001953125,1.0,T2Dephasing,03/17/2025,15:31:08
3,19,0.0,33.015782833099365,16.53070569038391,0.016020536422729492,1.0,T2Dephasing,03/17/2025,15:31:08
3,20,0.0,33.015782833099365,16.53070569038391,0.01663041114807129,1.0,T2Dephasing,03/17/2025,15:31:08
3,21,0.0,33.015782833099365,16.53070569038391,0.008646965026855469,1.0,T2Dephasing,03/17/2025,15:31:08
3,22,0.0,33.015782833099365,16.53070569038391,0.009504318237304688,1.0,T2Dephasing,03/17/2025,15:31:08
3,23,0.0,33.015782833099365,16.53070569038391,0.014073848724365234,1.0,T2Dephasing,03/17/2025,15:31:08
3,24,0.0,33.015782833099365,16.53070569038391,0.014698505401611328,1.0,T2Dephasing,03/17/2025,15:31:08
3,25,0.0,33.015782833099365,16.53070569038391,0.009033918380737305,1.0,T2Dephasing,03/17/2025,15:31:08
3,26,0.0,33.015782833099365,16.53070569038391,0.01651287078857422,1.0,T2Dephasing,03/17/2025,15:31:08
3,27,0.0,33.015782833099365,16.53070569038391,0.01564621925354004,1.0,T2Dephasing,03/17/2025,15:31:08
3,28,0.0,33.015782833099365,16.53070569038391,0.015100240707397461,1.0,T2Dephasing,03/17/2025,15:31:08
3,29,0.0,33.015782833099365,16.53070569038391,0.01518702507019043,1.0,T2Dephasing,03/17/2025,15:31:08
3,30,0.0,33.015782833099365,16.53070569038391,0.016280412673950195,1.0,T2Dephasing,03/17/2025,15:31:08
