Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
22,1,0.0,25.26292324066162,12.730929613113403,0.011232137680053711,1.0,T1Relaxation,03/17/2025,13:44:44
22,2,0.0,25.26292324066162,12.730929613113403,0.014369726181030273,1.0,T1Relaxation,03/17/2025,13:44:44
22,3,0.0,25.26292324066162,12.730929613113403,0.01251363754272461,1.0,T1Relaxation,03/17/2025,13:44:44
22,4,0.0,25.26292324066162,12.730929613113403,0.012999296188354492,0.9666666666666667,T1Relaxation,03/17/2025,13:44:44
22,5,0.0,25.26292324066162,12.730929613113403,0.008001089096069336,1.0,T1Relaxation,03/17/2025,13:44:44
22,6,0.0,25.26292324066162,12.730929613113403,0.009993791580200195,1.0,T1Relaxation,03/17/2025,13:44:44
22,7,0.0,25.26292324066162,12.730929613113403,0.00751495361328125,1.0,T1Relaxation,03/17/2025,13:44:44
22,8,0.0,25.26292324066162,12.730929613113403,0.019004344940185547,1.0,T1Relaxation,03/17/2025,13:44:44
22,9,0.0,25.26292324066162,12.730929613113403,0.013950109481811523,1.0,T1Relaxation,03/17/2025,13:44:44
22,10,0.0,25.26292324066162,12.730929613113403,0.010220527648925781,1.0,T1Relaxation,03/17/2025,13:44:44
22,11,0.0,25.26292324066162,12.730929613113403,0.010641098022460938,1.0,T1Relaxation,03/17/2025,13:44:44
22,12,0.0,25.26292324066162,12.730929613113403,0.012508869171142578,1.0,T1Relaxation,03/17/2025,13:44:44
22,13,0.0,25.26292324066162,12.730929613113403,0.010017871856689453,1.0,T1Relaxation,03/17/2025,13:44:44
22,14,0.0,25.26292324066162,12.730929613113403,0.00998544692993164,1.0,T1Relaxation,03/17/2025,13:44:44
22,15,0.0,25.26292324066162,12.730929613113403,0.010000228881835938,1.0,T1Relaxation,03/17/2025,13:44:44
22,16,0.0,25.26292324066162,12.730929613113403,0.010579586029052734,1.0,T1Relaxation,03/17/2025,13:44:44
22,17,0.0,25.26292324066162,12.730929613113403,0.018009185791015625,1.0,T1Relaxation,03/17/2025,13:44:44
22,18,0.0,25.26292324066162,12.730929613113403,0.012984275817871094,1.0,T1Relaxation,03/17/2025,13:44:44
22,19,0.0,25.26292324066162,12.730929613113403,0.010517597198486328,1.0,T1Relaxation,03/17/2025,13:44:44
22,20,0.0,25.26292324066162,12.730929613113403,0.012557268142700195,1.0,T1Relaxation,03/17/2025,13:44:44
22,21,0.0,25.26292324066162,12.730929613113403,0.010783672332763672,1.0,T1Relaxation,03/17/2025,13:44:44
22,22,0.0,25.26292324066162,12.730929613113403,0.009000301361083984,1.0,T1Relaxation,03/17/2025,13:44:44
22,23,0.0,25.26292324066162,12.730929613113403,0.015513896942138672,1.0,T1Relaxation,03/17/2025,13:44:44
22,24,0.0,25.26292324066162,12.730929613113403,0.011019468307495117,1.0,T1Relaxation,03/17/2025,13:44:44
22,25,0.0,25.26292324066162,12.730929613113403,0.01078939437866211,1.0,T1Relaxation,03/17/2025,13:44:44
22,26,0.0,25.26292324066162,12.730929613113403,0.010313987731933594,1.0,T1Relaxation,03/17/2025,13:44:44
22,27,0.0,25.26292324066162,12.730929613113403,0.014518260955810547,1.0,T1Relaxation,03/17/2025,13:44:44
22,28,0.0,25.26292324066162,12.730929613113403,0.00800013542175293,1.0,T1Relaxation,03/17/2025,13:44:44
22,29,0.0,25.26292324066162,12.730929613113403,0.009000778198242188,1.0,T1Relaxation,03/17/2025,13:44:44
22,30,0.0,25.26292324066162,12.730929613113403,0.010982513427734375,1.0,T1Relaxation,03/17/2025,13:44:44
