Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
15,1,0.0,16.432126760482788,8.64885950088501,0.007512092590332031,1.0,Combined,02/18/2025,14:35:14
15,2,0.0,16.432126760482788,8.64885950088501,0.008414030075073242,1.0,Combined,02/18/2025,14:35:14
15,3,0.0,16.432126760482788,8.64885950088501,0.006000041961669922,1.0,Combined,02/18/2025,14:35:14
15,4,0.0,16.432126760482788,8.64885950088501,0.0074346065521240234,0.9666666666666667,Combined,02/18/2025,14:35:14
15,5,0.0,16.432126760482788,8.64885950088501,0.00900411605834961,1.0,Combined,02/18/2025,14:35:14
15,6,0.0,16.432126760482788,8.64885950088501,0.013294219970703125,1.0,Combined,02/18/2025,14:35:14
15,7,0.0,16.432126760482788,8.64885950088501,0.00832819938659668,1.0,Combined,02/18/2025,14:35:14
15,8,0.0,16.432126760482788,8.64885950088501,0.0070035457611083984,1.0,Combined,02/18/2025,14:35:14
15,9,0.0,16.432126760482788,8.64885950088501,0.006998538970947266,1.0,Combined,02/18/2025,14:35:14
15,10,0.0,16.432126760482788,8.64885950088501,0.010002374649047852,1.0,Combined,02/18/2025,14:35:14
15,11,0.0,16.432126760482788,8.64885950088501,0.005997657775878906,1.0,Combined,02/18/2025,14:35:14
15,12,0.0,16.432126760482788,8.64885950088501,0.005999088287353516,1.0,Combined,02/18/2025,14:35:14
15,13,0.0,16.432126760482788,8.64885950088501,0.007496356964111328,1.0,Combined,02/18/2025,14:35:14
15,14,0.0,16.432126760482788,8.64885950088501,0.005511283874511719,1.0,Combined,02/18/2025,14:35:14
15,15,0.0,16.432126760482788,8.64885950088501,0.007340908050537109,1.0,Combined,02/18/2025,14:35:14
15,16,0.0,16.432126760482788,8.64885950088501,0.0059702396392822266,1.0,Combined,02/18/2025,14:35:14
15,17,0.0,16.432126760482788,8.64885950088501,0.008004426956176758,1.0,Combined,02/18/2025,14:35:14
15,18,0.0,16.432126760482788,8.64885950088501,0.008013725280761719,1.0,Combined,02/18/2025,14:35:14
15,19,0.0,16.432126760482788,8.64885950088501,0.007999658584594727,1.0,Combined,02/18/2025,14:35:14
15,20,0.0,16.432126760482788,8.64885950088501,0.00656437873840332,1.0,Combined,02/18/2025,14:35:14
15,21,0.0,16.432126760482788,8.64885950088501,0.008031845092773438,1.0,Combined,02/18/2025,14:35:14
15,22,0.0,16.432126760482788,8.64885950088501,0.006961345672607422,1.0,Combined,02/18/2025,14:35:14
15,23,0.0,16.432126760482788,8.64885950088501,0.006005048751831055,1.0,Combined,02/18/2025,14:35:14
15,24,0.0,16.432126760482788,8.64885950088501,0.007987260818481445,1.0,Combined,02/18/2025,14:35:14
15,25,0.0,16.432126760482788,8.64885950088501,0.008167505264282227,1.0,Combined,02/18/2025,14:35:14
15,26,0.0,16.432126760482788,8.64885950088501,0.011089086532592773,1.0,Combined,02/18/2025,14:35:14
15,27,0.0,16.432126760482788,8.64885950088501,0.008893489837646484,1.0,Combined,02/18/2025,14:35:14
15,28,0.0,16.432126760482788,8.64885950088501,0.010956048965454102,1.0,Combined,02/18/2025,14:35:14
15,29,0.0,16.432126760482788,8.64885950088501,0.008056163787841797,1.0,Combined,02/18/2025,14:35:14
15,30,0.0,16.432126760482788,8.64885950088501,0.007899284362792969,1.0,Combined,02/18/2025,14:35:14
