Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0,25.710037231445312,12.848923444747925,0.01764965057373047,1.0,TwoQubit,03/17/2025,09:32:12
1,2,0.0,25.710037231445312,12.848923444747925,0.017960309982299805,1.0,TwoQubit,03/17/2025,09:32:12
1,3,0.0,25.710037231445312,12.848923444747925,0.0121002197265625,1.0,TwoQubit,03/17/2025,09:32:12
1,4,0.0,25.710037231445312,12.848923444747925,0.011044502258300781,0.9666666666666667,TwoQubit,03/17/2025,09:32:12
1,5,0.0,25.710037231445312,12.848923444747925,0.012009382247924805,1.0,TwoQubit,03/17/2025,09:32:12
1,6,0.0,25.710037231445312,12.848923444747925,0.012053251266479492,1.0,TwoQubit,03/17/2025,09:32:12
1,7,0.0,25.710037231445312,12.848923444747925,0.006998538970947266,1.0,TwoQubit,03/17/2025,09:32:12
1,8,0.0,25.710037231445312,12.848923444747925,0.008725404739379883,1.0,TwoQubit,03/17/2025,09:32:12
1,9,0.0,25.710037231445312,12.848923444747925,0.008684158325195312,1.0,TwoQubit,03/17/2025,09:32:12
1,10,0.0,25.710037231445312,12.848923444747925,0.009952068328857422,1.0,TwoQubit,03/17/2025,09:32:12
1,11,0.0,25.710037231445312,12.848923444747925,0.01212763786315918,1.0,TwoQubit,03/17/2025,09:32:12
1,12,0.0,25.710037231445312,12.848923444747925,0.00991368293762207,1.0,TwoQubit,03/17/2025,09:32:12
1,13,0.0,25.710037231445312,12.848923444747925,0.009050607681274414,1.0,TwoQubit,03/17/2025,09:32:12
1,14,0.0,25.710037231445312,12.848923444747925,0.009656190872192383,1.0,TwoQubit,03/17/2025,09:32:12
1,15,0.0,25.710037231445312,12.848923444747925,0.007134675979614258,1.0,TwoQubit,03/17/2025,09:32:12
1,16,0.0,25.710037231445312,12.848923444747925,0.012558698654174805,1.0,TwoQubit,03/17/2025,09:32:12
1,17,0.0,25.710037231445312,12.848923444747925,0.008898496627807617,1.0,TwoQubit,03/17/2025,09:32:12
1,18,0.0,25.710037231445312,12.848923444747925,0.007643222808837891,1.0,TwoQubit,03/17/2025,09:32:12
1,19,0.0,25.710037231445312,12.848923444747925,0.00996708869934082,1.0,TwoQubit,03/17/2025,09:32:12
1,20,0.0,25.710037231445312,12.848923444747925,0.012042999267578125,1.0,TwoQubit,03/17/2025,09:32:12
1,21,0.0,25.710037231445312,12.848923444747925,0.00999760627746582,1.0,TwoQubit,03/17/2025,09:32:12
1,22,0.0,25.710037231445312,12.848923444747925,0.014599800109863281,1.0,TwoQubit,03/17/2025,09:32:12
1,23,0.0,25.710037231445312,12.848923444747925,0.015958309173583984,1.0,TwoQubit,03/17/2025,09:32:12
1,24,0.0,25.710037231445312,12.848923444747925,0.017998933792114258,1.0,TwoQubit,03/17/2025,09:32:12
1,25,0.0,25.710037231445312,12.848923444747925,0.015516042709350586,1.0,TwoQubit,03/17/2025,09:32:12
1,26,0.0,25.710037231445312,12.848923444747925,0.01746964454650879,1.0,TwoQubit,03/17/2025,09:32:12
1,27,0.0,25.710037231445312,12.848923444747925,0.012997865676879883,1.0,TwoQubit,03/17/2025,09:32:12
1,28,0.0,25.710037231445312,12.848923444747925,0.008037567138671875,1.0,TwoQubit,03/17/2025,09:32:12
1,29,0.0,25.710037231445312,12.848923444747925,0.00800776481628418,1.0,TwoQubit,03/17/2025,09:32:12
1,30,0.0,25.710037231445312,12.848923444747925,0.007568359375,1.0,TwoQubit,03/17/2025,09:32:12
