Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
16,1,0.0014719963073730469,28.85993003845215,14.984901428222656,0.02085399627685547,1.0,MeasurementError,02/18/2025,14:26:59
16,2,0.0014719963073730469,28.85993003845215,14.984901428222656,0.031133651733398438,1.0,MeasurementError,02/18/2025,14:26:59
16,3,0.0014719963073730469,28.85993003845215,14.984901428222656,0.024465084075927734,1.0,MeasurementError,02/18/2025,14:26:59
16,4,0.0014719963073730469,28.85993003845215,14.984901428222656,0.021762847900390625,0.9666666666666667,MeasurementError,02/18/2025,14:26:59
16,5,0.0014719963073730469,28.85993003845215,14.984901428222656,0.02112555503845215,1.0,MeasurementError,02/18/2025,14:26:59
16,6,0.0014719963073730469,28.85993003845215,14.984901428222656,0.02874922752380371,1.0,MeasurementError,02/18/2025,14:26:59
16,7,0.0014719963073730469,28.85993003845215,14.984901428222656,0.020209550857543945,1.0,MeasurementError,02/18/2025,14:26:59
16,8,0.0014719963073730469,28.85993003845215,14.984901428222656,0.02347564697265625,1.0,MeasurementError,02/18/2025,14:26:59
16,9,0.0014719963073730469,28.85993003845215,14.984901428222656,0.019530773162841797,1.0,MeasurementError,02/18/2025,14:26:59
16,10,0.0014719963073730469,28.85993003845215,14.984901428222656,0.01783132553100586,1.0,MeasurementError,02/18/2025,14:26:59
16,11,0.0014719963073730469,28.85993003845215,14.984901428222656,0.01902604103088379,1.0,MeasurementError,02/18/2025,14:26:59
16,12,0.0014719963073730469,28.85993003845215,14.984901428222656,0.014433145523071289,1.0,MeasurementError,02/18/2025,14:26:59
16,13,0.0014719963073730469,28.85993003845215,14.984901428222656,0.011152982711791992,1.0,MeasurementError,02/18/2025,14:26:59
16,14,0.0014719963073730469,28.85993003845215,14.984901428222656,0.016137123107910156,1.0,MeasurementError,02/18/2025,14:26:59
16,15,0.0014719963073730469,28.85993003845215,14.984901428222656,0.03209972381591797,1.0,MeasurementError,02/18/2025,14:26:59
16,16,0.0014719963073730469,28.85993003845215,14.984901428222656,0.017385244369506836,1.0,MeasurementError,02/18/2025,14:26:59
16,17,0.0014719963073730469,28.85993003845215,14.984901428222656,0.014974355697631836,1.0,MeasurementError,02/18/2025,14:26:59
16,18,0.0014719963073730469,28.85993003845215,14.984901428222656,0.013097286224365234,1.0,MeasurementError,02/18/2025,14:26:59
16,19,0.0014719963073730469,28.85993003845215,14.984901428222656,0.009653568267822266,1.0,MeasurementError,02/18/2025,14:26:59
16,20,0.0014719963073730469,28.85993003845215,14.984901428222656,0.00899362564086914,1.0,MeasurementError,02/18/2025,14:26:59
16,21,0.0014719963073730469,28.85993003845215,14.984901428222656,0.010000228881835938,1.0,MeasurementError,02/18/2025,14:26:59
16,22,0.0014719963073730469,28.85993003845215,14.984901428222656,0.018732309341430664,1.0,MeasurementError,02/18/2025,14:26:59
16,23,0.0014719963073730469,28.85993003845215,14.984901428222656,0.013679981231689453,1.0,MeasurementError,02/18/2025,14:26:59
16,24,0.0014719963073730469,28.85993003845215,14.984901428222656,0.015023946762084961,1.0,MeasurementError,02/18/2025,14:26:59
16,25,0.0014719963073730469,28.85993003845215,14.984901428222656,0.014513969421386719,1.0,MeasurementError,02/18/2025,14:26:59
16,26,0.0014719963073730469,28.85993003845215,14.984901428222656,0.017904043197631836,1.0,MeasurementError,02/18/2025,14:26:59
16,27,0.0014719963073730469,28.85993003845215,14.984901428222656,0.017568349838256836,1.0,MeasurementError,02/18/2025,14:27:00
16,28,0.0014719963073730469,28.85993003845215,14.984901428222656,0.01000213623046875,1.0,MeasurementError,02/18/2025,14:27:00
16,29,0.0014719963073730469,28.85993003845215,14.984901428222656,0.015184879302978516,1.0,MeasurementError,02/18/2025,14:27:00
16,30,0.0014719963073730469,28.85993003845215,14.984901428222656,0.013165473937988281,1.0,MeasurementError,02/18/2025,14:27:00
