Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
12,1,0.0009655952453613281,26.85394263267517,15.241602897644043,0.0227510929107666,1.0,MeasurementError,02/18/2025,14:23:57
12,2,0.0009655952453613281,26.85394263267517,15.241602897644043,0.022063732147216797,1.0,MeasurementError,02/18/2025,14:23:57
12,3,0.0009655952453613281,26.85394263267517,15.241602897644043,0.01880335807800293,1.0,MeasurementError,02/18/2025,14:23:57
12,4,0.0009655952453613281,26.85394263267517,15.241602897644043,0.020747900009155273,0.9666666666666667,MeasurementError,02/18/2025,14:23:57
12,5,0.0009655952453613281,26.85394263267517,15.241602897644043,0.030672788619995117,1.0,MeasurementError,02/18/2025,14:23:57
12,6,0.0009655952453613281,26.85394263267517,15.241602897644043,0.017011404037475586,1.0,MeasurementError,02/18/2025,14:23:57
12,7,0.0009655952453613281,26.85394263267517,15.241602897644043,0.014515399932861328,1.0,MeasurementError,02/18/2025,14:23:57
12,8,0.0009655952453613281,26.85394263267517,15.241602897644043,0.017683029174804688,1.0,MeasurementError,02/18/2025,14:23:57
12,9,0.0009655952453613281,26.85394263267517,15.241602897644043,0.01901412010192871,1.0,MeasurementError,02/18/2025,14:23:58
12,10,0.0009655952453613281,26.85394263267517,15.241602897644043,0.02449798583984375,1.0,MeasurementError,02/18/2025,14:23:58
12,11,0.0009655952453613281,26.85394263267517,15.241602897644043,0.020768404006958008,1.0,MeasurementError,02/18/2025,14:23:58
12,12,0.0009655952453613281,26.85394263267517,15.241602897644043,0.016565561294555664,1.0,MeasurementError,02/18/2025,14:23:58
12,13,0.0009655952453613281,26.85394263267517,15.241602897644043,0.014606952667236328,1.0,MeasurementError,02/18/2025,14:23:58
12,14,0.0009655952453613281,26.85394263267517,15.241602897644043,0.019969463348388672,1.0,MeasurementError,02/18/2025,14:23:58
12,15,0.0009655952453613281,26.85394263267517,15.241602897644043,0.014644384384155273,1.0,MeasurementError,02/18/2025,14:23:58
12,16,0.0009655952453613281,26.85394263267517,15.241602897644043,0.015949487686157227,1.0,MeasurementError,02/18/2025,14:23:58
12,17,0.0009655952453613281,26.85394263267517,15.241602897644043,0.015227556228637695,1.0,MeasurementError,02/18/2025,14:23:58
12,18,0.0009655952453613281,26.85394263267517,15.241602897644043,0.01451873779296875,1.0,MeasurementError,02/18/2025,14:23:58
12,19,0.0009655952453613281,26.85394263267517,15.241602897644043,0.01461029052734375,1.0,MeasurementError,02/18/2025,14:23:58
12,20,0.0009655952453613281,26.85394263267517,15.241602897644043,0.01566028594970703,1.0,MeasurementError,02/18/2025,14:23:58
12,21,0.0009655952453613281,26.85394263267517,15.241602897644043,0.01577162742614746,1.0,MeasurementError,02/18/2025,14:23:58
12,22,0.0009655952453613281,26.85394263267517,15.241602897644043,0.013669490814208984,1.0,MeasurementError,02/18/2025,14:23:58
12,23,0.0009655952453613281,26.85394263267517,15.241602897644043,0.01602315902709961,1.0,MeasurementError,02/18/2025,14:23:58
12,24,0.0009655952453613281,26.85394263267517,15.241602897644043,0.018056631088256836,1.0,MeasurementError,02/18/2025,14:23:58
12,25,0.0009655952453613281,26.85394263267517,15.241602897644043,0.017305374145507812,1.0,MeasurementError,02/18/2025,14:23:58
12,26,0.0009655952453613281,26.85394263267517,15.241602897644043,0.014375448226928711,1.0,MeasurementError,02/18/2025,14:23:58
12,27,0.0009655952453613281,26.85394263267517,15.241602897644043,0.016449689865112305,1.0,MeasurementError,02/18/2025,14:23:58
12,28,0.0009655952453613281,26.85394263267517,15.241602897644043,0.01437687873840332,1.0,MeasurementError,02/18/2025,14:23:58
12,29,0.0009655952453613281,26.85394263267517,15.241602897644043,0.009516000747680664,1.0,MeasurementError,02/18/2025,14:23:58
12,30,0.0009655952453613281,26.85394263267517,15.241602897644043,0.010996580123901367,1.0,MeasurementError,02/18/2025,14:23:58
