Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
10,1,0.0,19.69366145133972,9.289233684539795,0.00898885726928711,1.0,ZRotation,02/18/2025,12:00:35
10,2,0.0,19.69366145133972,9.289233684539795,0.008015632629394531,1.0,ZRotation,02/18/2025,12:00:35
10,3,0.0,19.69366145133972,9.289233684539795,0.008994579315185547,1.0,ZRotation,02/18/2025,12:00:35
10,4,0.0,19.69366145133972,9.289233684539795,0.00672602653503418,0.9666666666666667,ZRotation,02/18/2025,12:00:35
10,5,0.0,19.69366145133972,9.289233684539795,0.008997440338134766,1.0,ZRotation,02/18/2025,12:00:35
10,6,0.0,19.69366145133972,9.289233684539795,0.008004188537597656,1.0,ZRotation,02/18/2025,12:00:35
10,7,0.0,19.69366145133972,9.289233684539795,0.017350196838378906,1.0,ZRotation,02/18/2025,12:00:35
10,8,0.0,19.69366145133972,9.289233684539795,0.009603500366210938,1.0,ZRotation,02/18/2025,12:00:35
10,9,0.0,19.69366145133972,9.289233684539795,0.009027719497680664,1.0,ZRotation,02/18/2025,12:00:35
10,10,0.0,19.69366145133972,9.289233684539795,0.006892204284667969,1.0,ZRotation,02/18/2025,12:00:35
10,11,0.0,19.69366145133972,9.289233684539795,0.008110761642456055,1.0,ZRotation,02/18/2025,12:00:35
10,12,0.0,19.69366145133972,9.289233684539795,0.00799417495727539,1.0,ZRotation,02/18/2025,12:00:35
10,13,0.0,19.69366145133972,9.289233684539795,0.00890493392944336,1.0,ZRotation,02/18/2025,12:00:35
10,14,0.0,19.69366145133972,9.289233684539795,0.0070002079010009766,1.0,ZRotation,02/18/2025,12:00:35
10,15,0.0,19.69366145133972,9.289233684539795,0.009521722793579102,1.0,ZRotation,02/18/2025,12:00:35
10,16,0.0,19.69366145133972,9.289233684539795,0.007530689239501953,1.0,ZRotation,02/18/2025,12:00:35
10,17,0.0,19.69366145133972,9.289233684539795,0.006993532180786133,1.0,ZRotation,02/18/2025,12:00:35
10,18,0.0,19.69366145133972,9.289233684539795,0.008095026016235352,1.0,ZRotation,02/18/2025,12:00:35
10,19,0.0,19.69366145133972,9.289233684539795,0.00989675521850586,1.0,ZRotation,02/18/2025,12:00:35
10,20,0.0,19.69366145133972,9.289233684539795,0.011010169982910156,1.0,ZRotation,02/18/2025,12:00:35
10,21,0.0,19.69366145133972,9.289233684539795,0.012523174285888672,1.0,ZRotation,02/18/2025,12:00:35
10,22,0.0,19.69366145133972,9.289233684539795,0.011051416397094727,1.0,ZRotation,02/18/2025,12:00:35
10,23,0.0,19.69366145133972,9.289233684539795,0.009281396865844727,1.0,ZRotation,02/18/2025,12:00:35
10,24,0.0,19.69366145133972,9.289233684539795,0.010490655899047852,1.0,ZRotation,02/18/2025,12:00:35
10,25,0.0,19.69366145133972,9.289233684539795,0.01007390022277832,1.0,ZRotation,02/18/2025,12:00:35
10,26,0.0,19.69366145133972,9.289233684539795,0.008006811141967773,1.0,ZRotation,02/18/2025,12:00:35
10,27,0.0,19.69366145133972,9.289233684539795,0.009090185165405273,1.0,ZRotation,02/18/2025,12:00:35
10,28,0.0,19.69366145133972,9.289233684539795,0.008455038070678711,1.0,ZRotation,02/18/2025,12:00:35
10,29,0.0,19.69366145133972,9.289233684539795,0.009509086608886719,1.0,ZRotation,02/18/2025,12:00:35
10,30,0.0,19.69366145133972,9.289233684539795,0.007525920867919922,1.0,ZRotation,02/18/2025,12:00:35
