Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
20,1,0.0,25.706114768981934,13.999066352844238,0.011048078536987305,1.0,TwoQubit,03/17/2025,09:45:08
20,2,0.0,25.706114768981934,13.999066352844238,0.009604215621948242,1.0,TwoQubit,03/17/2025,09:45:08
20,3,0.0,25.706114768981934,13.999066352844238,0.00899958610534668,1.0,TwoQubit,03/17/2025,09:45:08
20,4,0.0,25.706114768981934,13.999066352844238,0.012959957122802734,0.9666666666666667,TwoQubit,03/17/2025,09:45:08
20,5,0.0,25.706114768981934,13.999066352844238,0.014002323150634766,1.0,TwoQubit,03/17/2025,09:45:08
20,6,0.0,25.706114768981934,13.999066352844238,0.009567022323608398,1.0,TwoQubit,03/17/2025,09:45:08
20,7,0.0,25.706114768981934,13.999066352844238,0.007997751235961914,1.0,TwoQubit,03/17/2025,09:45:08
20,8,0.0,25.706114768981934,13.999066352844238,0.012997150421142578,1.0,TwoQubit,03/17/2025,09:45:08
20,9,0.0,25.706114768981934,13.999066352844238,0.013280868530273438,1.0,TwoQubit,03/17/2025,09:45:08
20,10,0.0,25.706114768981934,13.999066352844238,0.011652231216430664,1.0,TwoQubit,03/17/2025,09:45:08
20,11,0.0,25.706114768981934,13.999066352844238,0.008956432342529297,1.0,TwoQubit,03/17/2025,09:45:08
20,12,0.0,25.706114768981934,13.999066352844238,0.008035898208618164,1.0,TwoQubit,03/17/2025,09:45:08
20,13,0.0,25.706114768981934,13.999066352844238,0.008963346481323242,1.0,TwoQubit,03/17/2025,09:45:08
20,14,0.0,25.706114768981934,13.999066352844238,0.015511035919189453,1.0,TwoQubit,03/17/2025,09:45:08
20,15,0.0,25.706114768981934,13.999066352844238,0.011000633239746094,1.0,TwoQubit,03/17/2025,09:45:08
20,16,0.0,25.706114768981934,13.999066352844238,0.013647317886352539,1.0,TwoQubit,03/17/2025,09:45:08
20,17,0.0,25.706114768981934,13.999066352844238,0.010293006896972656,1.0,TwoQubit,03/17/2025,09:45:08
20,18,0.0,25.706114768981934,13.999066352844238,0.015628576278686523,1.0,TwoQubit,03/17/2025,09:45:08
20,19,0.0,25.706114768981934,13.999066352844238,0.010662078857421875,1.0,TwoQubit,03/17/2025,09:45:08
20,20,0.0,25.706114768981934,13.999066352844238,0.012041330337524414,1.0,TwoQubit,03/17/2025,09:45:08
20,21,0.0,25.706114768981934,13.999066352844238,0.010925769805908203,1.0,TwoQubit,03/17/2025,09:45:08
20,22,0.0,25.706114768981934,13.999066352844238,0.01154780387878418,1.0,TwoQubit,03/17/2025,09:45:08
20,23,0.0,25.706114768981934,13.999066352844238,0.013007164001464844,1.0,TwoQubit,03/17/2025,09:45:08
20,24,0.0,25.706114768981934,13.999066352844238,0.012120485305786133,1.0,TwoQubit,03/17/2025,09:45:08
20,25,0.0,25.706114768981934,13.999066352844238,0.011494874954223633,1.0,TwoQubit,03/17/2025,09:45:08
20,26,0.0,25.706114768981934,13.999066352844238,0.014645814895629883,1.0,TwoQubit,03/17/2025,09:45:08
20,27,0.0,25.706114768981934,13.999066352844238,0.01695728302001953,1.0,TwoQubit,03/17/2025,09:45:08
20,28,0.0,25.706114768981934,13.999066352844238,0.01727294921875,1.0,TwoQubit,03/17/2025,09:45:08
20,29,0.0,25.706114768981934,13.999066352844238,0.022511005401611328,1.0,TwoQubit,03/17/2025,09:45:08
20,30,0.0,25.706114768981934,13.999066352844238,0.018053531646728516,1.0,TwoQubit,03/17/2025,09:45:08
