Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
32,1,0.0,24.824235677719116,11.830891847610474,0.014521360397338867,1.0,T1Relaxation,03/17/2025,13:50:57
32,2,0.0,24.824235677719116,11.830891847610474,0.014243364334106445,1.0,T1Relaxation,03/17/2025,13:50:57
32,3,0.0,24.824235677719116,11.830891847610474,0.0129852294921875,1.0,T1Relaxation,03/17/2025,13:50:57
32,4,0.0,24.824235677719116,11.830891847610474,0.009998321533203125,0.9666666666666667,T1Relaxation,03/17/2025,13:50:57
32,5,0.0,24.824235677719116,11.830891847610474,0.010016202926635742,1.0,T1Relaxation,03/17/2025,13:50:57
32,6,0.0,24.824235677719116,11.830891847610474,0.008997678756713867,1.0,T1Relaxation,03/17/2025,13:50:57
32,7,0.0,24.824235677719116,11.830891847610474,0.012677431106567383,1.0,T1Relaxation,03/17/2025,13:50:57
32,8,0.0,24.824235677719116,11.830891847610474,0.011578559875488281,1.0,T1Relaxation,03/17/2025,13:50:57
32,9,0.0,24.824235677719116,11.830891847610474,0.010406732559204102,1.0,T1Relaxation,03/17/2025,13:50:57
32,10,0.0,24.824235677719116,11.830891847610474,0.009715080261230469,1.0,T1Relaxation,03/17/2025,13:50:57
32,11,0.0,24.824235677719116,11.830891847610474,0.013689756393432617,1.0,T1Relaxation,03/17/2025,13:50:57
32,12,0.0,24.824235677719116,11.830891847610474,0.012002944946289062,1.0,T1Relaxation,03/17/2025,13:50:57
32,13,0.0,24.824235677719116,11.830891847610474,0.016534805297851562,1.0,T1Relaxation,03/17/2025,13:50:57
32,14,0.0,24.824235677719116,11.830891847610474,0.01743459701538086,1.0,T1Relaxation,03/17/2025,13:50:57
32,15,0.0,24.824235677719116,11.830891847610474,0.016585588455200195,1.0,T1Relaxation,03/17/2025,13:50:57
32,16,0.0,24.824235677719116,11.830891847610474,0.012518882751464844,1.0,T1Relaxation,03/17/2025,13:50:57
32,17,0.0,24.824235677719116,11.830891847610474,0.01430058479309082,1.0,T1Relaxation,03/17/2025,13:50:57
32,18,0.0,24.824235677719116,11.830891847610474,0.013316869735717773,1.0,T1Relaxation,03/17/2025,13:50:57
32,19,0.0,24.824235677719116,11.830891847610474,0.013001680374145508,1.0,T1Relaxation,03/17/2025,13:50:57
32,20,0.0,24.824235677719116,11.830891847610474,0.014511585235595703,1.0,T1Relaxation,03/17/2025,13:50:57
32,21,0.0,24.824235677719116,11.830891847610474,0.014048576354980469,1.0,T1Relaxation,03/17/2025,13:50:57
32,22,0.0,24.824235677719116,11.830891847610474,0.013998031616210938,1.0,T1Relaxation,03/17/2025,13:50:58
32,23,0.0,24.824235677719116,11.830891847610474,0.015524148941040039,1.0,T1Relaxation,03/17/2025,13:50:58
32,24,0.0,24.824235677719116,11.830891847610474,0.013001203536987305,1.0,T1Relaxation,03/17/2025,13:50:58
32,25,0.0,24.824235677719116,11.830891847610474,0.009994745254516602,1.0,T1Relaxation,03/17/2025,13:50:58
32,26,0.0,24.824235677719116,11.830891847610474,0.010002374649047852,1.0,T1Relaxation,03/17/2025,13:50:58
32,27,0.0,24.824235677719116,11.830891847610474,0.012517213821411133,1.0,T1Relaxation,03/17/2025,13:50:58
32,28,0.0,24.824235677719116,11.830891847610474,0.01300191879272461,1.0,T1Relaxation,03/17/2025,13:50:58
32,29,0.0,24.824235677719116,11.830891847610474,0.01101374626159668,1.0,T1Relaxation,03/17/2025,13:50:58
32,30,0.0,24.824235677719116,11.830891847610474,0.009982585906982422,1.0,T1Relaxation,03/17/2025,13:50:58
