Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
13,1,0.0,22.49544644355774,9.969614267349243,0.009452581405639648,1.0,T1Relaxation,02/18/2025,12:21:57
13,2,0.0,22.49544644355774,9.969614267349243,0.009941816329956055,1.0,T1Relaxation,02/18/2025,12:21:57
13,3,0.0,22.49544644355774,9.969614267349243,0.010646581649780273,1.0,T1Relaxation,02/18/2025,12:21:58
13,4,0.0,22.49544644355774,9.969614267349243,0.00834202766418457,0.9666666666666667,T1Relaxation,02/18/2025,12:21:58
13,5,0.0,22.49544644355774,9.969614267349243,0.009512662887573242,1.0,T1Relaxation,02/18/2025,12:21:58
13,6,0.0,22.49544644355774,9.969614267349243,0.009979724884033203,1.0,T1Relaxation,02/18/2025,12:21:58
13,7,0.0,22.49544644355774,9.969614267349243,0.01051950454711914,1.0,T1Relaxation,02/18/2025,12:21:58
13,8,0.0,22.49544644355774,9.969614267349243,0.009995698928833008,1.0,T1Relaxation,02/18/2025,12:21:58
13,9,0.0,22.49544644355774,9.969614267349243,0.010437726974487305,1.0,T1Relaxation,02/18/2025,12:21:58
13,10,0.0,22.49544644355774,9.969614267349243,0.007991313934326172,1.0,T1Relaxation,02/18/2025,12:21:58
13,11,0.0,22.49544644355774,9.969614267349243,0.010220766067504883,1.0,T1Relaxation,02/18/2025,12:21:58
13,12,0.0,22.49544644355774,9.969614267349243,0.008816003799438477,1.0,T1Relaxation,02/18/2025,12:21:58
13,13,0.0,22.49544644355774,9.969614267349243,0.009000539779663086,1.0,T1Relaxation,02/18/2025,12:21:58
13,14,0.0,22.49544644355774,9.969614267349243,0.008111953735351562,1.0,T1Relaxation,02/18/2025,12:21:58
13,15,0.0,22.49544644355774,9.969614267349243,0.010000467300415039,1.0,T1Relaxation,02/18/2025,12:21:58
13,16,0.0,22.49544644355774,9.969614267349243,0.011002063751220703,1.0,T1Relaxation,02/18/2025,12:21:58
13,17,0.0,22.49544644355774,9.969614267349243,0.009970426559448242,1.0,T1Relaxation,02/18/2025,12:21:58
13,18,0.0,22.49544644355774,9.969614267349243,0.010998725891113281,1.0,T1Relaxation,02/18/2025,12:21:58
13,19,0.0,22.49544644355774,9.969614267349243,0.01007533073425293,1.0,T1Relaxation,02/18/2025,12:21:58
13,20,0.0,22.49544644355774,9.969614267349243,0.008515119552612305,1.0,T1Relaxation,02/18/2025,12:21:58
13,21,0.0,22.49544644355774,9.969614267349243,0.009535074234008789,1.0,T1Relaxation,02/18/2025,12:21:58
13,22,0.0,22.49544644355774,9.969614267349243,0.00999760627746582,1.0,T1Relaxation,02/18/2025,12:21:58
13,23,0.0,22.49544644355774,9.969614267349243,0.011381149291992188,1.0,T1Relaxation,02/18/2025,12:21:58
13,24,0.0,22.49544644355774,9.969614267349243,0.009120464324951172,1.0,T1Relaxation,02/18/2025,12:21:58
13,25,0.0,22.49544644355774,9.969614267349243,0.010689020156860352,1.0,T1Relaxation,02/18/2025,12:21:58
13,26,0.0,22.49544644355774,9.969614267349243,0.010019302368164062,1.0,T1Relaxation,02/18/2025,12:21:58
13,27,0.0,22.49544644355774,9.969614267349243,0.00856637954711914,1.0,T1Relaxation,02/18/2025,12:21:58
13,28,0.0,22.49544644355774,9.969614267349243,0.011200904846191406,1.0,T1Relaxation,02/18/2025,12:21:58
13,29,0.0,22.49544644355774,9.969614267349243,0.011517524719238281,1.0,T1Relaxation,02/18/2025,12:21:58
13,30,0.0,22.49544644355774,9.969614267349243,0.012019634246826172,1.0,T1Relaxation,02/18/2025,12:21:58
