Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
14,1,0.0010113716125488281,31.70505404472351,13.272662162780762,0.009316682815551758,1.0,MeasurementError,02/18/2025,14:25:27
14,2,0.0010113716125488281,31.70505404472351,13.272662162780762,0.008391618728637695,1.0,MeasurementError,02/18/2025,14:25:27
14,3,0.0010113716125488281,31.70505404472351,13.272662162780762,0.00722813606262207,1.0,MeasurementError,02/18/2025,14:25:27
14,4,0.0010113716125488281,31.70505404472351,13.272662162780762,0.016971588134765625,0.9666666666666667,MeasurementError,02/18/2025,14:25:27
14,5,0.0010113716125488281,31.70505404472351,13.272662162780762,0.011997699737548828,1.0,MeasurementError,02/18/2025,14:25:27
14,6,0.0010113716125488281,31.70505404472351,13.272662162780762,0.010034799575805664,1.0,MeasurementError,02/18/2025,14:25:27
14,7,0.0010113716125488281,31.70505404472351,13.272662162780762,0.010273456573486328,1.0,MeasurementError,02/18/2025,14:25:27
14,8,0.0010113716125488281,31.70505404472351,13.272662162780762,0.008504867553710938,1.0,MeasurementError,02/18/2025,14:25:27
14,9,0.0010113716125488281,31.70505404472351,13.272662162780762,0.00901341438293457,1.0,MeasurementError,02/18/2025,14:25:27
14,10,0.0010113716125488281,31.70505404472351,13.272662162780762,0.010487794876098633,1.0,MeasurementError,02/18/2025,14:25:27
14,11,0.0010113716125488281,31.70505404472351,13.272662162780762,0.007293224334716797,1.0,MeasurementError,02/18/2025,14:25:27
14,12,0.0010113716125488281,31.70505404472351,13.272662162780762,0.008928537368774414,1.0,MeasurementError,02/18/2025,14:25:27
14,13,0.0010113716125488281,31.70505404472351,13.272662162780762,0.009339094161987305,1.0,MeasurementError,02/18/2025,14:25:27
14,14,0.0010113716125488281,31.70505404472351,13.272662162780762,0.012000322341918945,1.0,MeasurementError,02/18/2025,14:25:27
14,15,0.0010113716125488281,31.70505404472351,13.272662162780762,0.008473634719848633,1.0,MeasurementError,02/18/2025,14:25:27
14,16,0.0010113716125488281,31.70505404472351,13.272662162780762,0.005998134613037109,1.0,MeasurementError,02/18/2025,14:25:27
14,17,0.0010113716125488281,31.70505404472351,13.272662162780762,0.007998466491699219,1.0,MeasurementError,02/18/2025,14:25:27
14,18,0.0010113716125488281,31.70505404472351,13.272662162780762,0.008544445037841797,1.0,MeasurementError,02/18/2025,14:25:27
14,19,0.0010113716125488281,31.70505404472351,13.272662162780762,0.013995647430419922,1.0,MeasurementError,02/18/2025,14:25:27
14,20,0.0010113716125488281,31.70505404472351,13.272662162780762,0.011999368667602539,1.0,MeasurementError,02/18/2025,14:25:27
14,21,0.0010113716125488281,31.70505404472351,13.272662162780762,0.011258602142333984,1.0,MeasurementError,02/18/2025,14:25:27
14,22,0.0010113716125488281,31.70505404472351,13.272662162780762,0.014618158340454102,1.0,MeasurementError,02/18/2025,14:25:27
14,23,0.0010113716125488281,31.70505404472351,13.272662162780762,0.01130056381225586,1.0,MeasurementError,02/18/2025,14:25:27
14,24,0.0010113716125488281,31.70505404472351,13.272662162780762,0.009660959243774414,1.0,MeasurementError,02/18/2025,14:25:27
14,25,0.0010113716125488281,31.70505404472351,13.272662162780762,0.010469675064086914,1.0,MeasurementError,02/18/2025,14:25:27
14,26,0.0010113716125488281,31.70505404472351,13.272662162780762,0.006513118743896484,1.0,MeasurementError,02/18/2025,14:25:27
14,27,0.0010113716125488281,31.70505404472351,13.272662162780762,0.013067245483398438,1.0,MeasurementError,02/18/2025,14:25:27
14,28,0.0010113716125488281,31.70505404472351,13.272662162780762,0.007023334503173828,1.0,MeasurementError,02/18/2025,14:25:27
14,29,0.0010113716125488281,31.70505404472351,13.272662162780762,0.007997989654541016,1.0,MeasurementError,02/18/2025,14:25:27
14,30,0.0010113716125488281,31.70505404472351,13.272662162780762,0.007561206817626953,1.0,MeasurementError,02/18/2025,14:25:27
