Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
34,1,0.0,26.73611807823181,12.805780172348022,0.01599884033203125,1.0,TwoQubit,03/17/2025,09:54:27
34,2,0.0,26.73611807823181,12.805780172348022,0.01655101776123047,1.0,TwoQubit,03/17/2025,09:54:27
34,3,0.0,26.73611807823181,12.805780172348022,0.01603388786315918,1.0,TwoQubit,03/17/2025,09:54:27
34,4,0.0,26.73611807823181,12.805780172348022,0.015999794006347656,0.9666666666666667,TwoQubit,03/17/2025,09:54:27
34,5,0.0,26.73611807823181,12.805780172348022,0.010585784912109375,1.0,TwoQubit,03/17/2025,09:54:27
34,6,0.0,26.73611807823181,12.805780172348022,0.00795435905456543,1.0,TwoQubit,03/17/2025,09:54:27
34,7,0.0,26.73611807823181,12.805780172348022,0.014439821243286133,1.0,TwoQubit,03/17/2025,09:54:27
34,8,0.0,26.73611807823181,12.805780172348022,0.01754593849182129,1.0,TwoQubit,03/17/2025,09:54:27
34,9,0.0,26.73611807823181,12.805780172348022,0.01400136947631836,1.0,TwoQubit,03/17/2025,09:54:27
34,10,0.0,26.73611807823181,12.805780172348022,0.014086008071899414,1.0,TwoQubit,03/17/2025,09:54:27
34,11,0.0,26.73611807823181,12.805780172348022,0.01719951629638672,1.0,TwoQubit,03/17/2025,09:54:27
34,12,0.0,26.73611807823181,12.805780172348022,0.013034582138061523,1.0,TwoQubit,03/17/2025,09:54:27
34,13,0.0,26.73611807823181,12.805780172348022,0.01000070571899414,1.0,TwoQubit,03/17/2025,09:54:27
34,14,0.0,26.73611807823181,12.805780172348022,0.01001286506652832,1.0,TwoQubit,03/17/2025,09:54:27
34,15,0.0,26.73611807823181,12.805780172348022,0.009634256362915039,1.0,TwoQubit,03/17/2025,09:54:27
34,16,0.0,26.73611807823181,12.805780172348022,0.008972883224487305,1.0,TwoQubit,03/17/2025,09:54:27
34,17,0.0,26.73611807823181,12.805780172348022,0.01300048828125,1.0,TwoQubit,03/17/2025,09:54:27
34,18,0.0,26.73611807823181,12.805780172348022,0.014004230499267578,1.0,TwoQubit,03/17/2025,09:54:27
34,19,0.0,26.73611807823181,12.805780172348022,0.009993314743041992,1.0,TwoQubit,03/17/2025,09:54:27
34,20,0.0,26.73611807823181,12.805780172348022,0.009006500244140625,1.0,TwoQubit,03/17/2025,09:54:27
34,21,0.0,26.73611807823181,12.805780172348022,0.008728742599487305,1.0,TwoQubit,03/17/2025,09:54:27
34,22,0.0,26.73611807823181,12.805780172348022,0.007038116455078125,1.0,TwoQubit,03/17/2025,09:54:27
34,23,0.0,26.73611807823181,12.805780172348022,0.01700568199157715,1.0,TwoQubit,03/17/2025,09:54:27
34,24,0.0,26.73611807823181,12.805780172348022,0.010007858276367188,1.0,TwoQubit,03/17/2025,09:54:27
34,25,0.0,26.73611807823181,12.805780172348022,0.0075566768646240234,1.0,TwoQubit,03/17/2025,09:54:27
34,26,0.0,26.73611807823181,12.805780172348022,0.014101743698120117,1.0,TwoQubit,03/17/2025,09:54:27
34,27,0.0,26.73611807823181,12.805780172348022,0.011034250259399414,1.0,TwoQubit,03/17/2025,09:54:27
34,28,0.0,26.73611807823181,12.805780172348022,0.008588790893554688,1.0,TwoQubit,03/17/2025,09:54:27
34,29,0.0,26.73611807823181,12.805780172348022,0.006613254547119141,1.0,TwoQubit,03/17/2025,09:54:27
34,30,0.0,26.73611807823181,12.805780172348022,0.011009931564331055,1.0,TwoQubit,03/17/2025,09:54:27
