Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0010039806365966797,15.905078172683716,7.943869590759277,0.011999845504760742,1.0,Combined,02/18/2025,14:29:24
1,2,0.0010039806365966797,15.905078172683716,7.943869590759277,0.011508941650390625,1.0,Combined,02/18/2025,14:29:24
1,3,0.0010039806365966797,15.905078172683716,7.943869590759277,0.00599980354309082,1.0,Combined,02/18/2025,14:29:24
1,4,0.0010039806365966797,15.905078172683716,7.943869590759277,0.014043092727661133,0.9666666666666667,Combined,02/18/2025,14:29:24
1,5,0.0010039806365966797,15.905078172683716,7.943869590759277,0.011034965515136719,1.0,Combined,02/18/2025,14:29:24
1,6,0.0010039806365966797,15.905078172683716,7.943869590759277,0.009514808654785156,1.0,Combined,02/18/2025,14:29:24
1,7,0.0010039806365966797,15.905078172683716,7.943869590759277,0.009996175765991211,1.0,Combined,02/18/2025,14:29:24
1,8,0.0010039806365966797,15.905078172683716,7.943869590759277,0.010581016540527344,1.0,Combined,02/18/2025,14:29:24
1,9,0.0010039806365966797,15.905078172683716,7.943869590759277,0.011525392532348633,1.0,Combined,02/18/2025,14:29:24
1,10,0.0010039806365966797,15.905078172683716,7.943869590759277,0.012613296508789062,1.0,Combined,02/18/2025,14:29:24
1,11,0.0010039806365966797,15.905078172683716,7.943869590759277,0.00766754150390625,1.0,Combined,02/18/2025,14:29:24
1,12,0.0010039806365966797,15.905078172683716,7.943869590759277,0.014374256134033203,1.0,Combined,02/18/2025,14:29:24
1,13,0.0010039806365966797,15.905078172683716,7.943869590759277,0.01101231575012207,1.0,Combined,02/18/2025,14:29:24
1,14,0.0010039806365966797,15.905078172683716,7.943869590759277,0.011543989181518555,1.0,Combined,02/18/2025,14:29:24
1,15,0.0010039806365966797,15.905078172683716,7.943869590759277,0.01123499870300293,1.0,Combined,02/18/2025,14:29:24
1,16,0.0010039806365966797,15.905078172683716,7.943869590759277,0.01099848747253418,1.0,Combined,02/18/2025,14:29:24
1,17,0.0010039806365966797,15.905078172683716,7.943869590759277,0.009239673614501953,1.0,Combined,02/18/2025,14:29:24
1,18,0.0010039806365966797,15.905078172683716,7.943869590759277,0.006951808929443359,1.0,Combined,02/18/2025,14:29:24
1,19,0.0010039806365966797,15.905078172683716,7.943869590759277,0.007517576217651367,1.0,Combined,02/18/2025,14:29:24
1,20,0.0010039806365966797,15.905078172683716,7.943869590759277,0.008101940155029297,1.0,Combined,02/18/2025,14:29:24
1,21,0.0010039806365966797,15.905078172683716,7.943869590759277,0.008010625839233398,1.0,Combined,02/18/2025,14:29:24
1,22,0.0010039806365966797,15.905078172683716,7.943869590759277,0.010935783386230469,1.0,Combined,02/18/2025,14:29:24
1,23,0.0010039806365966797,15.905078172683716,7.943869590759277,0.007946252822875977,1.0,Combined,02/18/2025,14:29:24
1,24,0.0010039806365966797,15.905078172683716,7.943869590759277,0.00600123405456543,1.0,Combined,02/18/2025,14:29:24
1,25,0.0010039806365966797,15.905078172683716,7.943869590759277,0.007002353668212891,1.0,Combined,02/18/2025,14:29:24
1,26,0.0010039806365966797,15.905078172683716,7.943869590759277,0.006750345230102539,1.0,Combined,02/18/2025,14:29:24
1,27,0.0010039806365966797,15.905078172683716,7.943869590759277,0.007042646408081055,1.0,Combined,02/18/2025,14:29:24
1,28,0.0010039806365966797,15.905078172683716,7.943869590759277,0.005915164947509766,1.0,Combined,02/18/2025,14:29:24
1,29,0.0010039806365966797,15.905078172683716,7.943869590759277,0.006002664566040039,1.0,Combined,02/18/2025,14:29:24
1,30,0.0010039806365966797,15.905078172683716,7.943869590759277,0.007008552551269531,1.0,Combined,02/18/2025,14:29:24
