Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
2,1,0.0,26.8935067653656,13.699854850769043,0.014713525772094727,1.0,MeasurementError,02/18/2025,14:16:48
2,2,0.0,26.8935067653656,13.699854850769043,0.010516643524169922,1.0,MeasurementError,02/18/2025,14:16:48
2,3,0.0,26.8935067653656,13.699854850769043,0.012366771697998047,1.0,MeasurementError,02/18/2025,14:16:48
2,4,0.0,26.8935067653656,13.699854850769043,0.011421918869018555,0.9666666666666667,MeasurementError,02/18/2025,14:16:48
2,5,0.0,26.8935067653656,13.699854850769043,0.009541749954223633,1.0,MeasurementError,02/18/2025,14:16:48
2,6,0.0,26.8935067653656,13.699854850769043,0.015050172805786133,1.0,MeasurementError,02/18/2025,14:16:48
2,7,0.0,26.8935067653656,13.699854850769043,0.014993667602539062,1.0,MeasurementError,02/18/2025,14:16:48
2,8,0.0,26.8935067653656,13.699854850769043,0.014536857604980469,1.0,MeasurementError,02/18/2025,14:16:48
2,9,0.0,26.8935067653656,13.699854850769043,0.01500391960144043,1.0,MeasurementError,02/18/2025,14:16:48
2,10,0.0,26.8935067653656,13.699854850769043,0.01199650764465332,1.0,MeasurementError,02/18/2025,14:16:48
2,11,0.0,26.8935067653656,13.699854850769043,0.012000560760498047,1.0,MeasurementError,02/18/2025,14:16:48
2,12,0.0,26.8935067653656,13.699854850769043,0.014122247695922852,1.0,MeasurementError,02/18/2025,14:16:48
2,13,0.0,26.8935067653656,13.699854850769043,0.016517162322998047,1.0,MeasurementError,02/18/2025,14:16:48
2,14,0.0,26.8935067653656,13.699854850769043,0.01064157485961914,1.0,MeasurementError,02/18/2025,14:16:48
2,15,0.0,26.8935067653656,13.699854850769043,0.012921333312988281,1.0,MeasurementError,02/18/2025,14:16:48
2,16,0.0,26.8935067653656,13.699854850769043,0.014003515243530273,1.0,MeasurementError,02/18/2025,14:16:48
2,17,0.0,26.8935067653656,13.699854850769043,0.010029315948486328,1.0,MeasurementError,02/18/2025,14:16:48
2,18,0.0,26.8935067653656,13.699854850769043,0.012000799179077148,1.0,MeasurementError,02/18/2025,14:16:48
2,19,0.0,26.8935067653656,13.699854850769043,0.012894630432128906,1.0,MeasurementError,02/18/2025,14:16:48
2,20,0.0,26.8935067653656,13.699854850769043,0.011001825332641602,1.0,MeasurementError,02/18/2025,14:16:48
2,21,0.0,26.8935067653656,13.699854850769043,0.012997627258300781,1.0,MeasurementError,02/18/2025,14:16:48
2,22,0.0,26.8935067653656,13.699854850769043,0.014000654220581055,1.0,MeasurementError,02/18/2025,14:16:48
2,23,0.0,26.8935067653656,13.699854850769043,0.010525941848754883,1.0,MeasurementError,02/18/2025,14:16:48
2,24,0.0,26.8935067653656,13.699854850769043,0.014174699783325195,1.0,MeasurementError,02/18/2025,14:16:48
2,25,0.0,26.8935067653656,13.699854850769043,0.013327360153198242,1.0,MeasurementError,02/18/2025,14:16:48
2,26,0.0,26.8935067653656,13.699854850769043,0.013000249862670898,1.0,MeasurementError,02/18/2025,14:16:48
2,27,0.0,26.8935067653656,13.699854850769043,0.01443934440612793,1.0,MeasurementError,02/18/2025,14:16:48
2,28,0.0,26.8935067653656,13.699854850769043,0.014574289321899414,1.0,MeasurementError,02/18/2025,14:16:48
2,29,0.0,26.8935067653656,13.699854850769043,0.013992547988891602,1.0,MeasurementError,02/18/2025,14:16:48
2,30,0.0,26.8935067653656,13.699854850769043,0.016019582748413086,1.0,MeasurementError,02/18/2025,14:16:49
