Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.001001119613647461,18.687304973602295,9.124871253967285,0.006998300552368164,1.0,ZRotation,02/18/2025,11:56:18
1,2,0.001001119613647461,18.687304973602295,9.124871253967285,0.010531902313232422,1.0,ZRotation,02/18/2025,11:56:18
1,3,0.001001119613647461,18.687304973602295,9.124871253967285,0.008997917175292969,1.0,ZRotation,02/18/2025,11:56:18
1,4,0.001001119613647461,18.687304973602295,9.124871253967285,0.008999824523925781,0.9666666666666667,ZRotation,02/18/2025,11:56:18
1,5,0.001001119613647461,18.687304973602295,9.124871253967285,0.008168697357177734,1.0,ZRotation,02/18/2025,11:56:18
1,6,0.001001119613647461,18.687304973602295,9.124871253967285,0.007001638412475586,1.0,ZRotation,02/18/2025,11:56:18
1,7,0.001001119613647461,18.687304973602295,9.124871253967285,0.008424758911132812,1.0,ZRotation,02/18/2025,11:56:18
1,8,0.001001119613647461,18.687304973602295,9.124871253967285,0.008736133575439453,1.0,ZRotation,02/18/2025,11:56:18
1,9,0.001001119613647461,18.687304973602295,9.124871253967285,0.008998394012451172,1.0,ZRotation,02/18/2025,11:56:18
1,10,0.001001119613647461,18.687304973602295,9.124871253967285,0.009104728698730469,1.0,ZRotation,02/18/2025,11:56:18
1,11,0.001001119613647461,18.687304973602295,9.124871253967285,0.008008241653442383,1.0,ZRotation,02/18/2025,11:56:18
1,12,0.001001119613647461,18.687304973602295,9.124871253967285,0.008001327514648438,1.0,ZRotation,02/18/2025,11:56:18
1,13,0.001001119613647461,18.687304973602295,9.124871253967285,0.009904146194458008,1.0,ZRotation,02/18/2025,11:56:18
1,14,0.001001119613647461,18.687304973602295,9.124871253967285,0.008013725280761719,1.0,ZRotation,02/18/2025,11:56:18
1,15,0.001001119613647461,18.687304973602295,9.124871253967285,0.008598804473876953,1.0,ZRotation,02/18/2025,11:56:18
1,16,0.001001119613647461,18.687304973602295,9.124871253967285,0.007999181747436523,1.0,ZRotation,02/18/2025,11:56:18
1,17,0.001001119613647461,18.687304973602295,9.124871253967285,0.009149789810180664,1.0,ZRotation,02/18/2025,11:56:18
1,18,0.001001119613647461,18.687304973602295,9.124871253967285,0.006999492645263672,1.0,ZRotation,02/18/2025,11:56:18
1,19,0.001001119613647461,18.687304973602295,9.124871253967285,0.008463621139526367,1.0,ZRotation,02/18/2025,11:56:18
1,20,0.001001119613647461,18.687304973602295,9.124871253967285,0.007509946823120117,1.0,ZRotation,02/18/2025,11:56:18
1,21,0.001001119613647461,18.687304973602295,9.124871253967285,0.008366584777832031,1.0,ZRotation,02/18/2025,11:56:18
1,22,0.001001119613647461,18.687304973602295,9.124871253967285,0.006994962692260742,1.0,ZRotation,02/18/2025,11:56:18
1,23,0.001001119613647461,18.687304973602295,9.124871253967285,0.007942438125610352,1.0,ZRotation,02/18/2025,11:56:18
1,24,0.001001119613647461,18.687304973602295,9.124871253967285,0.007997751235961914,1.0,ZRotation,02/18/2025,11:56:18
1,25,0.001001119613647461,18.687304973602295,9.124871253967285,0.011833906173706055,1.0,ZRotation,02/18/2025,11:56:18
1,26,0.001001119613647461,18.687304973602295,9.124871253967285,0.008247613906860352,1.0,ZRotation,02/18/2025,11:56:18
1,27,0.001001119613647461,18.687304973602295,9.124871253967285,0.006996870040893555,1.0,ZRotation,02/18/2025,11:56:18
1,28,0.001001119613647461,18.687304973602295,9.124871253967285,0.010000467300415039,1.0,ZRotation,02/18/2025,11:56:18
1,29,0.001001119613647461,18.687304973602295,9.124871253967285,0.00940704345703125,1.0,ZRotation,02/18/2025,11:56:18
1,30,0.001001119613647461,18.687304973602295,9.124871253967285,0.008002758026123047,1.0,ZRotation,02/18/2025,11:56:18
