Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
44,1,0.0,30.425927877426147,14.577949047088623,0.017189979553222656,1.0,T1Relaxation,03/17/2025,15:24:21
44,2,0.0,30.425927877426147,14.577949047088623,0.014888525009155273,1.0,T1Relaxation,03/17/2025,15:24:21
44,3,0.0,30.425927877426147,14.577949047088623,0.011808156967163086,1.0,T1Relaxation,03/17/2025,15:24:21
44,4,0.0,30.425927877426147,14.577949047088623,0.012031078338623047,0.9666666666666667,T1Relaxation,03/17/2025,15:24:21
44,5,0.0,30.425927877426147,14.577949047088623,0.01586127281188965,1.0,T1Relaxation,03/17/2025,15:24:21
44,6,0.0,30.425927877426147,14.577949047088623,0.015271663665771484,1.0,T1Relaxation,03/17/2025,15:24:21
44,7,0.0,30.425927877426147,14.577949047088623,0.01570868492126465,1.0,T1Relaxation,03/17/2025,15:24:21
44,8,0.0,30.425927877426147,14.577949047088623,0.015913009643554688,1.0,T1Relaxation,03/17/2025,15:24:21
44,9,0.0,30.425927877426147,14.577949047088623,0.019058704376220703,1.0,T1Relaxation,03/17/2025,15:24:21
44,10,0.0,30.425927877426147,14.577949047088623,0.016099214553833008,1.0,T1Relaxation,03/17/2025,15:24:21
44,11,0.0,30.425927877426147,14.577949047088623,0.01371312141418457,1.0,T1Relaxation,03/17/2025,15:24:21
44,12,0.0,30.425927877426147,14.577949047088623,0.013541698455810547,1.0,T1Relaxation,03/17/2025,15:24:21
44,13,0.0,30.425927877426147,14.577949047088623,0.01616215705871582,1.0,T1Relaxation,03/17/2025,15:24:21
44,14,0.0,30.425927877426147,14.577949047088623,0.012928247451782227,1.0,T1Relaxation,03/17/2025,15:24:21
44,15,0.0,30.425927877426147,14.577949047088623,0.014552593231201172,1.0,T1Relaxation,03/17/2025,15:24:21
44,16,0.0,30.425927877426147,14.577949047088623,0.01127314567565918,1.0,T1Relaxation,03/17/2025,15:24:21
44,17,0.0,30.425927877426147,14.577949047088623,0.01058650016784668,1.0,T1Relaxation,03/17/2025,15:24:21
44,18,0.0,30.425927877426147,14.577949047088623,0.01483154296875,1.0,T1Relaxation,03/17/2025,15:24:21
44,19,0.0,30.425927877426147,14.577949047088623,0.009549617767333984,1.0,T1Relaxation,03/17/2025,15:24:21
44,20,0.0,30.425927877426147,14.577949047088623,0.017560720443725586,1.0,T1Relaxation,03/17/2025,15:24:21
44,21,0.0,30.425927877426147,14.577949047088623,0.013205289840698242,1.0,T1Relaxation,03/17/2025,15:24:21
44,22,0.0,30.425927877426147,14.577949047088623,0.015850305557250977,1.0,T1Relaxation,03/17/2025,15:24:21
44,23,0.0,30.425927877426147,14.577949047088623,0.014889955520629883,1.0,T1Relaxation,03/17/2025,15:24:21
44,24,0.0,30.425927877426147,14.577949047088623,0.016791820526123047,1.0,T1Relaxation,03/17/2025,15:24:22
44,25,0.0,30.425927877426147,14.577949047088623,0.008627653121948242,1.0,T1Relaxation,03/17/2025,15:24:22
44,26,0.0,30.425927877426147,14.577949047088623,0.015405416488647461,1.0,T1Relaxation,03/17/2025,15:24:22
44,27,0.0,30.425927877426147,14.577949047088623,0.015342235565185547,1.0,T1Relaxation,03/17/2025,15:24:22
44,28,0.0,30.425927877426147,14.577949047088623,0.014514684677124023,1.0,T1Relaxation,03/17/2025,15:24:22
44,29,0.0,30.425927877426147,14.577949047088623,0.011075258255004883,1.0,T1Relaxation,03/17/2025,15:24:22
44,30,0.0,30.425927877426147,14.577949047088623,0.015504598617553711,1.0,T1Relaxation,03/17/2025,15:24:22
