Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
8,1,0.0,44.38727259635925,16.55915904045105,0.01900005340576172,1.0,T1Relaxation,03/17/2025,13:34:10
8,2,0.0,44.38727259635925,16.55915904045105,0.01951146125793457,1.0,T1Relaxation,03/17/2025,13:34:10
8,3,0.0,44.38727259635925,16.55915904045105,0.02500176429748535,1.0,T1Relaxation,03/17/2025,13:34:10
8,4,0.0,44.38727259635925,16.55915904045105,0.015519857406616211,0.9666666666666667,T1Relaxation,03/17/2025,13:34:10
8,5,0.0,44.38727259635925,16.55915904045105,0.012063264846801758,1.0,T1Relaxation,03/17/2025,13:34:10
8,6,0.0,44.38727259635925,16.55915904045105,0.013997554779052734,1.0,T1Relaxation,03/17/2025,13:34:10
8,7,0.0,44.38727259635925,16.55915904045105,0.017568588256835938,1.0,T1Relaxation,03/17/2025,13:34:10
8,8,0.0,44.38727259635925,16.55915904045105,0.010959148406982422,1.0,T1Relaxation,03/17/2025,13:34:10
8,9,0.0,44.38727259635925,16.55915904045105,0.014983892440795898,1.0,T1Relaxation,03/17/2025,13:34:10
8,10,0.0,44.38727259635925,16.55915904045105,0.012062788009643555,1.0,T1Relaxation,03/17/2025,13:34:10
8,11,0.0,44.38727259635925,16.55915904045105,0.010943174362182617,1.0,T1Relaxation,03/17/2025,13:34:10
8,12,0.0,44.38727259635925,16.55915904045105,0.00699615478515625,1.0,T1Relaxation,03/17/2025,13:34:10
8,13,0.0,44.38727259635925,16.55915904045105,0.01268768310546875,1.0,T1Relaxation,03/17/2025,13:34:10
8,14,0.0,44.38727259635925,16.55915904045105,0.010003328323364258,1.0,T1Relaxation,03/17/2025,13:34:10
8,15,0.0,44.38727259635925,16.55915904045105,0.008035659790039062,1.0,T1Relaxation,03/17/2025,13:34:10
8,16,0.0,44.38727259635925,16.55915904045105,0.007596731185913086,1.0,T1Relaxation,03/17/2025,13:34:10
8,17,0.0,44.38727259635925,16.55915904045105,0.0070953369140625,1.0,T1Relaxation,03/17/2025,13:34:10
8,18,0.0,44.38727259635925,16.55915904045105,0.009762763977050781,1.0,T1Relaxation,03/17/2025,13:34:10
8,19,0.0,44.38727259635925,16.55915904045105,0.008005619049072266,1.0,T1Relaxation,03/17/2025,13:34:10
8,20,0.0,44.38727259635925,16.55915904045105,0.015905141830444336,1.0,T1Relaxation,03/17/2025,13:34:10
8,21,0.0,44.38727259635925,16.55915904045105,0.0156097412109375,1.0,T1Relaxation,03/17/2025,13:34:10
8,22,0.0,44.38727259635925,16.55915904045105,0.009991884231567383,1.0,T1Relaxation,03/17/2025,13:34:10
8,23,0.0,44.38727259635925,16.55915904045105,0.013004302978515625,1.0,T1Relaxation,03/17/2025,13:34:10
8,24,0.0,44.38727259635925,16.55915904045105,0.009003400802612305,1.0,T1Relaxation,03/17/2025,13:34:10
8,25,0.0,44.38727259635925,16.55915904045105,0.00999307632446289,1.0,T1Relaxation,03/17/2025,13:34:10
8,26,0.0,44.38727259635925,16.55915904045105,0.014739036560058594,1.0,T1Relaxation,03/17/2025,13:34:10
8,27,0.0,44.38727259635925,16.55915904045105,0.010837554931640625,1.0,T1Relaxation,03/17/2025,13:34:10
8,28,0.0,44.38727259635925,16.55915904045105,0.011037111282348633,1.0,T1Relaxation,03/17/2025,13:34:10
8,29,0.0,44.38727259635925,16.55915904045105,0.013593196868896484,1.0,T1Relaxation,03/17/2025,13:34:10
8,30,0.0,44.38727259635925,16.55915904045105,0.008948087692260742,1.0,T1Relaxation,03/17/2025,13:34:10
