Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
3,1,0.00030732154846191406,24.569318532943726,12.930776834487915,0.026709794998168945,1.0,Noisy,03/17/2025,08:56:32
3,2,0.00030732154846191406,24.569318532943726,12.930776834487915,0.019326210021972656,1.0,Noisy,03/17/2025,08:56:32
3,3,0.00030732154846191406,24.569318532943726,12.930776834487915,0.016031265258789062,1.0,Noisy,03/17/2025,08:56:32
3,4,0.00030732154846191406,24.569318532943726,12.930776834487915,0.012007713317871094,0.9666666666666667,Noisy,03/17/2025,08:56:32
3,5,0.00030732154846191406,24.569318532943726,12.930776834487915,0.016952037811279297,1.0,Noisy,03/17/2025,08:56:32
3,6,0.00030732154846191406,24.569318532943726,12.930776834487915,0.019194602966308594,1.0,Noisy,03/17/2025,08:56:32
3,7,0.00030732154846191406,24.569318532943726,12.930776834487915,0.012001991271972656,1.0,Noisy,03/17/2025,08:56:32
3,8,0.00030732154846191406,24.569318532943726,12.930776834487915,0.015573501586914062,1.0,Noisy,03/17/2025,08:56:32
3,9,0.00030732154846191406,24.569318532943726,12.930776834487915,0.014773130416870117,1.0,Noisy,03/17/2025,08:56:32
3,10,0.00030732154846191406,24.569318532943726,12.930776834487915,0.010997295379638672,1.0,Noisy,03/17/2025,08:56:32
3,11,0.00030732154846191406,24.569318532943726,12.930776834487915,0.012989044189453125,1.0,Noisy,03/17/2025,08:56:32
3,12,0.00030732154846191406,24.569318532943726,12.930776834487915,0.013015031814575195,1.0,Noisy,03/17/2025,08:56:32
3,13,0.00030732154846191406,24.569318532943726,12.930776834487915,0.015061378479003906,1.0,Noisy,03/17/2025,08:56:32
3,14,0.00030732154846191406,24.569318532943726,12.930776834487915,0.012092113494873047,1.0,Noisy,03/17/2025,08:56:32
3,15,0.00030732154846191406,24.569318532943726,12.930776834487915,0.010907649993896484,1.0,Noisy,03/17/2025,08:56:32
3,16,0.00030732154846191406,24.569318532943726,12.930776834487915,0.010686397552490234,1.0,Noisy,03/17/2025,08:56:32
3,17,0.00030732154846191406,24.569318532943726,12.930776834487915,0.013038158416748047,1.0,Noisy,03/17/2025,08:56:32
3,18,0.00030732154846191406,24.569318532943726,12.930776834487915,0.01267862319946289,1.0,Noisy,03/17/2025,08:56:32
3,19,0.00030732154846191406,24.569318532943726,12.930776834487915,0.013002872467041016,1.0,Noisy,03/17/2025,08:56:32
3,20,0.00030732154846191406,24.569318532943726,12.930776834487915,0.011701822280883789,1.0,Noisy,03/17/2025,08:56:32
3,21,0.00030732154846191406,24.569318532943726,12.930776834487915,0.012000799179077148,1.0,Noisy,03/17/2025,08:56:32
3,22,0.00030732154846191406,24.569318532943726,12.930776834487915,0.009998083114624023,1.0,Noisy,03/17/2025,08:56:32
3,23,0.00030732154846191406,24.569318532943726,12.930776834487915,0.009996414184570312,1.0,Noisy,03/17/2025,08:56:32
3,24,0.00030732154846191406,24.569318532943726,12.930776834487915,0.011699199676513672,1.0,Noisy,03/17/2025,08:56:32
3,25,0.00030732154846191406,24.569318532943726,12.930776834487915,0.00900125503540039,1.0,Noisy,03/17/2025,08:56:32
3,26,0.00030732154846191406,24.569318532943726,12.930776834487915,0.010002613067626953,1.0,Noisy,03/17/2025,08:56:32
3,27,0.00030732154846191406,24.569318532943726,12.930776834487915,0.01100468635559082,1.0,Noisy,03/17/2025,08:56:32
3,28,0.00030732154846191406,24.569318532943726,12.930776834487915,0.010003328323364258,1.0,Noisy,03/17/2025,08:56:32
3,29,0.00030732154846191406,24.569318532943726,12.930776834487915,0.009989023208618164,1.0,Noisy,03/17/2025,08:56:32
3,30,0.00030732154846191406,24.569318532943726,12.930776834487915,0.011704683303833008,1.0,Noisy,03/17/2025,08:56:32
