Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
15,1,0.0,28.035436630249023,13.397876501083374,0.010990142822265625,1.0,Noisy,03/17/2025,09:04:45
15,2,0.0,28.035436630249023,13.397876501083374,0.011621236801147461,1.0,Noisy,03/17/2025,09:04:45
15,3,0.0,28.035436630249023,13.397876501083374,0.008002042770385742,1.0,Noisy,03/17/2025,09:04:45
15,4,0.0,28.035436630249023,13.397876501083374,0.008998394012451172,0.9666666666666667,Noisy,03/17/2025,09:04:45
15,5,0.0,28.035436630249023,13.397876501083374,0.010007619857788086,1.0,Noisy,03/17/2025,09:04:45
15,6,0.0,28.035436630249023,13.397876501083374,0.013622760772705078,1.0,Noisy,03/17/2025,09:04:45
15,7,0.0,28.035436630249023,13.397876501083374,0.008998870849609375,1.0,Noisy,03/17/2025,09:04:45
15,8,0.0,28.035436630249023,13.397876501083374,0.012007474899291992,1.0,Noisy,03/17/2025,09:04:45
15,9,0.0,28.035436630249023,13.397876501083374,0.013068675994873047,1.0,Noisy,03/17/2025,09:04:45
15,10,0.0,28.035436630249023,13.397876501083374,0.011630058288574219,1.0,Noisy,03/17/2025,09:04:45
15,11,0.0,28.035436630249023,13.397876501083374,0.012003898620605469,1.0,Noisy,03/17/2025,09:04:45
15,12,0.0,28.035436630249023,13.397876501083374,0.014387130737304688,1.0,Noisy,03/17/2025,09:04:45
15,13,0.0,28.035436630249023,13.397876501083374,0.014612674713134766,1.0,Noisy,03/17/2025,09:04:45
15,14,0.0,28.035436630249023,13.397876501083374,0.013996601104736328,1.0,Noisy,03/17/2025,09:04:45
15,15,0.0,28.035436630249023,13.397876501083374,0.01199793815612793,1.0,Noisy,03/17/2025,09:04:45
15,16,0.0,28.035436630249023,13.397876501083374,0.010947465896606445,1.0,Noisy,03/17/2025,09:04:46
15,17,0.0,28.035436630249023,13.397876501083374,0.01257014274597168,1.0,Noisy,03/17/2025,09:04:46
15,18,0.0,28.035436630249023,13.397876501083374,0.013005256652832031,1.0,Noisy,03/17/2025,09:04:46
15,19,0.0,28.035436630249023,13.397876501083374,0.011984825134277344,1.0,Noisy,03/17/2025,09:04:46
15,20,0.0,28.035436630249023,13.397876501083374,0.009003877639770508,1.0,Noisy,03/17/2025,09:04:46
15,21,0.0,28.035436630249023,13.397876501083374,0.008996963500976562,1.0,Noisy,03/17/2025,09:04:46
15,22,0.0,28.035436630249023,13.397876501083374,0.008599996566772461,1.0,Noisy,03/17/2025,09:04:46
15,23,0.0,28.035436630249023,13.397876501083374,0.008625030517578125,1.0,Noisy,03/17/2025,09:04:46
15,24,0.0,28.035436630249023,13.397876501083374,0.008001327514648438,1.0,Noisy,03/17/2025,09:04:46
15,25,0.0,28.035436630249023,13.397876501083374,0.007999181747436523,1.0,Noisy,03/17/2025,09:04:46
15,26,0.0,28.035436630249023,13.397876501083374,0.008002042770385742,1.0,Noisy,03/17/2025,09:04:46
15,27,0.0,28.035436630249023,13.397876501083374,0.007997989654541016,1.0,Noisy,03/17/2025,09:04:46
15,28,0.0,28.035436630249023,13.397876501083374,0.0076198577880859375,1.0,Noisy,03/17/2025,09:04:46
15,29,0.0,28.035436630249023,13.397876501083374,0.009953022003173828,1.0,Noisy,03/17/2025,09:04:46
15,30,0.0,28.035436630249023,13.397876501083374,0.011048316955566406,1.0,Noisy,03/17/2025,09:04:46
