Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
25,1,0.0,26.078906536102295,13.025883197784424,0.010999202728271484,1.0,TwoQubit,03/17/2025,17:11:49
25,2,0.0,26.078906536102295,13.025883197784424,0.007002830505371094,1.0,TwoQubit,03/17/2025,17:11:49
25,3,0.0,26.078906536102295,13.025883197784424,0.010015726089477539,1.0,TwoQubit,03/17/2025,17:11:49
25,4,0.0,26.078906536102295,13.025883197784424,0.010000228881835938,1.0,TwoQubit,03/17/2025,17:11:49
25,5,0.0,26.078906536102295,13.025883197784424,0.00905466079711914,1.0,TwoQubit,03/17/2025,17:11:49
25,6,0.0,26.078906536102295,13.025883197784424,0.009010791778564453,1.0,TwoQubit,03/17/2025,17:11:49
25,7,0.0,26.078906536102295,13.025883197784424,0.010605812072753906,1.0,TwoQubit,03/17/2025,17:11:49
25,8,0.0,26.078906536102295,13.025883197784424,0.01008152961730957,1.0,TwoQubit,03/17/2025,17:11:49
25,9,0.0,26.078906536102295,13.025883197784424,0.008986473083496094,1.0,TwoQubit,03/17/2025,17:11:49
25,10,0.0,26.078906536102295,13.025883197784424,0.010017871856689453,1.0,TwoQubit,03/17/2025,17:11:49
25,11,0.0,26.078906536102295,13.025883197784424,0.011903047561645508,1.0,TwoQubit,03/17/2025,17:11:49
25,12,0.0,26.078906536102295,13.025883197784424,0.009998798370361328,1.0,TwoQubit,03/17/2025,17:11:49
25,13,0.0,26.078906536102295,13.025883197784424,0.0076372623443603516,1.0,TwoQubit,03/17/2025,17:11:49
25,14,0.0,26.078906536102295,13.025883197784424,0.008987188339233398,1.0,TwoQubit,03/17/2025,17:11:49
25,15,0.0,26.078906536102295,13.025883197784424,0.007997751235961914,1.0,TwoQubit,03/17/2025,17:11:49
25,16,0.0,26.078906536102295,13.025883197784424,0.009006738662719727,1.0,TwoQubit,03/17/2025,17:11:49
25,17,0.0,26.078906536102295,13.025883197784424,0.007007598876953125,1.0,TwoQubit,03/17/2025,17:11:49
25,18,0.0,26.078906536102295,13.025883197784424,0.009994983673095703,1.0,TwoQubit,03/17/2025,17:11:49
25,19,0.0,26.078906536102295,13.025883197784424,0.010626077651977539,1.0,TwoQubit,03/17/2025,17:11:49
25,20,0.0,26.078906536102295,13.025883197784424,0.010002374649047852,1.0,TwoQubit,03/17/2025,17:11:49
25,21,0.0,26.078906536102295,13.025883197784424,0.008996009826660156,1.0,TwoQubit,03/17/2025,17:11:49
25,22,0.0,26.078906536102295,13.025883197784424,0.009996175765991211,1.0,TwoQubit,03/17/2025,17:11:49
25,23,0.0,26.078906536102295,13.025883197784424,0.00962209701538086,1.0,TwoQubit,03/17/2025,17:11:49
25,24,0.0,26.078906536102295,13.025883197784424,0.00899362564086914,1.0,TwoQubit,03/17/2025,17:11:49
25,25,0.0,26.078906536102295,13.025883197784424,0.009002208709716797,1.0,TwoQubit,03/17/2025,17:11:49
25,26,0.0,26.078906536102295,13.025883197784424,0.00809621810913086,1.0,TwoQubit,03/17/2025,17:11:49
25,27,0.0,26.078906536102295,13.025883197784424,0.009353160858154297,1.0,TwoQubit,03/17/2025,17:11:49
25,28,0.0,26.078906536102295,13.025883197784424,0.007574319839477539,1.0,TwoQubit,03/17/2025,17:11:49
25,29,0.0,26.078906536102295,13.025883197784424,0.008582115173339844,1.0,TwoQubit,03/17/2025,17:11:49
25,30,0.0,26.078906536102295,13.025883197784424,0.010998010635375977,1.0,TwoQubit,03/17/2025,17:11:49
