Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
29,1,0.0,17.777788639068604,8.918885946273804,0.007004737854003906,0.9666666666666667,MeasurementError,03/17/2025,22:12:34
29,2,0.0,17.777788639068604,8.918885946273804,0.007086515426635742,0.9666666666666667,MeasurementError,03/17/2025,22:12:34
29,3,0.0,17.777788639068604,8.918885946273804,0.008616447448730469,0.9666666666666667,MeasurementError,03/17/2025,22:12:34
29,4,0.0,17.777788639068604,8.918885946273804,0.00800943374633789,1.0,MeasurementError,03/17/2025,22:12:34
29,5,0.0,17.777788639068604,8.918885946273804,0.00798654556274414,1.0,MeasurementError,03/17/2025,22:12:34
29,6,0.0,17.777788639068604,8.918885946273804,0.00800180435180664,1.0,MeasurementError,03/17/2025,22:12:34
29,7,0.0,17.777788639068604,8.918885946273804,0.00800013542175293,1.0,MeasurementError,03/17/2025,22:12:34
29,8,0.0,17.777788639068604,8.918885946273804,0.008007287979125977,1.0,MeasurementError,03/17/2025,22:12:34
29,9,0.0,17.777788639068604,8.918885946273804,0.0069887638092041016,1.0,MeasurementError,03/17/2025,22:12:34
29,10,0.0,17.777788639068604,8.918885946273804,0.010523557662963867,1.0,MeasurementError,03/17/2025,22:12:34
29,11,0.0,17.777788639068604,8.918885946273804,0.007000446319580078,1.0,MeasurementError,03/17/2025,22:12:34
29,12,0.0,17.777788639068604,8.918885946273804,0.013000965118408203,1.0,MeasurementError,03/17/2025,22:12:34
29,13,0.0,17.777788639068604,8.918885946273804,0.010010719299316406,1.0,MeasurementError,03/17/2025,22:12:34
29,14,0.0,17.777788639068604,8.918885946273804,0.006098747253417969,1.0,MeasurementError,03/17/2025,22:12:34
29,15,0.0,17.777788639068604,8.918885946273804,0.00763392448425293,1.0,MeasurementError,03/17/2025,22:12:34
29,16,0.0,17.777788639068604,8.918885946273804,0.013988494873046875,1.0,MeasurementError,03/17/2025,22:12:34
29,17,0.0,17.777788639068604,8.918885946273804,0.008005619049072266,1.0,MeasurementError,03/17/2025,22:12:34
29,18,0.0,17.777788639068604,8.918885946273804,0.00610041618347168,1.0,MeasurementError,03/17/2025,22:12:34
29,19,0.0,17.777788639068604,8.918885946273804,0.008910894393920898,1.0,MeasurementError,03/17/2025,22:12:34
29,20,0.0,17.777788639068604,8.918885946273804,0.010653257369995117,1.0,MeasurementError,03/17/2025,22:12:34
29,21,0.0,17.777788639068604,8.918885946273804,0.010895490646362305,1.0,MeasurementError,03/17/2025,22:12:34
29,22,0.0,17.777788639068604,8.918885946273804,0.008998870849609375,1.0,MeasurementError,03/17/2025,22:12:34
29,23,0.0,17.777788639068604,8.918885946273804,0.007001638412475586,1.0,MeasurementError,03/17/2025,22:12:34
29,24,0.0,17.777788639068604,8.918885946273804,0.008533000946044922,1.0,MeasurementError,03/17/2025,22:12:34
29,25,0.0,17.777788639068604,8.918885946273804,0.009503602981567383,1.0,MeasurementError,03/17/2025,22:12:34
29,26,0.0,17.777788639068604,8.918885946273804,0.006999015808105469,1.0,MeasurementError,03/17/2025,22:12:34
29,27,0.0,17.777788639068604,8.918885946273804,0.00800013542175293,1.0,MeasurementError,03/17/2025,22:12:34
29,28,0.0,17.777788639068604,8.918885946273804,0.00899958610534668,1.0,MeasurementError,03/17/2025,22:12:34
29,29,0.0,17.777788639068604,8.918885946273804,0.009000778198242188,1.0,MeasurementError,03/17/2025,22:12:34
29,30,0.0,17.777788639068604,8.918885946273804,0.007516384124755859,1.0,MeasurementError,03/17/2025,22:12:34
