Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
46,1,0.0,24.372998476028442,12.67141342163086,0.0077075958251953125,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:10:37
46,2,0.0,24.372998476028442,12.67141342163086,0.005990743637084961,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:10:37
46,3,0.0,24.372998476028442,12.67141342163086,0.007002353668212891,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:10:37
46,4,0.0,24.372998476028442,12.67141342163086,0.005999326705932617,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:10:37
46,5,0.0,24.372998476028442,12.67141342163086,0.012678146362304688,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,6,0.0,24.372998476028442,12.67141342163086,0.006085872650146484,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,7,0.0,24.372998476028442,12.67141342163086,0.005991458892822266,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,8,0.0,24.372998476028442,12.67141342163086,0.006020784378051758,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,9,0.0,24.372998476028442,12.67141342163086,0.006979227066040039,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,10,0.0,24.372998476028442,12.67141342163086,0.006987094879150391,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,11,0.0,24.372998476028442,12.67141342163086,0.007009029388427734,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,12,0.0,24.372998476028442,12.67141342163086,0.008002281188964844,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,13,0.0,24.372998476028442,12.67141342163086,0.012687444686889648,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,14,0.0,24.372998476028442,12.67141342163086,0.008087635040283203,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:37
46,15,0.0,24.372998476028442,12.67141342163086,0.006989717483520508,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,16,0.0,24.372998476028442,12.67141342163086,0.005980491638183594,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,17,0.0,24.372998476028442,12.67141342163086,0.006938457489013672,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,18,0.0,24.372998476028442,12.67141342163086,0.005553245544433594,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,19,0.0,24.372998476028442,12.67141342163086,0.00901651382446289,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,20,0.0,24.372998476028442,12.67141342163086,0.010000944137573242,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,21,0.0,24.372998476028442,12.67141342163086,0.00909113883972168,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,22,0.0,24.372998476028442,12.67141342163086,0.009911775588989258,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,23,0.0,24.372998476028442,12.67141342163086,0.010687589645385742,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,24,0.0,24.372998476028442,12.67141342163086,0.006910085678100586,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,25,0.0,24.372998476028442,12.67141342163086,0.007047414779663086,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,26,0.0,24.372998476028442,12.67141342163086,0.00708770751953125,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,27,0.0,24.372998476028442,12.67141342163086,0.006673574447631836,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,28,0.0,24.372998476028442,12.67141342163086,0.010000944137573242,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,29,0.0,24.372998476028442,12.67141342163086,0.008609294891357422,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
46,30,0.0,24.372998476028442,12.67141342163086,0.011999130249023438,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:10:38
