Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
14,1,0.0,23.15406823158264,12.103490591049194,0.016589641571044922,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:49:38
14,2,0.0,23.15406823158264,12.103490591049194,0.01499795913696289,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:49:38
14,3,0.0,23.15406823158264,12.103490591049194,0.00996088981628418,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,4,0.0,23.15406823158264,12.103490591049194,0.01451253890991211,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,5,0.0,23.15406823158264,12.103490591049194,0.009996175765991211,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,6,0.0,23.15406823158264,12.103490591049194,0.008043527603149414,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,7,0.0,23.15406823158264,12.103490591049194,0.01700448989868164,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,8,0.0,23.15406823158264,12.103490591049194,0.01659560203552246,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,9,0.0,23.15406823158264,12.103490591049194,0.015044212341308594,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,10,0.0,23.15406823158264,12.103490591049194,0.015504121780395508,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,11,0.0,23.15406823158264,12.103490591049194,0.0069980621337890625,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,12,0.0,23.15406823158264,12.103490591049194,0.009517669677734375,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,13,0.0,23.15406823158264,12.103490591049194,0.015999794006347656,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,14,0.0,23.15406823158264,12.103490591049194,0.014001607894897461,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,15,0.0,23.15406823158264,12.103490591049194,0.008521795272827148,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,16,0.0,23.15406823158264,12.103490591049194,0.00899958610534668,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,17,0.0,23.15406823158264,12.103490591049194,0.009000301361083984,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,18,0.0,23.15406823158264,12.103490591049194,0.008999109268188477,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,19,0.0,23.15406823158264,12.103490591049194,0.008000373840332031,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,20,0.0,23.15406823158264,12.103490591049194,0.008515357971191406,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,21,0.0,23.15406823158264,12.103490591049194,0.006999969482421875,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,22,0.0,23.15406823158264,12.103490591049194,0.006000041961669922,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,23,0.0,23.15406823158264,12.103490591049194,0.007048845291137695,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:49:38
14,24,0.0,23.15406823158264,12.103490591049194,0.006990194320678711,1.0,TwoQubitXRotation,03/17/2025,20:49:38
14,25,0.0,23.15406823158264,12.103490591049194,0.007007598876953125,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:49:39
14,26,0.0,23.15406823158264,12.103490591049194,0.005995512008666992,1.0,TwoQubitXRotation,03/17/2025,20:49:39
14,27,0.0,23.15406823158264,12.103490591049194,0.0059969425201416016,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:49:39
14,28,0.0,23.15406823158264,12.103490591049194,0.008997917175292969,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:49:39
14,29,0.0,23.15406823158264,12.103490591049194,0.008565902709960938,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:49:39
14,30,0.0,23.15406823158264,12.103490591049194,0.005999326705932617,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:49:39
