Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
18,1,0.0,18.391372680664062,9.374877691268921,0.006999492645263672,1.0,TwoQubit,02/18/2025,11:54:53
18,2,0.0,18.391372680664062,9.374877691268921,0.007995128631591797,1.0,TwoQubit,02/18/2025,11:54:53
18,3,0.0,18.391372680664062,9.374877691268921,0.006999969482421875,1.0,TwoQubit,02/18/2025,11:54:53
18,4,0.0,18.391372680664062,9.374877691268921,0.009018898010253906,0.9666666666666667,TwoQubit,02/18/2025,11:54:53
18,5,0.0,18.391372680664062,9.374877691268921,0.008572816848754883,1.0,TwoQubit,02/18/2025,11:54:53
18,6,0.0,18.391372680664062,9.374877691268921,0.006993770599365234,1.0,TwoQubit,02/18/2025,11:54:53
18,7,0.0,18.391372680664062,9.374877691268921,0.006985664367675781,1.0,TwoQubit,02/18/2025,11:54:53
18,8,0.0,18.391372680664062,9.374877691268921,0.0070002079010009766,1.0,TwoQubit,02/18/2025,11:54:53
18,9,0.0,18.391372680664062,9.374877691268921,0.0068476200103759766,1.0,TwoQubit,02/18/2025,11:54:53
18,10,0.0,18.391372680664062,9.374877691268921,0.006995677947998047,1.0,TwoQubit,02/18/2025,11:54:53
18,11,0.0,18.391372680664062,9.374877691268921,0.008540868759155273,1.0,TwoQubit,02/18/2025,11:54:53
18,12,0.0,18.391372680664062,9.374877691268921,0.0069997310638427734,1.0,TwoQubit,02/18/2025,11:54:53
18,13,0.0,18.391372680664062,9.374877691268921,0.00848698616027832,1.0,TwoQubit,02/18/2025,11:54:53
18,14,0.0,18.391372680664062,9.374877691268921,0.00799870491027832,1.0,TwoQubit,02/18/2025,11:54:53
18,15,0.0,18.391372680664062,9.374877691268921,0.008196592330932617,1.0,TwoQubit,02/18/2025,11:54:53
18,16,0.0,18.391372680664062,9.374877691268921,0.006989955902099609,1.0,TwoQubit,02/18/2025,11:54:53
18,17,0.0,18.391372680664062,9.374877691268921,0.009358644485473633,1.0,TwoQubit,02/18/2025,11:54:53
18,18,0.0,18.391372680664062,9.374877691268921,0.0075626373291015625,1.0,TwoQubit,02/18/2025,11:54:53
18,19,0.0,18.391372680664062,9.374877691268921,0.007552385330200195,1.0,TwoQubit,02/18/2025,11:54:53
18,20,0.0,18.391372680664062,9.374877691268921,0.006998538970947266,1.0,TwoQubit,02/18/2025,11:54:53
18,21,0.0,18.391372680664062,9.374877691268921,0.00801396369934082,1.0,TwoQubit,02/18/2025,11:54:53
18,22,0.0,18.391372680664062,9.374877691268921,0.008000373840332031,1.0,TwoQubit,02/18/2025,11:54:53
18,23,0.0,18.391372680664062,9.374877691268921,0.009017467498779297,1.0,TwoQubit,02/18/2025,11:54:53
18,24,0.0,18.391372680664062,9.374877691268921,0.00757908821105957,1.0,TwoQubit,02/18/2025,11:54:53
18,25,0.0,18.391372680664062,9.374877691268921,0.008991241455078125,1.0,TwoQubit,02/18/2025,11:54:53
18,26,0.0,18.391372680664062,9.374877691268921,0.008012056350708008,1.0,TwoQubit,02/18/2025,11:54:53
18,27,0.0,18.391372680664062,9.374877691268921,0.009007692337036133,1.0,TwoQubit,02/18/2025,11:54:53
18,28,0.0,18.391372680664062,9.374877691268921,0.007981300354003906,1.0,TwoQubit,02/18/2025,11:54:53
18,29,0.0,18.391372680664062,9.374877691268921,0.008549690246582031,1.0,TwoQubit,02/18/2025,11:54:53
18,30,0.0,18.391372680664062,9.374877691268921,0.007471799850463867,1.0,TwoQubit,02/18/2025,11:54:53
