Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
10,1,0.0,25.721726179122925,13.270899057388306,0.016997814178466797,0.9333333333333333,TwoQubitXRotation,03/17/2025,20:47:10
10,2,0.0,25.721726179122925,13.270899057388306,0.014578580856323242,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:47:10
10,3,0.0,25.721726179122925,13.270899057388306,0.010514020919799805,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,4,0.0,25.721726179122925,13.270899057388306,0.014525413513183594,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,5,0.0,25.721726179122925,13.270899057388306,0.015009164810180664,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,6,0.0,25.721726179122925,13.270899057388306,0.01200413703918457,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,7,0.0,25.721726179122925,13.270899057388306,0.015548944473266602,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,8,0.0,25.721726179122925,13.270899057388306,0.01201009750366211,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,9,0.0,25.721726179122925,13.270899057388306,0.01612114906311035,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,10,0.0,25.721726179122925,13.270899057388306,0.017056941986083984,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,11,0.0,25.721726179122925,13.270899057388306,0.01605057716369629,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,12,0.0,25.721726179122925,13.270899057388306,0.013321638107299805,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,13,0.0,25.721726179122925,13.270899057388306,0.015518903732299805,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,14,0.0,25.721726179122925,13.270899057388306,0.007997989654541016,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,15,0.0,25.721726179122925,13.270899057388306,0.007999658584594727,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,16,0.0,25.721726179122925,13.270899057388306,0.01200103759765625,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,17,0.0,25.721726179122925,13.270899057388306,0.013741254806518555,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,18,0.0,25.721726179122925,13.270899057388306,0.012000799179077148,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,19,0.0,25.721726179122925,13.270899057388306,0.012286186218261719,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,20,0.0,25.721726179122925,13.270899057388306,0.01651906967163086,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,21,0.0,25.721726179122925,13.270899057388306,0.0169985294342041,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,22,0.0,25.721726179122925,13.270899057388306,0.011995792388916016,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,23,0.0,25.721726179122925,13.270899057388306,0.010006904602050781,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,24,0.0,25.721726179122925,13.270899057388306,0.007045745849609375,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,25,0.0,25.721726179122925,13.270899057388306,0.01622939109802246,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,26,0.0,25.721726179122925,13.270899057388306,0.012966632843017578,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,27,0.0,25.721726179122925,13.270899057388306,0.009050369262695312,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,28,0.0,25.721726179122925,13.270899057388306,0.010531187057495117,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,29,0.0,25.721726179122925,13.270899057388306,0.00962686538696289,0.9,TwoQubitXRotation,03/17/2025,20:47:10
10,30,0.0,25.721726179122925,13.270899057388306,0.01700878143310547,0.9,TwoQubitXRotation,03/17/2025,20:47:10
