Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
14,1,0.0,28.328434705734253,13.85941743850708,0.014588117599487305,1.0,Noiseless,02/18/2025,11:33:03
14,2,0.0,28.328434705734253,13.85941743850708,0.019219398498535156,1.0,Noiseless,02/18/2025,11:33:03
14,3,0.0,28.328434705734253,13.85941743850708,0.017233610153198242,1.0,Noiseless,02/18/2025,11:33:03
14,4,0.0,28.328434705734253,13.85941743850708,0.01876091957092285,0.9666666666666667,Noiseless,02/18/2025,11:33:03
14,5,0.0,28.328434705734253,13.85941743850708,0.013036251068115234,1.0,Noiseless,02/18/2025,11:33:03
14,6,0.0,28.328434705734253,13.85941743850708,0.014963150024414062,1.0,Noiseless,02/18/2025,11:33:03
14,7,0.0,28.328434705734253,13.85941743850708,0.013142585754394531,1.0,Noiseless,02/18/2025,11:33:03
14,8,0.0,28.328434705734253,13.85941743850708,0.013015270233154297,1.0,Noiseless,02/18/2025,11:33:03
14,9,0.0,28.328434705734253,13.85941743850708,0.014525890350341797,1.0,Noiseless,02/18/2025,11:33:03
14,10,0.0,28.328434705734253,13.85941743850708,0.013895034790039062,1.0,Noiseless,02/18/2025,11:33:03
14,11,0.0,28.328434705734253,13.85941743850708,0.01661062240600586,1.0,Noiseless,02/18/2025,11:33:03
14,12,0.0,28.328434705734253,13.85941743850708,0.013514280319213867,1.0,Noiseless,02/18/2025,11:33:03
14,13,0.0,28.328434705734253,13.85941743850708,0.008002281188964844,1.0,Noiseless,02/18/2025,11:33:03
14,14,0.0,28.328434705734253,13.85941743850708,0.020175695419311523,1.0,Noiseless,02/18/2025,11:33:03
14,15,0.0,28.328434705734253,13.85941743850708,0.016944408416748047,1.0,Noiseless,02/18/2025,11:33:03
14,16,0.0,28.328434705734253,13.85941743850708,0.014507532119750977,1.0,Noiseless,02/18/2025,11:33:03
14,17,0.0,28.328434705734253,13.85941743850708,0.01200103759765625,1.0,Noiseless,02/18/2025,11:33:03
14,18,0.0,28.328434705734253,13.85941743850708,0.01052713394165039,1.0,Noiseless,02/18/2025,11:33:03
14,19,0.0,28.328434705734253,13.85941743850708,0.01698470115661621,1.0,Noiseless,02/18/2025,11:33:03
14,20,0.0,28.328434705734253,13.85941743850708,0.013000249862670898,1.0,Noiseless,02/18/2025,11:33:03
14,21,0.0,28.328434705734253,13.85941743850708,0.010870695114135742,1.0,Noiseless,02/18/2025,11:33:03
14,22,0.0,28.328434705734253,13.85941743850708,0.011113405227661133,1.0,Noiseless,02/18/2025,11:33:03
14,23,0.0,28.328434705734253,13.85941743850708,0.011004447937011719,1.0,Noiseless,02/18/2025,11:33:03
14,24,0.0,28.328434705734253,13.85941743850708,0.013453006744384766,1.0,Noiseless,02/18/2025,11:33:03
14,25,0.0,28.328434705734253,13.85941743850708,0.008016347885131836,1.0,Noiseless,02/18/2025,11:33:03
14,26,0.0,28.328434705734253,13.85941743850708,0.012000799179077148,1.0,Noiseless,02/18/2025,11:33:03
14,27,0.0,28.328434705734253,13.85941743850708,0.013538837432861328,1.0,Noiseless,02/18/2025,11:33:03
14,28,0.0,28.328434705734253,13.85941743850708,0.013003349304199219,1.0,Noiseless,02/18/2025,11:33:03
14,29,0.0,28.328434705734253,13.85941743850708,0.012821197509765625,1.0,Noiseless,02/18/2025,11:33:03
14,30,0.0,28.328434705734253,13.85941743850708,0.009135007858276367,1.0,Noiseless,02/18/2025,11:33:03
