Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
42,1,0.00054168701171875,17.052879571914673,8.884267807006836,0.007005929946899414,1.0,Combined,03/17/2025,22:41:34
42,2,0.00054168701171875,17.052879571914673,8.884267807006836,0.006577491760253906,0.9666666666666667,Combined,03/17/2025,22:41:34
42,3,0.00054168701171875,17.052879571914673,8.884267807006836,0.007987022399902344,1.0,Combined,03/17/2025,22:41:34
42,4,0.00054168701171875,17.052879571914673,8.884267807006836,0.007998466491699219,1.0,Combined,03/17/2025,22:41:34
42,5,0.00054168701171875,17.052879571914673,8.884267807006836,0.00798940658569336,0.9666666666666667,Combined,03/17/2025,22:41:34
42,6,0.00054168701171875,17.052879571914673,8.884267807006836,0.0060002803802490234,1.0,Combined,03/17/2025,22:41:34
42,7,0.00054168701171875,17.052879571914673,8.884267807006836,0.008012056350708008,0.9666666666666667,Combined,03/17/2025,22:41:34
42,8,0.00054168701171875,17.052879571914673,8.884267807006836,0.005494832992553711,1.0,Combined,03/17/2025,22:41:34
42,9,0.00054168701171875,17.052879571914673,8.884267807006836,0.0069997310638427734,1.0,Combined,03/17/2025,22:41:34
42,10,0.00054168701171875,17.052879571914673,8.884267807006836,0.005999565124511719,1.0,Combined,03/17/2025,22:41:34
42,11,0.00054168701171875,17.052879571914673,8.884267807006836,0.005999326705932617,0.9666666666666667,Combined,03/17/2025,22:41:34
42,12,0.00054168701171875,17.052879571914673,8.884267807006836,0.009004354476928711,1.0,Combined,03/17/2025,22:41:34
42,13,0.00054168701171875,17.052879571914673,8.884267807006836,0.008998870849609375,0.9666666666666667,Combined,03/17/2025,22:41:34
42,14,0.00054168701171875,17.052879571914673,8.884267807006836,0.005555152893066406,0.9666666666666667,Combined,03/17/2025,22:41:34
42,15,0.00054168701171875,17.052879571914673,8.884267807006836,0.007077693939208984,0.9666666666666667,Combined,03/17/2025,22:41:34
42,16,0.00054168701171875,17.052879571914673,8.884267807006836,0.008999824523925781,1.0,Combined,03/17/2025,22:41:34
42,17,0.00054168701171875,17.052879571914673,8.884267807006836,0.007998466491699219,1.0,Combined,03/17/2025,22:41:34
42,18,0.00054168701171875,17.052879571914673,8.884267807006836,0.0070002079010009766,1.0,Combined,03/17/2025,22:41:34
42,19,0.00054168701171875,17.052879571914673,8.884267807006836,0.010001659393310547,0.9666666666666667,Combined,03/17/2025,22:41:34
42,20,0.00054168701171875,17.052879571914673,8.884267807006836,0.00751042366027832,0.9666666666666667,Combined,03/17/2025,22:41:34
42,21,0.00054168701171875,17.052879571914673,8.884267807006836,0.006997585296630859,0.9666666666666667,Combined,03/17/2025,22:41:34
42,22,0.00054168701171875,17.052879571914673,8.884267807006836,0.006999969482421875,0.9666666666666667,Combined,03/17/2025,22:41:34
42,23,0.00054168701171875,17.052879571914673,8.884267807006836,0.007001161575317383,0.9666666666666667,Combined,03/17/2025,22:41:34
42,24,0.00054168701171875,17.052879571914673,8.884267807006836,0.006998538970947266,0.9666666666666667,Combined,03/17/2025,22:41:34
42,25,0.00054168701171875,17.052879571914673,8.884267807006836,0.006998300552368164,0.9666666666666667,Combined,03/17/2025,22:41:34
42,26,0.00054168701171875,17.052879571914673,8.884267807006836,0.00599980354309082,0.9666666666666667,Combined,03/17/2025,22:41:34
42,27,0.00054168701171875,17.052879571914673,8.884267807006836,0.00837087631225586,0.9666666666666667,Combined,03/17/2025,22:41:34
42,28,0.00054168701171875,17.052879571914673,8.884267807006836,0.007654428482055664,0.9666666666666667,Combined,03/17/2025,22:41:34
42,29,0.00054168701171875,17.052879571914673,8.884267807006836,0.007706880569458008,0.9666666666666667,Combined,03/17/2025,22:41:34
42,30,0.00054168701171875,17.052879571914673,8.884267807006836,0.00906515121459961,0.9666666666666667,Combined,03/17/2025,22:41:34
