Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
6,1,0.0013761520385742188,31.312253952026367,15.164914608001709,0.010360479354858398,1.0,Noiseless,02/18/2025,11:26:42
6,2,0.0013761520385742188,31.312253952026367,15.164914608001709,0.008779525756835938,1.0,Noiseless,02/18/2025,11:26:42
6,3,0.0013761520385742188,31.312253952026367,15.164914608001709,0.00700068473815918,1.0,Noiseless,02/18/2025,11:26:42
6,4,0.0013761520385742188,31.312253952026367,15.164914608001709,0.00948476791381836,0.9666666666666667,Noiseless,02/18/2025,11:26:42
6,5,0.0013761520385742188,31.312253952026367,15.164914608001709,0.011003255844116211,1.0,Noiseless,02/18/2025,11:26:42
6,6,0.0013761520385742188,31.312253952026367,15.164914608001709,0.01799464225769043,1.0,Noiseless,02/18/2025,11:26:42
6,7,0.0013761520385742188,31.312253952026367,15.164914608001709,0.01645207405090332,1.0,Noiseless,02/18/2025,11:26:42
6,8,0.0013761520385742188,31.312253952026367,15.164914608001709,0.016999483108520508,1.0,Noiseless,02/18/2025,11:26:42
6,9,0.0013761520385742188,31.312253952026367,15.164914608001709,0.01600503921508789,1.0,Noiseless,02/18/2025,11:26:42
6,10,0.0013761520385742188,31.312253952026367,15.164914608001709,0.01299428939819336,1.0,Noiseless,02/18/2025,11:26:42
6,11,0.0013761520385742188,31.312253952026367,15.164914608001709,0.013995647430419922,1.0,Noiseless,02/18/2025,11:26:42
6,12,0.0013761520385742188,31.312253952026367,15.164914608001709,0.013113021850585938,1.0,Noiseless,02/18/2025,11:26:42
6,13,0.0013761520385742188,31.312253952026367,15.164914608001709,0.016621112823486328,1.0,Noiseless,02/18/2025,11:26:42
6,14,0.0013761520385742188,31.312253952026367,15.164914608001709,0.013002634048461914,1.0,Noiseless,02/18/2025,11:26:42
6,15,0.0013761520385742188,31.312253952026367,15.164914608001709,0.015038013458251953,1.0,Noiseless,02/18/2025,11:26:42
6,16,0.0013761520385742188,31.312253952026367,15.164914608001709,0.013797760009765625,1.0,Noiseless,02/18/2025,11:26:42
6,17,0.0013761520385742188,31.312253952026367,15.164914608001709,0.014077186584472656,1.0,Noiseless,02/18/2025,11:26:42
6,18,0.0013761520385742188,31.312253952026367,15.164914608001709,0.016138315200805664,1.0,Noiseless,02/18/2025,11:26:42
6,19,0.0013761520385742188,31.312253952026367,15.164914608001709,0.01435089111328125,1.0,Noiseless,02/18/2025,11:26:42
6,20,0.0013761520385742188,31.312253952026367,15.164914608001709,0.013738393783569336,1.0,Noiseless,02/18/2025,11:26:43
6,21,0.0013761520385742188,31.312253952026367,15.164914608001709,0.015041828155517578,1.0,Noiseless,02/18/2025,11:26:43
6,22,0.0013761520385742188,31.312253952026367,15.164914608001709,0.015089273452758789,1.0,Noiseless,02/18/2025,11:26:43
6,23,0.0013761520385742188,31.312253952026367,15.164914608001709,0.014658451080322266,1.0,Noiseless,02/18/2025,11:26:43
6,24,0.0013761520385742188,31.312253952026367,15.164914608001709,0.016990184783935547,1.0,Noiseless,02/18/2025,11:26:43
6,25,0.0013761520385742188,31.312253952026367,15.164914608001709,0.015995502471923828,1.0,Noiseless,02/18/2025,11:26:43
6,26,0.0013761520385742188,31.312253952026367,15.164914608001709,0.013593912124633789,1.0,Noiseless,02/18/2025,11:26:43
6,27,0.0013761520385742188,31.312253952026367,15.164914608001709,0.008004188537597656,1.0,Noiseless,02/18/2025,11:26:43
6,28,0.0013761520385742188,31.312253952026367,15.164914608001709,0.013992547988891602,1.0,Noiseless,02/18/2025,11:26:43
6,29,0.0013761520385742188,31.312253952026367,15.164914608001709,0.015353679656982422,1.0,Noiseless,02/18/2025,11:26:43
6,30,0.0013761520385742188,31.312253952026367,15.164914608001709,0.01524496078491211,1.0,Noiseless,02/18/2025,11:26:43
