Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0,21.152851343154907,10.152726411819458,0.010102510452270508,1.0,T2Dephasing,02/18/2025,12:26:14
1,2,0.0,21.152851343154907,10.152726411819458,0.008332490921020508,1.0,T2Dephasing,02/18/2025,12:26:14
1,3,0.0,21.152851343154907,10.152726411819458,0.00841665267944336,1.0,T2Dephasing,02/18/2025,12:26:14
1,4,0.0,21.152851343154907,10.152726411819458,0.00910806655883789,0.9666666666666667,T2Dephasing,02/18/2025,12:26:14
1,5,0.0,21.152851343154907,10.152726411819458,0.008171558380126953,1.0,T2Dephasing,02/18/2025,12:26:14
1,6,0.0,21.152851343154907,10.152726411819458,0.009119510650634766,1.0,T2Dephasing,02/18/2025,12:26:14
1,7,0.0,21.152851343154907,10.152726411819458,0.00899958610534668,1.0,T2Dephasing,02/18/2025,12:26:14
1,8,0.0,21.152851343154907,10.152726411819458,0.00900578498840332,1.0,T2Dephasing,02/18/2025,12:26:14
1,9,0.0,21.152851343154907,10.152726411819458,0.007996082305908203,1.0,T2Dephasing,02/18/2025,12:26:14
1,10,0.0,21.152851343154907,10.152726411819458,0.008524179458618164,1.0,T2Dephasing,02/18/2025,12:26:14
1,11,0.0,21.152851343154907,10.152726411819458,0.008679389953613281,1.0,T2Dephasing,02/18/2025,12:26:14
1,12,0.0,21.152851343154907,10.152726411819458,0.009001731872558594,1.0,T2Dephasing,02/18/2025,12:26:14
1,13,0.0,21.152851343154907,10.152726411819458,0.00923299789428711,1.0,T2Dephasing,02/18/2025,12:26:14
1,14,0.0,21.152851343154907,10.152726411819458,0.008282184600830078,1.0,T2Dephasing,02/18/2025,12:26:14
1,15,0.0,21.152851343154907,10.152726411819458,0.008675575256347656,1.0,T2Dephasing,02/18/2025,12:26:14
1,16,0.0,21.152851343154907,10.152726411819458,0.008480548858642578,1.0,T2Dephasing,02/18/2025,12:26:14
1,17,0.0,21.152851343154907,10.152726411819458,0.0073490142822265625,1.0,T2Dephasing,02/18/2025,12:26:14
1,18,0.0,21.152851343154907,10.152726411819458,0.008246421813964844,1.0,T2Dephasing,02/18/2025,12:26:14
1,19,0.0,21.152851343154907,10.152726411819458,0.010064363479614258,1.0,T2Dephasing,02/18/2025,12:26:14
1,20,0.0,21.152851343154907,10.152726411819458,0.008000373840332031,1.0,T2Dephasing,02/18/2025,12:26:14
1,21,0.0,21.152851343154907,10.152726411819458,0.0088043212890625,1.0,T2Dephasing,02/18/2025,12:26:14
1,22,0.0,21.152851343154907,10.152726411819458,0.009313821792602539,1.0,T2Dephasing,02/18/2025,12:26:14
1,23,0.0,21.152851343154907,10.152726411819458,0.009274959564208984,1.0,T2Dephasing,02/18/2025,12:26:14
1,24,0.0,21.152851343154907,10.152726411819458,0.008105754852294922,1.0,T2Dephasing,02/18/2025,12:26:14
1,25,0.0,21.152851343154907,10.152726411819458,0.008021116256713867,1.0,T2Dephasing,02/18/2025,12:26:14
1,26,0.0,21.152851343154907,10.152726411819458,0.008919715881347656,1.0,T2Dephasing,02/18/2025,12:26:14
1,27,0.0,21.152851343154907,10.152726411819458,0.008998870849609375,1.0,T2Dephasing,02/18/2025,12:26:14
1,28,0.0,21.152851343154907,10.152726411819458,0.008476018905639648,1.0,T2Dephasing,02/18/2025,12:26:14
1,29,0.0,21.152851343154907,10.152726411819458,0.008994102478027344,1.0,T2Dephasing,02/18/2025,12:26:14
1,30,0.0,21.152851343154907,10.152726411819458,0.009086132049560547,1.0,T2Dephasing,02/18/2025,12:26:14
