Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
30,1,0.0,23.739728450775146,12.292911291122437,0.01000070571899414,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,2,0.0,23.739728450775146,12.292911291122437,0.009001493453979492,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,3,0.0,23.739728450775146,12.292911291122437,0.011585474014282227,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,4,0.0,23.739728450775146,12.292911291122437,0.008963823318481445,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,5,0.0,23.739728450775146,12.292911291122437,0.008999824523925781,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,6,0.0,23.739728450775146,12.292911291122437,0.0120086669921875,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,7,0.0,23.739728450775146,12.292911291122437,0.017595529556274414,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,8,0.0,23.739728450775146,12.292911291122437,0.012005329132080078,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,9,0.0,23.739728450775146,12.292911291122437,0.014004707336425781,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,10,0.0,23.739728450775146,12.292911291122437,0.01350712776184082,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,11,0.0,23.739728450775146,12.292911291122437,0.011011362075805664,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,12,0.0,23.739728450775146,12.292911291122437,0.017524242401123047,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,13,0.0,23.739728450775146,12.292911291122437,0.010998249053955078,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,14,0.0,23.739728450775146,12.292911291122437,0.008000612258911133,1.0,Noisy,03/17/2025,16:38:38
30,15,0.0,23.739728450775146,12.292911291122437,0.011000871658325195,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,16,0.0,23.739728450775146,12.292911291122437,0.012521982192993164,1.0,Noisy,03/17/2025,16:38:38
30,17,0.0,23.739728450775146,12.292911291122437,0.00899505615234375,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,18,0.0,23.739728450775146,12.292911291122437,0.009996652603149414,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,19,0.0,23.739728450775146,12.292911291122437,0.010000228881835938,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,20,0.0,23.739728450775146,12.292911291122437,0.013517141342163086,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,21,0.0,23.739728450775146,12.292911291122437,0.011073112487792969,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,22,0.0,23.739728450775146,12.292911291122437,0.007999420166015625,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,23,0.0,23.739728450775146,12.292911291122437,0.006999492645263672,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,24,0.0,23.739728450775146,12.292911291122437,0.011998653411865234,0.9666666666666667,Noisy,03/17/2025,16:38:38
30,25,0.0,23.739728450775146,12.292911291122437,0.01700901985168457,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,26,0.0,23.739728450775146,12.292911291122437,0.017000913619995117,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,27,0.0,23.739728450775146,12.292911291122437,0.013942718505859375,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,28,0.0,23.739728450775146,12.292911291122437,0.011000633239746094,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,29,0.0,23.739728450775146,12.292911291122437,0.010999917984008789,0.9333333333333333,Noisy,03/17/2025,16:38:38
30,30,0.0,23.739728450775146,12.292911291122437,0.014336585998535156,0.9333333333333333,Noisy,03/17/2025,16:38:39
