Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
45,1,0.0010101795196533203,28.357370376586914,15.587243795394897,0.015374422073364258,1.0,Noisy,03/17/2025,16:48:24
45,2,0.0010101795196533203,28.357370376586914,15.587243795394897,0.013381242752075195,1.0,Noisy,03/17/2025,16:48:24
45,3,0.0010101795196533203,28.357370376586914,15.587243795394897,0.013004541397094727,1.0,Noisy,03/17/2025,16:48:24
45,4,0.0010101795196533203,28.357370376586914,15.587243795394897,0.010997533798217773,1.0,Noisy,03/17/2025,16:48:24
45,5,0.0010101795196533203,28.357370376586914,15.587243795394897,0.015312671661376953,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,6,0.0010101795196533203,28.357370376586914,15.587243795394897,0.013001441955566406,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,7,0.0010101795196533203,28.357370376586914,15.587243795394897,0.01151418685913086,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,8,0.0010101795196533203,28.357370376586914,15.587243795394897,0.008001089096069336,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,9,0.0010101795196533203,28.357370376586914,15.587243795394897,0.010572671890258789,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,10,0.0010101795196533203,28.357370376586914,15.587243795394897,0.01843094825744629,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,11,0.0010101795196533203,28.357370376586914,15.587243795394897,0.012012958526611328,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,12,0.0010101795196533203,28.357370376586914,15.587243795394897,0.011527299880981445,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,13,0.0010101795196533203,28.357370376586914,15.587243795394897,0.011515617370605469,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,14,0.0010101795196533203,28.357370376586914,15.587243795394897,0.013530254364013672,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,15,0.0010101795196533203,28.357370376586914,15.587243795394897,0.012994766235351562,0.9666666666666667,Noisy,03/17/2025,16:48:24
45,16,0.0010101795196533203,28.357370376586914,15.587243795394897,0.011198043823242188,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,17,0.0010101795196533203,28.357370376586914,15.587243795394897,0.01199793815612793,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,18,0.0010101795196533203,28.357370376586914,15.587243795394897,0.009013891220092773,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,19,0.0010101795196533203,28.357370376586914,15.587243795394897,0.010999917984008789,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,20,0.0010101795196533203,28.357370376586914,15.587243795394897,0.011028528213500977,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,21,0.0010101795196533203,28.357370376586914,15.587243795394897,0.01328730583190918,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,22,0.0010101795196533203,28.357370376586914,15.587243795394897,0.019594192504882812,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,23,0.0010101795196533203,28.357370376586914,15.587243795394897,0.016533851623535156,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,24,0.0010101795196533203,28.357370376586914,15.587243795394897,0.012871742248535156,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,25,0.0010101795196533203,28.357370376586914,15.587243795394897,0.013795852661132812,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,26,0.0010101795196533203,28.357370376586914,15.587243795394897,0.013997554779052734,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,27,0.0010101795196533203,28.357370376586914,15.587243795394897,0.0229947566986084,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,28,0.0010101795196533203,28.357370376586914,15.587243795394897,0.013043403625488281,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,29,0.0010101795196533203,28.357370376586914,15.587243795394897,0.017994165420532227,0.9666666666666667,Noisy,03/17/2025,16:48:25
45,30,0.0010101795196533203,28.357370376586914,15.587243795394897,0.019510746002197266,0.9666666666666667,Noisy,03/17/2025,16:48:25
