Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
11,1,0.0,29.691399097442627,13.748449563980103,0.015091419219970703,1.0,MeasurementError,02/18/2025,14:23:15
11,2,0.0,29.691399097442627,13.748449563980103,0.01600050926208496,1.0,MeasurementError,02/18/2025,14:23:15
11,3,0.0,29.691399097442627,13.748449563980103,0.01399993896484375,1.0,MeasurementError,02/18/2025,14:23:15
11,4,0.0,29.691399097442627,13.748449563980103,0.014076709747314453,0.9666666666666667,MeasurementError,02/18/2025,14:23:15
11,5,0.0,29.691399097442627,13.748449563980103,0.007957935333251953,1.0,MeasurementError,02/18/2025,14:23:15
11,6,0.0,29.691399097442627,13.748449563980103,0.01654982566833496,1.0,MeasurementError,02/18/2025,14:23:15
11,7,0.0,29.691399097442627,13.748449563980103,0.01099848747253418,1.0,MeasurementError,02/18/2025,14:23:15
11,8,0.0,29.691399097442627,13.748449563980103,0.012998580932617188,1.0,MeasurementError,02/18/2025,14:23:15
11,9,0.0,29.691399097442627,13.748449563980103,0.014522075653076172,1.0,MeasurementError,02/18/2025,14:23:15
11,10,0.0,29.691399097442627,13.748449563980103,0.014464855194091797,1.0,MeasurementError,02/18/2025,14:23:15
11,11,0.0,29.691399097442627,13.748449563980103,0.009050130844116211,1.0,MeasurementError,02/18/2025,14:23:15
11,12,0.0,29.691399097442627,13.748449563980103,0.009949684143066406,1.0,MeasurementError,02/18/2025,14:23:15
11,13,0.0,29.691399097442627,13.748449563980103,0.008777856826782227,1.0,MeasurementError,02/18/2025,14:23:15
11,14,0.0,29.691399097442627,13.748449563980103,0.00896000862121582,1.0,MeasurementError,02/18/2025,14:23:15
11,15,0.0,29.691399097442627,13.748449563980103,0.008003711700439453,1.0,MeasurementError,02/18/2025,14:23:15
11,16,0.0,29.691399097442627,13.748449563980103,0.01410818099975586,1.0,MeasurementError,02/18/2025,14:23:15
11,17,0.0,29.691399097442627,13.748449563980103,0.013400793075561523,1.0,MeasurementError,02/18/2025,14:23:15
11,18,0.0,29.691399097442627,13.748449563980103,0.012696266174316406,1.0,MeasurementError,02/18/2025,14:23:15
11,19,0.0,29.691399097442627,13.748449563980103,0.012528419494628906,1.0,MeasurementError,02/18/2025,14:23:15
11,20,0.0,29.691399097442627,13.748449563980103,0.011000633239746094,1.0,MeasurementError,02/18/2025,14:23:15
11,21,0.0,29.691399097442627,13.748449563980103,0.012643098831176758,1.0,MeasurementError,02/18/2025,14:23:15
11,22,0.0,29.691399097442627,13.748449563980103,0.008020401000976562,1.0,MeasurementError,02/18/2025,14:23:15
11,23,0.0,29.691399097442627,13.748449563980103,0.011959552764892578,1.0,MeasurementError,02/18/2025,14:23:15
11,24,0.0,29.691399097442627,13.748449563980103,0.012590885162353516,1.0,MeasurementError,02/18/2025,14:23:15
11,25,0.0,29.691399097442627,13.748449563980103,0.012033939361572266,1.0,MeasurementError,02/18/2025,14:23:15
11,26,0.0,29.691399097442627,13.748449563980103,0.012484550476074219,1.0,MeasurementError,02/18/2025,14:23:15
11,27,0.0,29.691399097442627,13.748449563980103,0.015951871871948242,1.0,MeasurementError,02/18/2025,14:23:15
11,28,0.0,29.691399097442627,13.748449563980103,0.01390218734741211,1.0,MeasurementError,02/18/2025,14:23:15
11,29,0.0,29.691399097442627,13.748449563980103,0.008592844009399414,1.0,MeasurementError,02/18/2025,14:23:15
11,30,0.0,29.691399097442627,13.748449563980103,0.01355290412902832,1.0,MeasurementError,02/18/2025,14:23:15
