Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
42,1,0.0,25.03872060775757,12.966942310333252,0.023766040802001953,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,2,0.0,25.03872060775757,12.966942310333252,0.021001338958740234,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,3,0.0,25.03872060775757,12.966942310333252,0.028722286224365234,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,4,0.0,25.03872060775757,12.966942310333252,0.02329254150390625,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,5,0.0,25.03872060775757,12.966942310333252,0.02689361572265625,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,6,0.0,25.03872060775757,12.966942310333252,0.02651524543762207,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,7,0.0,25.03872060775757,12.966942310333252,0.031225204467773438,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,8,0.0,25.03872060775757,12.966942310333252,0.027231931686401367,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,9,0.0,25.03872060775757,12.966942310333252,0.02304220199584961,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,10,0.0,25.03872060775757,12.966942310333252,0.02511453628540039,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,11,0.0,25.03872060775757,12.966942310333252,0.03063654899597168,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,12,0.0,25.03872060775757,12.966942310333252,0.025745868682861328,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,13,0.0,25.03872060775757,12.966942310333252,0.024547815322875977,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,14,0.0,25.03872060775757,12.966942310333252,0.023871660232543945,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,15,0.0,25.03872060775757,12.966942310333252,0.031156539916992188,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,16,0.0,25.03872060775757,12.966942310333252,0.026322126388549805,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,17,0.0,25.03872060775757,12.966942310333252,0.02601909637451172,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,18,0.0,25.03872060775757,12.966942310333252,0.026530027389526367,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,19,0.0,25.03872060775757,12.966942310333252,0.03055119514465332,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,20,0.0,25.03872060775757,12.966942310333252,0.027159452438354492,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,21,0.0,25.03872060775757,12.966942310333252,0.029011249542236328,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,22,0.0,25.03872060775757,12.966942310333252,0.02388906478881836,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,23,0.0,25.03872060775757,12.966942310333252,0.018205881118774414,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,24,0.0,25.03872060775757,12.966942310333252,0.02713751792907715,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,25,0.0,25.03872060775757,12.966942310333252,0.03253602981567383,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,26,0.0,25.03872060775757,12.966942310333252,0.025488615036010742,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,27,0.0,25.03872060775757,12.966942310333252,0.024452686309814453,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,28,0.0,25.03872060775757,12.966942310333252,0.030002832412719727,0.9333333333333333,Noisy,03/17/2025,16:46:16
42,29,0.0,25.03872060775757,12.966942310333252,0.03099226951599121,0.9333333333333333,Noisy,03/17/2025,16:46:17
42,30,0.0,25.03872060775757,12.966942310333252,0.030959129333496094,0.9333333333333333,Noisy,03/17/2025,16:46:17
