Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
47,1,0.0,17.909228563308716,9.02904725074768,0.008999109268188477,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,2,0.0,17.909228563308716,9.02904725074768,0.007622957229614258,0.9333333333333333,T1Relaxation,03/17/2025,21:35:24
47,3,0.0,17.909228563308716,9.02904725074768,0.0070078372955322266,1.0,T1Relaxation,03/17/2025,21:35:24
47,4,0.0,17.909228563308716,9.02904725074768,0.00800323486328125,1.0,T1Relaxation,03/17/2025,21:35:24
47,5,0.0,17.909228563308716,9.02904725074768,0.008997917175292969,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,6,0.0,17.909228563308716,9.02904725074768,0.009565353393554688,1.0,T1Relaxation,03/17/2025,21:35:24
47,7,0.0,17.909228563308716,9.02904725074768,0.0069921016693115234,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,8,0.0,17.909228563308716,9.02904725074768,0.009634256362915039,1.0,T1Relaxation,03/17/2025,21:35:24
47,9,0.0,17.909228563308716,9.02904725074768,0.012073993682861328,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,10,0.0,17.909228563308716,9.02904725074768,0.011045455932617188,1.0,T1Relaxation,03/17/2025,21:35:24
47,11,0.0,17.909228563308716,9.02904725074768,0.010613203048706055,1.0,T1Relaxation,03/17/2025,21:35:24
47,12,0.0,17.909228563308716,9.02904725074768,0.010221481323242188,1.0,T1Relaxation,03/17/2025,21:35:24
47,13,0.0,17.909228563308716,9.02904725074768,0.010000944137573242,1.0,T1Relaxation,03/17/2025,21:35:24
47,14,0.0,17.909228563308716,9.02904725074768,0.007002115249633789,1.0,T1Relaxation,03/17/2025,21:35:24
47,15,0.0,17.909228563308716,9.02904725074768,0.007002592086791992,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,16,0.0,17.909228563308716,9.02904725074768,0.008007287979125977,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,17,0.0,17.909228563308716,9.02904725074768,0.010528326034545898,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,18,0.0,17.909228563308716,9.02904725074768,0.011002540588378906,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,19,0.0,17.909228563308716,9.02904725074768,0.00900125503540039,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,20,0.0,17.909228563308716,9.02904725074768,0.008000850677490234,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,21,0.0,17.909228563308716,9.02904725074768,0.009607315063476562,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,22,0.0,17.909228563308716,9.02904725074768,0.011000394821166992,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,23,0.0,17.909228563308716,9.02904725074768,0.010002851486206055,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,24,0.0,17.909228563308716,9.02904725074768,0.007002115249633789,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,25,0.0,17.909228563308716,9.02904725074768,0.007008552551269531,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,26,0.0,17.909228563308716,9.02904725074768,0.007013559341430664,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,27,0.0,17.909228563308716,9.02904725074768,0.007992744445800781,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,28,0.0,17.909228563308716,9.02904725074768,0.009707212448120117,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,29,0.0,17.909228563308716,9.02904725074768,0.009992599487304688,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
47,30,0.0,17.909228563308716,9.02904725074768,0.009997844696044922,0.9666666666666667,T1Relaxation,03/17/2025,21:35:24
