Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
12,1,0.0,32.769392013549805,14.603646039962769,0.013844490051269531,1.0,Noiseless,02/18/2025,11:31:37
12,2,0.0,32.769392013549805,14.603646039962769,0.016650676727294922,1.0,Noiseless,02/18/2025,11:31:37
12,3,0.0,32.769392013549805,14.603646039962769,0.014137744903564453,1.0,Noiseless,02/18/2025,11:31:37
12,4,0.0,32.769392013549805,14.603646039962769,0.009714841842651367,0.9666666666666667,Noiseless,02/18/2025,11:31:37
12,5,0.0,32.769392013549805,14.603646039962769,0.00794672966003418,1.0,Noiseless,02/18/2025,11:31:37
12,6,0.0,32.769392013549805,14.603646039962769,0.010011911392211914,1.0,Noiseless,02/18/2025,11:31:37
12,7,0.0,32.769392013549805,14.603646039962769,0.010045051574707031,1.0,Noiseless,02/18/2025,11:31:37
12,8,0.0,32.769392013549805,14.603646039962769,0.010896921157836914,1.0,Noiseless,02/18/2025,11:31:37
12,9,0.0,32.769392013549805,14.603646039962769,0.009655237197875977,1.0,Noiseless,02/18/2025,11:31:37
12,10,0.0,32.769392013549805,14.603646039962769,0.007036924362182617,1.0,Noiseless,02/18/2025,11:31:37
12,11,0.0,32.769392013549805,14.603646039962769,0.010309219360351562,1.0,Noiseless,02/18/2025,11:31:37
12,12,0.0,32.769392013549805,14.603646039962769,0.010084152221679688,1.0,Noiseless,02/18/2025,11:31:37
12,13,0.0,32.769392013549805,14.603646039962769,0.008921623229980469,1.0,Noiseless,02/18/2025,11:31:37
12,14,0.0,32.769392013549805,14.603646039962769,0.013785362243652344,1.0,Noiseless,02/18/2025,11:31:37
12,15,0.0,32.769392013549805,14.603646039962769,0.011053800582885742,1.0,Noiseless,02/18/2025,11:31:37
12,16,0.0,32.769392013549805,14.603646039962769,0.009010791778564453,1.0,Noiseless,02/18/2025,11:31:37
12,17,0.0,32.769392013549805,14.603646039962769,0.010929346084594727,1.0,Noiseless,02/18/2025,11:31:37
12,18,0.0,32.769392013549805,14.603646039962769,0.010000944137573242,1.0,Noiseless,02/18/2025,11:31:37
12,19,0.0,32.769392013549805,14.603646039962769,0.008627891540527344,1.0,Noiseless,02/18/2025,11:31:37
12,20,0.0,32.769392013549805,14.603646039962769,0.011016130447387695,1.0,Noiseless,02/18/2025,11:31:37
12,21,0.0,32.769392013549805,14.603646039962769,0.009944915771484375,1.0,Noiseless,02/18/2025,11:31:37
12,22,0.0,32.769392013549805,14.603646039962769,0.01108551025390625,1.0,Noiseless,02/18/2025,11:31:37
12,23,0.0,32.769392013549805,14.603646039962769,0.009356498718261719,1.0,Noiseless,02/18/2025,11:31:37
12,24,0.0,32.769392013549805,14.603646039962769,0.014885663986206055,1.0,Noiseless,02/18/2025,11:31:37
12,25,0.0,32.769392013549805,14.603646039962769,0.012851476669311523,1.0,Noiseless,02/18/2025,11:31:37
12,26,0.0,32.769392013549805,14.603646039962769,0.010001897811889648,1.0,Noiseless,02/18/2025,11:31:37
12,27,0.0,32.769392013549805,14.603646039962769,0.009653091430664062,1.0,Noiseless,02/18/2025,11:31:37
12,28,0.0,32.769392013549805,14.603646039962769,0.009826183319091797,1.0,Noiseless,02/18/2025,11:31:38
12,29,0.0,32.769392013549805,14.603646039962769,0.012759685516357422,1.0,Noiseless,02/18/2025,11:31:38
12,30,0.0,32.769392013549805,14.603646039962769,0.011000871658325195,1.0,Noiseless,02/18/2025,11:31:38
