Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
15,1,0.0,17.99361777305603,8.764946699142456,0.008789539337158203,0.9666666666666667,T1Relaxation,03/17/2025,21:20:55
15,2,0.0,17.99361777305603,8.764946699142456,0.010598421096801758,0.9666666666666667,T1Relaxation,03/17/2025,21:20:55
15,3,0.0,17.99361777305603,8.764946699142456,0.00908803939819336,0.9666666666666667,T1Relaxation,03/17/2025,21:20:55
15,4,0.0,17.99361777305603,8.764946699142456,0.008987188339233398,0.9666666666666667,T1Relaxation,03/17/2025,21:20:55
15,5,0.0,17.99361777305603,8.764946699142456,0.007893800735473633,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,6,0.0,17.99361777305603,8.764946699142456,0.006654262542724609,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,7,0.0,17.99361777305603,8.764946699142456,0.00640869140625,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,8,0.0,17.99361777305603,8.764946699142456,0.008987665176391602,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,9,0.0,17.99361777305603,8.764946699142456,0.008768081665039062,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,10,0.0,17.99361777305603,8.764946699142456,0.009998559951782227,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,11,0.0,17.99361777305603,8.764946699142456,0.00976252555847168,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,12,0.0,17.99361777305603,8.764946699142456,0.009006261825561523,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,13,0.0,17.99361777305603,8.764946699142456,0.009135961532592773,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,14,0.0,17.99361777305603,8.764946699142456,0.009766817092895508,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,15,0.0,17.99361777305603,8.764946699142456,0.008002042770385742,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,16,0.0,17.99361777305603,8.764946699142456,0.008784294128417969,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,17,0.0,17.99361777305603,8.764946699142456,0.006863594055175781,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,18,0.0,17.99361777305603,8.764946699142456,0.006000041961669922,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,19,0.0,17.99361777305603,8.764946699142456,0.007138252258300781,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,20,0.0,17.99361777305603,8.764946699142456,0.006987571716308594,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,21,0.0,17.99361777305603,8.764946699142456,0.007005929946899414,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,22,0.0,17.99361777305603,8.764946699142456,0.00599360466003418,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,23,0.0,17.99361777305603,8.764946699142456,0.008142709732055664,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,24,0.0,17.99361777305603,8.764946699142456,0.006998300552368164,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,25,0.0,17.99361777305603,8.764946699142456,0.008868932723999023,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,26,0.0,17.99361777305603,8.764946699142456,0.008994340896606445,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,27,0.0,17.99361777305603,8.764946699142456,0.009136199951171875,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,28,0.0,17.99361777305603,8.764946699142456,0.009990692138671875,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,29,0.0,17.99361777305603,8.764946699142456,0.009544610977172852,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
15,30,0.0,17.99361777305603,8.764946699142456,0.008995532989501953,0.9333333333333333,T1Relaxation,03/17/2025,21:20:55
