Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
14,1,0.0,18.567893981933594,9.246505737304688,0.008678436279296875,1.0,TwoQubitXRotation,02/18/2025,12:12:04
14,2,0.0,18.567893981933594,9.246505737304688,0.008042335510253906,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,3,0.0,18.567893981933594,9.246505737304688,0.008005857467651367,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,4,0.0,18.567893981933594,9.246505737304688,0.006993532180786133,0.9666666666666667,TwoQubitXRotation,02/18/2025,12:12:05
14,5,0.0,18.567893981933594,9.246505737304688,0.009005308151245117,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,6,0.0,18.567893981933594,9.246505737304688,0.008728742599487305,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,7,0.0,18.567893981933594,9.246505737304688,0.006725311279296875,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,8,0.0,18.567893981933594,9.246505737304688,0.007006168365478516,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,9,0.0,18.567893981933594,9.246505737304688,0.009017229080200195,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,10,0.0,18.567893981933594,9.246505737304688,0.008489131927490234,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,11,0.0,18.567893981933594,9.246505737304688,0.013712406158447266,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,12,0.0,18.567893981933594,9.246505737304688,0.008001565933227539,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,13,0.0,18.567893981933594,9.246505737304688,0.0069980621337890625,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,14,0.0,18.567893981933594,9.246505737304688,0.007120847702026367,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,15,0.0,18.567893981933594,9.246505737304688,0.008017778396606445,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,16,0.0,18.567893981933594,9.246505737304688,0.008709192276000977,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,17,0.0,18.567893981933594,9.246505737304688,0.013612985610961914,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,18,0.0,18.567893981933594,9.246505737304688,0.010713815689086914,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,19,0.0,18.567893981933594,9.246505737304688,0.009004354476928711,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,20,0.0,18.567893981933594,9.246505737304688,0.008001327514648438,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,21,0.0,18.567893981933594,9.246505737304688,0.007001399993896484,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,22,0.0,18.567893981933594,9.246505737304688,0.009999752044677734,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,23,0.0,18.567893981933594,9.246505737304688,0.008913278579711914,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,24,0.0,18.567893981933594,9.246505737304688,0.006987333297729492,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,25,0.0,18.567893981933594,9.246505737304688,0.0089111328125,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,26,0.0,18.567893981933594,9.246505737304688,0.007096052169799805,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,27,0.0,18.567893981933594,9.246505737304688,0.008000373840332031,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,28,0.0,18.567893981933594,9.246505737304688,0.008609294891357422,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,29,0.0,18.567893981933594,9.246505737304688,0.010589599609375,1.0,TwoQubitXRotation,02/18/2025,12:12:05
14,30,0.0,18.567893981933594,9.246505737304688,0.009001731872558594,1.0,TwoQubitXRotation,02/18/2025,12:12:05
