Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
44,1,0.0,22.7351713180542,11.357311248779297,0.008996009826660156,0.9333333333333333,TwoQubit,03/17/2025,17:24:19
44,2,0.0,22.7351713180542,11.357311248779297,0.010912895202636719,0.9666666666666667,TwoQubit,03/17/2025,17:24:19
44,3,0.0,22.7351713180542,11.357311248779297,0.01096796989440918,0.9,TwoQubit,03/17/2025,17:24:19
44,4,0.0,22.7351713180542,11.357311248779297,0.009965181350708008,0.9,TwoQubit,03/17/2025,17:24:19
44,5,0.0,22.7351713180542,11.357311248779297,0.011620044708251953,0.9,TwoQubit,03/17/2025,17:24:19
44,6,0.0,22.7351713180542,11.357311248779297,0.011044502258300781,0.9,TwoQubit,03/17/2025,17:24:19
44,7,0.0,22.7351713180542,11.357311248779297,0.008969783782958984,0.9,TwoQubit,03/17/2025,17:24:19
44,8,0.0,22.7351713180542,11.357311248779297,0.008592605590820312,0.9333333333333333,TwoQubit,03/17/2025,17:24:19
44,9,0.0,22.7351713180542,11.357311248779297,0.00848841667175293,0.9,TwoQubit,03/17/2025,17:24:19
44,10,0.0,22.7351713180542,11.357311248779297,0.011069059371948242,0.9333333333333333,TwoQubit,03/17/2025,17:24:19
44,11,0.0,22.7351713180542,11.357311248779297,0.009978532791137695,0.9,TwoQubit,03/17/2025,17:24:19
44,12,0.0,22.7351713180542,11.357311248779297,0.010092973709106445,0.9,TwoQubit,03/17/2025,17:24:19
44,13,0.0,22.7351713180542,11.357311248779297,0.008990049362182617,0.9,TwoQubit,03/17/2025,17:24:19
44,14,0.0,22.7351713180542,11.357311248779297,0.008835315704345703,0.9,TwoQubit,03/17/2025,17:24:19
44,15,0.0,22.7351713180542,11.357311248779297,0.008990764617919922,0.9,TwoQubit,03/17/2025,17:24:19
44,16,0.0,22.7351713180542,11.357311248779297,0.009009361267089844,0.9,TwoQubit,03/17/2025,17:24:19
44,17,0.0,22.7351713180542,11.357311248779297,0.008975744247436523,0.9,TwoQubit,03/17/2025,17:24:19
44,18,0.0,22.7351713180542,11.357311248779297,0.008998632431030273,0.9,TwoQubit,03/17/2025,17:24:19
44,19,0.0,22.7351713180542,11.357311248779297,0.011704206466674805,0.9,TwoQubit,03/17/2025,17:24:19
44,20,0.0,22.7351713180542,11.357311248779297,0.010063886642456055,0.9,TwoQubit,03/17/2025,17:24:19
44,21,0.0,22.7351713180542,11.357311248779297,0.01099848747253418,0.9,TwoQubit,03/17/2025,17:24:19
44,22,0.0,22.7351713180542,11.357311248779297,0.01300191879272461,0.9,TwoQubit,03/17/2025,17:24:19
44,23,0.0,22.7351713180542,11.357311248779297,0.011998653411865234,0.9,TwoQubit,03/17/2025,17:24:19
44,24,0.0,22.7351713180542,11.357311248779297,0.009774446487426758,0.9,TwoQubit,03/17/2025,17:24:19
44,25,0.0,22.7351713180542,11.357311248779297,0.011984825134277344,0.9,TwoQubit,03/17/2025,17:24:19
44,26,0.0,22.7351713180542,11.357311248779297,0.010999917984008789,0.9,TwoQubit,03/17/2025,17:24:19
44,27,0.0,22.7351713180542,11.357311248779297,0.013000965118408203,0.9,TwoQubit,03/17/2025,17:24:19
44,28,0.0,22.7351713180542,11.357311248779297,0.010785818099975586,0.9,TwoQubit,03/17/2025,17:24:19
44,29,0.0,22.7351713180542,11.357311248779297,0.023003101348876953,0.9,TwoQubit,03/17/2025,17:24:19
44,30,0.0,22.7351713180542,11.357311248779297,0.011018753051757812,0.9,TwoQubit,03/17/2025,17:24:19
