Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
25,1,0.0009999275207519531,17.39486312866211,9.471186637878418,0.007103681564331055,0.9666666666666667,Combined,03/17/2025,22:33:50
25,2,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006993770599365234,0.9666666666666667,Combined,03/17/2025,22:33:50
25,3,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006996870040893555,1.0,Combined,03/17/2025,22:33:50
25,4,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006000041961669922,1.0,Combined,03/17/2025,22:33:50
25,5,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006008148193359375,1.0,Combined,03/17/2025,22:33:50
25,6,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006715059280395508,1.0,Combined,03/17/2025,22:33:50
25,7,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006622314453125,1.0,Combined,03/17/2025,22:33:50
25,8,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006998538970947266,1.0,Combined,03/17/2025,22:33:50
25,9,0.0009999275207519531,17.39486312866211,9.471186637878418,0.005999326705932617,1.0,Combined,03/17/2025,22:33:50
25,10,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006995677947998047,1.0,Combined,03/17/2025,22:33:50
25,11,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006000041961669922,1.0,Combined,03/17/2025,22:33:50
25,12,0.0009999275207519531,17.39486312866211,9.471186637878418,0.007006645202636719,1.0,Combined,03/17/2025,22:33:50
25,13,0.0009999275207519531,17.39486312866211,9.471186637878418,0.0070989131927490234,1.0,Combined,03/17/2025,22:33:50
25,14,0.0009999275207519531,17.39486312866211,9.471186637878418,0.008118391036987305,1.0,Combined,03/17/2025,22:33:50
25,15,0.0009999275207519531,17.39486312866211,9.471186637878418,0.005898714065551758,1.0,Combined,03/17/2025,22:33:50
25,16,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006000041961669922,1.0,Combined,03/17/2025,22:33:50
25,17,0.0009999275207519531,17.39486312866211,9.471186637878418,0.00810098648071289,1.0,Combined,03/17/2025,22:33:50
25,18,0.0009999275207519531,17.39486312866211,9.471186637878418,0.007998466491699219,1.0,Combined,03/17/2025,22:33:50
25,19,0.0009999275207519531,17.39486312866211,9.471186637878418,0.007998228073120117,1.0,Combined,03/17/2025,22:33:50
25,20,0.0009999275207519531,17.39486312866211,9.471186637878418,0.008514165878295898,1.0,Combined,03/17/2025,22:33:50
25,21,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006999969482421875,1.0,Combined,03/17/2025,22:33:50
25,22,0.0009999275207519531,17.39486312866211,9.471186637878418,0.00800013542175293,1.0,Combined,03/17/2025,22:33:50
25,23,0.0009999275207519531,17.39486312866211,9.471186637878418,0.007999897003173828,1.0,Combined,03/17/2025,22:33:50
25,24,0.0009999275207519531,17.39486312866211,9.471186637878418,0.007006645202636719,1.0,Combined,03/17/2025,22:33:50
25,25,0.0009999275207519531,17.39486312866211,9.471186637878418,0.00749516487121582,1.0,Combined,03/17/2025,22:33:50
25,26,0.0009999275207519531,17.39486312866211,9.471186637878418,0.007010698318481445,1.0,Combined,03/17/2025,22:33:50
25,27,0.0009999275207519531,17.39486312866211,9.471186637878418,0.006005287170410156,1.0,Combined,03/17/2025,22:33:50
25,28,0.0009999275207519531,17.39486312866211,9.471186637878418,0.0060007572174072266,0.9666666666666667,Combined,03/17/2025,22:33:50
25,29,0.0009999275207519531,17.39486312866211,9.471186637878418,0.00600123405456543,0.9666666666666667,Combined,03/17/2025,22:33:50
25,30,0.0009999275207519531,17.39486312866211,9.471186637878418,0.005999565124511719,0.9666666666666667,Combined,03/17/2025,22:33:50
