Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
40,1,0.0010023117065429688,23.453531503677368,11.484760284423828,0.012038707733154297,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,2,0.0010023117065429688,23.453531503677368,11.484760284423828,0.006999969482421875,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,3,0.0010023117065429688,23.453531503677368,11.484760284423828,0.012000083923339844,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,4,0.0010023117065429688,23.453531503677368,11.484760284423828,0.009963274002075195,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,5,0.0010023117065429688,23.453531503677368,11.484760284423828,0.007554054260253906,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,6,0.0010023117065429688,23.453531503677368,11.484760284423828,0.008961677551269531,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,7,0.0010023117065429688,23.453531503677368,11.484760284423828,0.013053417205810547,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,8,0.0010023117065429688,23.453531503677368,11.484760284423828,0.006966114044189453,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,9,0.0010023117065429688,23.453531503677368,11.484760284423828,0.007999181747436523,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,10,0.0010023117065429688,23.453531503677368,11.484760284423828,0.008591651916503906,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,11,0.0010023117065429688,23.453531503677368,11.484760284423828,0.013272523880004883,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,12,0.0010023117065429688,23.453531503677368,11.484760284423828,0.01696181297302246,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,13,0.0010023117065429688,23.453531503677368,11.484760284423828,0.00899505615234375,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,14,0.0010023117065429688,23.453531503677368,11.484760284423828,0.007515430450439453,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,15,0.0010023117065429688,23.453531503677368,11.484760284423828,0.01250600814819336,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,16,0.0010023117065429688,23.453531503677368,11.484760284423828,0.008002042770385742,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,17,0.0010023117065429688,23.453531503677368,11.484760284423828,0.008999824523925781,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,18,0.0010023117065429688,23.453531503677368,11.484760284423828,0.0070953369140625,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,19,0.0010023117065429688,23.453531503677368,11.484760284423828,0.009519100189208984,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,20,0.0010023117065429688,23.453531503677368,11.484760284423828,0.01624751091003418,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,21,0.0010023117065429688,23.453531503677368,11.484760284423828,0.014348506927490234,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,22,0.0010023117065429688,23.453531503677368,11.484760284423828,0.015006780624389648,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,23,0.0010023117065429688,23.453531503677368,11.484760284423828,0.007992744445800781,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,24,0.0010023117065429688,23.453531503677368,11.484760284423828,0.009511947631835938,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,25,0.0010023117065429688,23.453531503677368,11.484760284423828,0.016235828399658203,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,26,0.0010023117065429688,23.453531503677368,11.484760284423828,0.0189971923828125,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,27,0.0010023117065429688,23.453531503677368,11.484760284423828,0.014564275741577148,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,28,0.0010023117065429688,23.453531503677368,11.484760284423828,0.014002561569213867,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,29,0.0010023117065429688,23.453531503677368,11.484760284423828,0.016034841537475586,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
40,30,0.0010023117065429688,23.453531503677368,11.484760284423828,0.014574527740478516,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:06:48
