Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
9,1,0.0,18.553508758544922,9.24361777305603,0.013895750045776367,1.0,Noisy,02/18/2025,11:41:07
9,2,0.0,18.553508758544922,9.24361777305603,0.009371519088745117,1.0,Noisy,02/18/2025,11:41:07
9,3,0.0,18.553508758544922,9.24361777305603,0.007119417190551758,1.0,Noisy,02/18/2025,11:41:07
9,4,0.0,18.553508758544922,9.24361777305603,0.007991790771484375,0.9666666666666667,Noisy,02/18/2025,11:41:07
9,5,0.0,18.553508758544922,9.24361777305603,0.00896143913269043,1.0,Noisy,02/18/2025,11:41:07
9,6,0.0,18.553508758544922,9.24361777305603,0.006997585296630859,1.0,Noisy,02/18/2025,11:41:07
9,7,0.0,18.553508758544922,9.24361777305603,0.006002664566040039,1.0,Noisy,02/18/2025,11:41:07
9,8,0.0,18.553508758544922,9.24361777305603,0.008723020553588867,1.0,Noisy,02/18/2025,11:41:07
9,9,0.0,18.553508758544922,9.24361777305603,0.006994485855102539,1.0,Noisy,02/18/2025,11:41:07
9,10,0.0,18.553508758544922,9.24361777305603,0.008008956909179688,1.0,Noisy,02/18/2025,11:41:07
9,11,0.0,18.553508758544922,9.24361777305603,0.007990121841430664,1.0,Noisy,02/18/2025,11:41:07
9,12,0.0,18.553508758544922,9.24361777305603,0.008992433547973633,1.0,Noisy,02/18/2025,11:41:07
9,13,0.0,18.553508758544922,9.24361777305603,0.008699417114257812,1.0,Noisy,02/18/2025,11:41:07
9,14,0.0,18.553508758544922,9.24361777305603,0.009112119674682617,1.0,Noisy,02/18/2025,11:41:07
9,15,0.0,18.553508758544922,9.24361777305603,0.007004499435424805,1.0,Noisy,02/18/2025,11:41:07
9,16,0.0,18.553508758544922,9.24361777305603,0.009699821472167969,1.0,Noisy,02/18/2025,11:41:07
9,17,0.0,18.553508758544922,9.24361777305603,0.008992195129394531,1.0,Noisy,02/18/2025,11:41:07
9,18,0.0,18.553508758544922,9.24361777305603,0.0070040225982666016,1.0,Noisy,02/18/2025,11:41:07
9,19,0.0,18.553508758544922,9.24361777305603,0.00961923599243164,1.0,Noisy,02/18/2025,11:41:07
9,20,0.0,18.553508758544922,9.24361777305603,0.010000467300415039,1.0,Noisy,02/18/2025,11:41:07
9,21,0.0,18.553508758544922,9.24361777305603,0.011105537414550781,1.0,Noisy,02/18/2025,11:41:07
9,22,0.0,18.553508758544922,9.24361777305603,0.010005950927734375,1.0,Noisy,02/18/2025,11:41:07
9,23,0.0,18.553508758544922,9.24361777305603,0.007004499435424805,1.0,Noisy,02/18/2025,11:41:07
9,24,0.0,18.553508758544922,9.24361777305603,0.00898885726928711,1.0,Noisy,02/18/2025,11:41:07
9,25,0.0,18.553508758544922,9.24361777305603,0.008723974227905273,1.0,Noisy,02/18/2025,11:41:07
9,26,0.0,18.553508758544922,9.24361777305603,0.007995128631591797,1.0,Noisy,02/18/2025,11:41:07
9,27,0.0,18.553508758544922,9.24361777305603,0.006003618240356445,1.0,Noisy,02/18/2025,11:41:07
9,28,0.0,18.553508758544922,9.24361777305603,0.008001327514648438,1.0,Noisy,02/18/2025,11:41:07
9,29,0.0,18.553508758544922,9.24361777305603,0.008995771408081055,1.0,Noisy,02/18/2025,11:41:07
9,30,0.0,18.553508758544922,9.24361777305603,0.007996797561645508,1.0,Noisy,02/18/2025,11:41:07
