Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
9,1,0.0,17.38671088218689,9.005140542984009,0.005999565124511719,1.0,MeasurementError,03/17/2025,22:03:33
9,2,0.0,17.38671088218689,9.005140542984009,0.00599980354309082,1.0,MeasurementError,03/17/2025,22:03:33
9,3,0.0,17.38671088218689,9.005140542984009,0.0049991607666015625,1.0,MeasurementError,03/17/2025,22:03:33
9,4,0.0,17.38671088218689,9.005140542984009,0.007527828216552734,1.0,MeasurementError,03/17/2025,22:03:33
9,5,0.0,17.38671088218689,9.005140542984009,0.0061054229736328125,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,6,0.0,17.38671088218689,9.005140542984009,0.005007505416870117,1.0,MeasurementError,03/17/2025,22:03:33
9,7,0.0,17.38671088218689,9.005140542984009,0.008719921112060547,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,8,0.0,17.38671088218689,9.005140542984009,0.0069942474365234375,1.0,MeasurementError,03/17/2025,22:03:33
9,9,0.0,17.38671088218689,9.005140542984009,0.0060045719146728516,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,10,0.0,17.38671088218689,9.005140542984009,0.005574941635131836,1.0,MeasurementError,03/17/2025,22:03:33
9,11,0.0,17.38671088218689,9.005140542984009,0.005990266799926758,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,12,0.0,17.38671088218689,9.005140542984009,0.006005287170410156,1.0,MeasurementError,03/17/2025,22:03:33
9,13,0.0,17.38671088218689,9.005140542984009,0.005999565124511719,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,14,0.0,17.38671088218689,9.005140542984009,0.006082296371459961,1.0,MeasurementError,03/17/2025,22:03:33
9,15,0.0,17.38671088218689,9.005140542984009,0.005922555923461914,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,16,0.0,17.38671088218689,9.005140542984009,0.00699925422668457,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,17,0.0,17.38671088218689,9.005140542984009,0.00874781608581543,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,18,0.0,17.38671088218689,9.005140542984009,0.006897926330566406,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,19,0.0,17.38671088218689,9.005140542984009,0.009999990463256836,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,20,0.0,17.38671088218689,9.005140542984009,0.014017820358276367,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,21,0.0,17.38671088218689,9.005140542984009,0.008984565734863281,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,22,0.0,17.38671088218689,9.005140542984009,0.009513378143310547,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,23,0.0,17.38671088218689,9.005140542984009,0.005999326705932617,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,24,0.0,17.38671088218689,9.005140542984009,0.01010584831237793,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,25,0.0,17.38671088218689,9.005140542984009,0.006001949310302734,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,26,0.0,17.38671088218689,9.005140542984009,0.005997180938720703,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,27,0.0,17.38671088218689,9.005140542984009,0.007012367248535156,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,28,0.0,17.38671088218689,9.005140542984009,0.009720563888549805,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,29,0.0,17.38671088218689,9.005140542984009,0.008091449737548828,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
9,30,0.0,17.38671088218689,9.005140542984009,0.008897781372070312,0.9666666666666667,MeasurementError,03/17/2025,22:03:33
