Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
33,1,0.0,18.15808129310608,9.568529605865479,0.011977672576904297,1.0,MeasurementError,03/17/2025,22:14:23
33,2,0.0,18.15808129310608,9.568529605865479,0.011022567749023438,1.0,MeasurementError,03/17/2025,22:14:23
33,3,0.0,18.15808129310608,9.568529605865479,0.00881052017211914,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,4,0.0,18.15808129310608,9.568529605865479,0.0070035457611083984,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,5,0.0,18.15808129310608,9.568529605865479,0.009898900985717773,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,6,0.0,18.15808129310608,9.568529605865479,0.0069980621337890625,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,7,0.0,18.15808129310608,9.568529605865479,0.006999015808105469,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,8,0.0,18.15808129310608,9.568529605865479,0.006102323532104492,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,9,0.0,18.15808129310608,9.568529605865479,0.006460428237915039,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,10,0.0,18.15808129310608,9.568529605865479,0.008085966110229492,0.9666666666666667,MeasurementError,03/17/2025,22:14:23
33,11,0.0,18.15808129310608,9.568529605865479,0.0069370269775390625,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,12,0.0,18.15808129310608,9.568529605865479,0.0070607662200927734,0.9666666666666667,MeasurementError,03/17/2025,22:14:23
33,13,0.0,18.15808129310608,9.568529605865479,0.006000995635986328,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,14,0.0,18.15808129310608,9.568529605865479,0.006902933120727539,0.9666666666666667,MeasurementError,03/17/2025,22:14:23
33,15,0.0,18.15808129310608,9.568529605865479,0.008512496948242188,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,16,0.0,18.15808129310608,9.568529605865479,0.008995771408081055,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,17,0.0,18.15808129310608,9.568529605865479,0.0069997310638427734,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,18,0.0,18.15808129310608,9.568529605865479,0.007000923156738281,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,19,0.0,18.15808129310608,9.568529605865479,0.0071065425872802734,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,20,0.0,18.15808129310608,9.568529605865479,0.007970094680786133,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,21,0.0,18.15808129310608,9.568529605865479,0.014905452728271484,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,22,0.0,18.15808129310608,9.568529605865479,0.006506919860839844,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,23,0.0,18.15808129310608,9.568529605865479,0.009117841720581055,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,24,0.0,18.15808129310608,9.568529605865479,0.008512496948242188,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,25,0.0,18.15808129310608,9.568529605865479,0.008020401000976562,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,26,0.0,18.15808129310608,9.568529605865479,0.0060694217681884766,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,27,0.0,18.15808129310608,9.568529605865479,0.007000446319580078,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,28,0.0,18.15808129310608,9.568529605865479,0.006717205047607422,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,29,0.0,18.15808129310608,9.568529605865479,0.007992982864379883,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
33,30,0.0,18.15808129310608,9.568529605865479,0.006006002426147461,0.9333333333333333,MeasurementError,03/17/2025,22:14:23
