Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0010008811950683594,32.03802943229675,10.60394549369812,0.009003639221191406,1.0,TwoQubit,02/17/2025,18:28:47
1,2,0.0010008811950683594,32.03802943229675,10.60394549369812,0.014096975326538086,1.0,TwoQubit,02/17/2025,18:28:47
1,3,0.0010008811950683594,32.03802943229675,10.60394549369812,0.012001276016235352,1.0,TwoQubit,02/17/2025,18:28:47
1,4,0.0010008811950683594,32.03802943229675,10.60394549369812,0.009317874908447266,0.9666666666666667,TwoQubit,02/17/2025,18:28:47
1,5,0.0010008811950683594,32.03802943229675,10.60394549369812,0.0069980621337890625,1.0,TwoQubit,02/17/2025,18:28:47
1,6,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007582902908325195,1.0,TwoQubit,02/17/2025,18:28:47
1,7,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007513761520385742,1.0,TwoQubit,02/17/2025,18:28:47
1,8,0.0010008811950683594,32.03802943229675,10.60394549369812,0.008998870849609375,1.0,TwoQubit,02/17/2025,18:28:47
1,9,0.0010008811950683594,32.03802943229675,10.60394549369812,0.0070018768310546875,1.0,TwoQubit,02/17/2025,18:28:47
1,10,0.0010008811950683594,32.03802943229675,10.60394549369812,0.00818777084350586,1.0,TwoQubit,02/17/2025,18:28:47
1,11,0.0010008811950683594,32.03802943229675,10.60394549369812,0.006996631622314453,1.0,TwoQubit,02/17/2025,18:28:47
1,12,0.0010008811950683594,32.03802943229675,10.60394549369812,0.008002996444702148,1.0,TwoQubit,02/17/2025,18:28:47
1,13,0.0010008811950683594,32.03802943229675,10.60394549369812,0.00911092758178711,1.0,TwoQubit,02/17/2025,18:28:47
1,14,0.0010008811950683594,32.03802943229675,10.60394549369812,0.009308815002441406,1.0,TwoQubit,02/17/2025,18:28:47
1,15,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007997989654541016,1.0,TwoQubit,02/17/2025,18:28:47
1,16,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007995367050170898,1.0,TwoQubit,02/17/2025,18:28:47
1,17,0.0010008811950683594,32.03802943229675,10.60394549369812,0.009586811065673828,1.0,TwoQubit,02/17/2025,18:28:47
1,18,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007005453109741211,1.0,TwoQubit,02/17/2025,18:28:47
1,19,0.0010008811950683594,32.03802943229675,10.60394549369812,0.008171796798706055,1.0,TwoQubit,02/17/2025,18:28:47
1,20,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007516145706176758,1.0,TwoQubit,02/17/2025,18:28:47
1,21,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007912635803222656,1.0,TwoQubit,02/17/2025,18:28:47
1,22,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007999181747436523,1.0,TwoQubit,02/17/2025,18:28:47
1,23,0.0010008811950683594,32.03802943229675,10.60394549369812,0.009515762329101562,1.0,TwoQubit,02/17/2025,18:28:47
1,24,0.0010008811950683594,32.03802943229675,10.60394549369812,0.008002519607543945,1.0,TwoQubit,02/17/2025,18:28:47
1,25,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007001161575317383,1.0,TwoQubit,02/17/2025,18:28:47
1,26,0.0010008811950683594,32.03802943229675,10.60394549369812,0.008037805557250977,1.0,TwoQubit,02/17/2025,18:28:47
1,27,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007186412811279297,1.0,TwoQubit,02/17/2025,18:28:47
1,28,0.0010008811950683594,32.03802943229675,10.60394549369812,0.008423805236816406,1.0,TwoQubit,02/17/2025,18:28:47
1,29,0.0010008811950683594,32.03802943229675,10.60394549369812,0.0070040225982666016,1.0,TwoQubit,02/17/2025,18:28:47
1,30,0.0010008811950683594,32.03802943229675,10.60394549369812,0.007436275482177734,1.0,TwoQubit,02/17/2025,18:28:47
