Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0013496875762939453,25.254222631454468,13.31818175315857,0.012001276016235352,1.0,Noisy,02/17/2025,18:56:26
1,2,0.0013496875762939453,25.254222631454468,13.31818175315857,0.010304450988769531,1.0,Noisy,02/17/2025,18:56:26
1,3,0.0013496875762939453,25.254222631454468,13.31818175315857,0.010999441146850586,1.0,Noisy,02/17/2025,18:56:26
1,4,0.0013496875762939453,25.254222631454468,13.31818175315857,0.013995885848999023,0.9666666666666667,Noisy,02/17/2025,18:56:26
1,5,0.0013496875762939453,25.254222631454468,13.31818175315857,0.017516136169433594,1.0,Noisy,02/17/2025,18:56:26
1,6,0.0013496875762939453,25.254222631454468,13.31818175315857,0.018932342529296875,1.0,Noisy,02/17/2025,18:56:26
1,7,0.0013496875762939453,25.254222631454468,13.31818175315857,0.01429605484008789,1.0,Noisy,02/17/2025,18:56:26
1,8,0.0013496875762939453,25.254222631454468,13.31818175315857,0.008953332901000977,1.0,Noisy,02/17/2025,18:56:26
1,9,0.0013496875762939453,25.254222631454468,13.31818175315857,0.010010004043579102,1.0,Noisy,02/17/2025,18:56:26
1,10,0.0013496875762939453,25.254222631454468,13.31818175315857,0.008998632431030273,1.0,Noisy,02/17/2025,18:56:26
1,11,0.0013496875762939453,25.254222631454468,13.31818175315857,0.008303403854370117,1.0,Noisy,02/17/2025,18:56:26
1,12,0.0013496875762939453,25.254222631454468,13.31818175315857,0.009734630584716797,1.0,Noisy,02/17/2025,18:56:26
1,13,0.0013496875762939453,25.254222631454468,13.31818175315857,0.00901031494140625,1.0,Noisy,02/17/2025,18:56:26
1,14,0.0013496875762939453,25.254222631454468,13.31818175315857,0.010999917984008789,1.0,Noisy,02/17/2025,18:56:26
1,15,0.0013496875762939453,25.254222631454468,13.31818175315857,0.01725149154663086,1.0,Noisy,02/17/2025,18:56:26
1,16,0.0013496875762939453,25.254222631454468,13.31818175315857,0.016005754470825195,1.0,Noisy,02/17/2025,18:56:26
1,17,0.0013496875762939453,25.254222631454468,13.31818175315857,0.016455411911010742,1.0,Noisy,02/17/2025,18:56:26
1,18,0.0013496875762939453,25.254222631454468,13.31818175315857,0.012007474899291992,1.0,Noisy,02/17/2025,18:56:26
1,19,0.0013496875762939453,25.254222631454468,13.31818175315857,0.01302647590637207,1.0,Noisy,02/17/2025,18:56:26
1,20,0.0013496875762939453,25.254222631454468,13.31818175315857,0.010685920715332031,1.0,Noisy,02/17/2025,18:56:26
1,21,0.0013496875762939453,25.254222631454468,13.31818175315857,0.008499383926391602,1.0,Noisy,02/17/2025,18:56:26
1,22,0.0013496875762939453,25.254222631454468,13.31818175315857,0.013006210327148438,1.0,Noisy,02/17/2025,18:56:26
1,23,0.0013496875762939453,25.254222631454468,13.31818175315857,0.00800013542175293,1.0,Noisy,02/17/2025,18:56:26
1,24,0.0013496875762939453,25.254222631454468,13.31818175315857,0.00751948356628418,1.0,Noisy,02/17/2025,18:56:26
1,25,0.0013496875762939453,25.254222631454468,13.31818175315857,0.009508848190307617,1.0,Noisy,02/17/2025,18:56:26
1,26,0.0013496875762939453,25.254222631454468,13.31818175315857,0.016123056411743164,1.0,Noisy,02/17/2025,18:56:26
1,27,0.0013496875762939453,25.254222631454468,13.31818175315857,0.015301704406738281,1.0,Noisy,02/17/2025,18:56:26
1,28,0.0013496875762939453,25.254222631454468,13.31818175315857,0.011209249496459961,1.0,Noisy,02/17/2025,18:56:26
1,29,0.0013496875762939453,25.254222631454468,13.31818175315857,0.01568317413330078,1.0,Noisy,02/17/2025,18:56:26
1,30,0.0013496875762939453,25.254222631454468,13.31818175315857,0.013994932174682617,1.0,Noisy,02/17/2025,18:56:26
