Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0,14.950092792510986,7.812402248382568,0.00937342643737793,1.0,Noiseless,02/17/2025,19:02:07
1,2,0.0,14.950092792510986,7.812402248382568,0.006003856658935547,1.0,Noiseless,02/17/2025,19:02:07
1,3,0.0,14.950092792510986,7.812402248382568,0.005318164825439453,1.0,Noiseless,02/17/2025,19:02:07
1,4,0.0,14.950092792510986,7.812402248382568,0.0055272579193115234,0.9666666666666667,Noiseless,02/17/2025,19:02:07
1,5,0.0,14.950092792510986,7.812402248382568,0.0063436031341552734,1.0,Noiseless,02/17/2025,19:02:07
1,6,0.0,14.950092792510986,7.812402248382568,0.007045269012451172,1.0,Noiseless,02/17/2025,19:02:07
1,7,0.0,14.950092792510986,7.812402248382568,0.0070035457611083984,1.0,Noiseless,02/17/2025,19:02:07
1,8,0.0,14.950092792510986,7.812402248382568,0.005985736846923828,1.0,Noiseless,02/17/2025,19:02:07
1,9,0.0,14.950092792510986,7.812402248382568,0.007010221481323242,1.0,Noiseless,02/17/2025,19:02:07
1,10,0.0,14.950092792510986,7.812402248382568,0.008466243743896484,1.0,Noiseless,02/17/2025,19:02:07
1,11,0.0,14.950092792510986,7.812402248382568,0.007052421569824219,1.0,Noiseless,02/17/2025,19:02:07
1,12,0.0,14.950092792510986,7.812402248382568,0.006006479263305664,1.0,Noiseless,02/17/2025,19:02:07
1,13,0.0,14.950092792510986,7.812402248382568,0.009994029998779297,1.0,Noiseless,02/17/2025,19:02:07
1,14,0.0,14.950092792510986,7.812402248382568,0.0070095062255859375,1.0,Noiseless,02/17/2025,19:02:07
1,15,0.0,14.950092792510986,7.812402248382568,0.007000446319580078,1.0,Noiseless,02/17/2025,19:02:07
1,16,0.0,14.950092792510986,7.812402248382568,0.005995035171508789,1.0,Noiseless,02/17/2025,19:02:07
1,17,0.0,14.950092792510986,7.812402248382568,0.006629467010498047,1.0,Noiseless,02/17/2025,19:02:07
1,18,0.0,14.950092792510986,7.812402248382568,0.005969047546386719,1.0,Noiseless,02/17/2025,19:02:07
1,19,0.0,14.950092792510986,7.812402248382568,0.006018161773681641,1.0,Noiseless,02/17/2025,19:02:07
1,20,0.0,14.950092792510986,7.812402248382568,0.005997419357299805,1.0,Noiseless,02/17/2025,19:02:07
1,21,0.0,14.950092792510986,7.812402248382568,0.007005214691162109,1.0,Noiseless,02/17/2025,19:02:07
1,22,0.0,14.950092792510986,7.812402248382568,0.006959199905395508,1.0,Noiseless,02/17/2025,19:02:07
1,23,0.0,14.950092792510986,7.812402248382568,0.005999565124511719,1.0,Noiseless,02/17/2025,19:02:07
1,24,0.0,14.950092792510986,7.812402248382568,0.007010221481323242,1.0,Noiseless,02/17/2025,19:02:07
1,25,0.0,14.950092792510986,7.812402248382568,0.006037712097167969,1.0,Noiseless,02/17/2025,19:02:07
1,26,0.0,14.950092792510986,7.812402248382568,0.007010698318481445,1.0,Noiseless,02/17/2025,19:02:07
1,27,0.0,14.950092792510986,7.812402248382568,0.009954690933227539,1.0,Noiseless,02/17/2025,19:02:07
1,28,0.0,14.950092792510986,7.812402248382568,0.009238243103027344,1.0,Noiseless,02/17/2025,19:02:07
1,29,0.0,14.950092792510986,7.812402248382568,0.007982492446899414,1.0,Noiseless,02/17/2025,19:02:07
1,30,0.0,14.950092792510986,7.812402248382568,0.00789189338684082,1.0,Noiseless,02/17/2025,19:02:07
