Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0013899803161621094,17.118932723999023,7.246051073074341,0.008001327514648438,1.0,Noiseless,02/17/2025,18:48:24
1,2,0.0013899803161621094,17.118932723999023,7.246051073074341,0.010518312454223633,1.0,Noiseless,02/17/2025,18:48:24
1,3,0.0013899803161621094,17.118932723999023,7.246051073074341,0.007083415985107422,1.0,Noiseless,02/17/2025,18:48:24
1,4,0.0013899803161621094,17.118932723999023,7.246051073074341,0.007903814315795898,0.9666666666666667,Noiseless,02/17/2025,18:48:24
1,5,0.0013899803161621094,17.118932723999023,7.246051073074341,0.006506443023681641,1.0,Noiseless,02/17/2025,18:48:24
1,6,0.0013899803161621094,17.118932723999023,7.246051073074341,0.006142377853393555,1.0,Noiseless,02/17/2025,18:48:24
1,7,0.0013899803161621094,17.118932723999023,7.246051073074341,0.0069997310638427734,1.0,Noiseless,02/17/2025,18:48:24
1,8,0.0013899803161621094,17.118932723999023,7.246051073074341,0.006110429763793945,1.0,Noiseless,02/17/2025,18:48:24
1,9,0.0013899803161621094,17.118932723999023,7.246051073074341,0.00699615478515625,1.0,Noiseless,02/17/2025,18:48:24
1,10,0.0013899803161621094,17.118932723999023,7.246051073074341,0.00779271125793457,1.0,Noiseless,02/17/2025,18:48:24
1,11,0.0013899803161621094,17.118932723999023,7.246051073074341,0.0070078372955322266,1.0,Noiseless,02/17/2025,18:48:24
1,12,0.0013899803161621094,17.118932723999023,7.246051073074341,0.005998849868774414,1.0,Noiseless,02/17/2025,18:48:24
1,13,0.0013899803161621094,17.118932723999023,7.246051073074341,0.00599980354309082,1.0,Noiseless,02/17/2025,18:48:24
1,14,0.0013899803161621094,17.118932723999023,7.246051073074341,0.006004810333251953,1.0,Noiseless,02/17/2025,18:48:24
1,15,0.0013899803161621094,17.118932723999023,7.246051073074341,0.00847482681274414,1.0,Noiseless,02/17/2025,18:48:24
1,16,0.0013899803161621094,17.118932723999023,7.246051073074341,0.008069276809692383,1.0,Noiseless,02/17/2025,18:48:24
1,17,0.0013899803161621094,17.118932723999023,7.246051073074341,0.009020328521728516,1.0,Noiseless,02/17/2025,18:48:24
1,18,0.0013899803161621094,17.118932723999023,7.246051073074341,0.007003307342529297,1.0,Noiseless,02/17/2025,18:48:24
1,19,0.0013899803161621094,17.118932723999023,7.246051073074341,0.01479339599609375,1.0,Noiseless,02/17/2025,18:48:24
1,20,0.0013899803161621094,17.118932723999023,7.246051073074341,0.00800323486328125,1.0,Noiseless,02/17/2025,18:48:24
1,21,0.0013899803161621094,17.118932723999023,7.246051073074341,0.006524801254272461,1.0,Noiseless,02/17/2025,18:48:24
1,22,0.0013899803161621094,17.118932723999023,7.246051073074341,0.009508371353149414,1.0,Noiseless,02/17/2025,18:48:24
1,23,0.0013899803161621094,17.118932723999023,7.246051073074341,0.007067441940307617,1.0,Noiseless,02/17/2025,18:48:24
1,24,0.0013899803161621094,17.118932723999023,7.246051073074341,0.00599980354309082,1.0,Noiseless,02/17/2025,18:48:24
1,25,0.0013899803161621094,17.118932723999023,7.246051073074341,0.008073568344116211,1.0,Noiseless,02/17/2025,18:48:24
1,26,0.0013899803161621094,17.118932723999023,7.246051073074341,0.006997585296630859,1.0,Noiseless,02/17/2025,18:48:24
1,27,0.0013899803161621094,17.118932723999023,7.246051073074341,0.006545066833496094,1.0,Noiseless,02/17/2025,18:48:24
1,28,0.0013899803161621094,17.118932723999023,7.246051073074341,0.0070037841796875,1.0,Noiseless,02/17/2025,18:48:25
1,29,0.0013899803161621094,17.118932723999023,7.246051073074341,0.0060024261474609375,1.0,Noiseless,02/17/2025,18:48:25
1,30,0.0013899803161621094,17.118932723999023,7.246051073074341,0.007421016693115234,1.0,Noiseless,02/17/2025,18:48:25
