Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0,25.521270275115967,13.428241968154907,0.01252293586730957,1.0,TwoQubit,02/17/2025,18:57:05
1,2,0.0,25.521270275115967,13.428241968154907,0.01503896713256836,1.0,TwoQubit,02/17/2025,18:57:05
1,3,0.0,25.521270275115967,13.428241968154907,0.006958961486816406,1.0,TwoQubit,02/17/2025,18:57:05
1,4,0.0,25.521270275115967,13.428241968154907,0.012858152389526367,0.9666666666666667,TwoQubit,02/17/2025,18:57:05
1,5,0.0,25.521270275115967,13.428241968154907,0.00800776481628418,1.0,TwoQubit,02/17/2025,18:57:05
1,6,0.0,25.521270275115967,13.428241968154907,0.007955312728881836,1.0,TwoQubit,02/17/2025,18:57:05
1,7,0.0,25.521270275115967,13.428241968154907,0.017095327377319336,1.0,TwoQubit,02/17/2025,18:57:05
1,8,0.0,25.521270275115967,13.428241968154907,0.013553380966186523,1.0,TwoQubit,02/17/2025,18:57:05
1,9,0.0,25.521270275115967,13.428241968154907,0.01699995994567871,1.0,TwoQubit,02/17/2025,18:57:05
1,10,0.0,25.521270275115967,13.428241968154907,0.015258312225341797,1.0,TwoQubit,02/17/2025,18:57:05
1,11,0.0,25.521270275115967,13.428241968154907,0.01264047622680664,1.0,TwoQubit,02/17/2025,18:57:05
1,12,0.0,25.521270275115967,13.428241968154907,0.014933347702026367,1.0,TwoQubit,02/17/2025,18:57:05
1,13,0.0,25.521270275115967,13.428241968154907,0.011827707290649414,1.0,TwoQubit,02/17/2025,18:57:05
1,14,0.0,25.521270275115967,13.428241968154907,0.017486572265625,1.0,TwoQubit,02/17/2025,18:57:05
1,15,0.0,25.521270275115967,13.428241968154907,0.016968488693237305,1.0,TwoQubit,02/17/2025,18:57:05
1,16,0.0,25.521270275115967,13.428241968154907,0.012465715408325195,1.0,TwoQubit,02/17/2025,18:57:05
1,17,0.0,25.521270275115967,13.428241968154907,0.010003805160522461,1.0,TwoQubit,02/17/2025,18:57:05
1,18,0.0,25.521270275115967,13.428241968154907,0.011481523513793945,1.0,TwoQubit,02/17/2025,18:57:05
1,19,0.0,25.521270275115967,13.428241968154907,0.013272285461425781,1.0,TwoQubit,02/17/2025,18:57:06
1,20,0.0,25.521270275115967,13.428241968154907,0.014591455459594727,1.0,TwoQubit,02/17/2025,18:57:06
1,21,0.0,25.521270275115967,13.428241968154907,0.01707005500793457,1.0,TwoQubit,02/17/2025,18:57:06
1,22,0.0,25.521270275115967,13.428241968154907,0.01281595230102539,1.0,TwoQubit,02/17/2025,18:57:06
1,23,0.0,25.521270275115967,13.428241968154907,0.014454126358032227,1.0,TwoQubit,02/17/2025,18:57:06
1,24,0.0,25.521270275115967,13.428241968154907,0.012518644332885742,1.0,TwoQubit,02/17/2025,18:57:06
1,25,0.0,25.521270275115967,13.428241968154907,0.00882720947265625,1.0,TwoQubit,02/17/2025,18:57:06
1,26,0.0,25.521270275115967,13.428241968154907,0.011984109878540039,1.0,TwoQubit,02/17/2025,18:57:06
1,27,0.0,25.521270275115967,13.428241968154907,0.010576486587524414,1.0,TwoQubit,02/17/2025,18:57:06
1,28,0.0,25.521270275115967,13.428241968154907,0.008992433547973633,1.0,TwoQubit,02/17/2025,18:57:06
1,29,0.0,25.521270275115967,13.428241968154907,0.010675430297851562,1.0,TwoQubit,02/17/2025,18:57:06
1,30,0.0,25.521270275115967,13.428241968154907,0.01001119613647461,1.0,TwoQubit,02/17/2025,18:57:06
