Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0014271736145019531,14.554492235183716,9.034903049468994,0.012674570083618164,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,2,0.0014271736145019531,14.554492235183716,9.034903049468994,0.010999202728271484,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,3,0.0014271736145019531,14.554492235183716,9.034903049468994,0.012518882751464844,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,4,0.0014271736145019531,14.554492235183716,9.034903049468994,0.01022791862487793,0.9666666666666667,TwoQubitXRotation,02/17/2025,19:10:26
1,5,0.0014271736145019531,14.554492235183716,9.034903049468994,0.017096996307373047,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,6,0.0014271736145019531,14.554492235183716,9.034903049468994,0.009507894515991211,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,7,0.0014271736145019531,14.554492235183716,9.034903049468994,0.014996528625488281,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,8,0.0014271736145019531,14.554492235183716,9.034903049468994,0.015101909637451172,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,9,0.0014271736145019531,14.554492235183716,9.034903049468994,0.012050390243530273,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,10,0.0014271736145019531,14.554492235183716,9.034903049468994,0.009534120559692383,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,11,0.0014271736145019531,14.554492235183716,9.034903049468994,0.012066125869750977,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,12,0.0014271736145019531,14.554492235183716,9.034903049468994,0.010999917984008789,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,13,0.0014271736145019531,14.554492235183716,9.034903049468994,0.01673603057861328,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,14,0.0014271736145019531,14.554492235183716,9.034903049468994,0.01589345932006836,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,15,0.0014271736145019531,14.554492235183716,9.034903049468994,0.01749873161315918,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,16,0.0014271736145019531,14.554492235183716,9.034903049468994,0.01599287986755371,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,17,0.0014271736145019531,14.554492235183716,9.034903049468994,0.00699925422668457,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,18,0.0014271736145019531,14.554492235183716,9.034903049468994,0.006999969482421875,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,19,0.0014271736145019531,14.554492235183716,9.034903049468994,0.015376567840576172,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,20,0.0014271736145019531,14.554492235183716,9.034903049468994,0.01500391960144043,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,21,0.0014271736145019531,14.554492235183716,9.034903049468994,0.011927604675292969,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,22,0.0014271736145019531,14.554492235183716,9.034903049468994,0.00996851921081543,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,23,0.0014271736145019531,14.554492235183716,9.034903049468994,0.012002944946289062,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,24,0.0014271736145019531,14.554492235183716,9.034903049468994,0.011020183563232422,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,25,0.0014271736145019531,14.554492235183716,9.034903049468994,0.012532234191894531,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,26,0.0014271736145019531,14.554492235183716,9.034903049468994,0.018809080123901367,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,27,0.0014271736145019531,14.554492235183716,9.034903049468994,0.013997793197631836,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,28,0.0014271736145019531,14.554492235183716,9.034903049468994,0.015044927597045898,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,29,0.0014271736145019531,14.554492235183716,9.034903049468994,0.017499923706054688,1.0,TwoQubitXRotation,02/17/2025,19:10:26
1,30,0.0014271736145019531,14.554492235183716,9.034903049468994,0.014716625213623047,1.0,TwoQubitXRotation,02/17/2025,19:10:26
