Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007052898406982422,1.0,Noisy,02/17/2025,18:48:48
1,2,0.0010051727294921875,15.694649457931519,7.288964748382568,0.006997346878051758,1.0,Noisy,02/17/2025,18:48:48
1,3,0.0010051727294921875,15.694649457931519,7.288964748382568,0.0064427852630615234,1.0,Noisy,02/17/2025,18:48:48
1,4,0.0010051727294921875,15.694649457931519,7.288964748382568,0.006895303726196289,0.9666666666666667,Noisy,02/17/2025,18:48:48
1,5,0.0010051727294921875,15.694649457931519,7.288964748382568,0.00744318962097168,1.0,Noisy,02/17/2025,18:48:48
1,6,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007500410079956055,1.0,Noisy,02/17/2025,18:48:48
1,7,0.0010051727294921875,15.694649457931519,7.288964748382568,0.0075185298919677734,1.0,Noisy,02/17/2025,18:48:48
1,8,0.0010051727294921875,15.694649457931519,7.288964748382568,0.009999275207519531,1.0,Noisy,02/17/2025,18:48:48
1,9,0.0010051727294921875,15.694649457931519,7.288964748382568,0.008007287979125977,1.0,Noisy,02/17/2025,18:48:48
1,10,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007527589797973633,1.0,Noisy,02/17/2025,18:48:48
1,11,0.0010051727294921875,15.694649457931519,7.288964748382568,0.008092641830444336,1.0,Noisy,02/17/2025,18:48:48
1,12,0.0010051727294921875,15.694649457931519,7.288964748382568,0.006441831588745117,1.0,Noisy,02/17/2025,18:48:48
1,13,0.0010051727294921875,15.694649457931519,7.288964748382568,0.009347677230834961,1.0,Noisy,02/17/2025,18:48:48
1,14,0.0010051727294921875,15.694649457931519,7.288964748382568,0.006006717681884766,1.0,Noisy,02/17/2025,18:48:48
1,15,0.0010051727294921875,15.694649457931519,7.288964748382568,0.006870746612548828,1.0,Noisy,02/17/2025,18:48:48
1,16,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007538795471191406,1.0,Noisy,02/17/2025,18:48:48
1,17,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007044076919555664,1.0,Noisy,02/17/2025,18:48:48
1,18,0.0010051727294921875,15.694649457931519,7.288964748382568,0.005995512008666992,1.0,Noisy,02/17/2025,18:48:48
1,19,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007959604263305664,1.0,Noisy,02/17/2025,18:48:48
1,20,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007990360260009766,1.0,Noisy,02/17/2025,18:48:48
1,21,0.0010051727294921875,15.694649457931519,7.288964748382568,0.008003950119018555,1.0,Noisy,02/17/2025,18:48:48
1,22,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007001399993896484,1.0,Noisy,02/17/2025,18:48:48
1,23,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007999897003173828,1.0,Noisy,02/17/2025,18:48:48
1,24,0.0010051727294921875,15.694649457931519,7.288964748382568,0.006545066833496094,1.0,Noisy,02/17/2025,18:48:48
1,25,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007070302963256836,1.0,Noisy,02/17/2025,18:48:48
1,26,0.0010051727294921875,15.694649457931519,7.288964748382568,0.006985664367675781,1.0,Noisy,02/17/2025,18:48:48
1,27,0.0010051727294921875,15.694649457931519,7.288964748382568,0.006025552749633789,1.0,Noisy,02/17/2025,18:48:48
1,28,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007005929946899414,1.0,Noisy,02/17/2025,18:48:48
1,29,0.0010051727294921875,15.694649457931519,7.288964748382568,0.0059964656829833984,1.0,Noisy,02/17/2025,18:48:48
1,30,0.0010051727294921875,15.694649457931519,7.288964748382568,0.007989883422851562,1.0,Noisy,02/17/2025,18:48:48
