Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0,15.144492149353027,7.6867969036102295,0.010294675827026367,1.0,Noiseless,02/17/2025,19:08:50
1,2,0.0,15.144492149353027,7.6867969036102295,0.008053779602050781,1.0,Noiseless,02/17/2025,19:08:50
1,3,0.0,15.144492149353027,7.6867969036102295,0.0067653656005859375,1.0,Noiseless,02/17/2025,19:08:50
1,4,0.0,15.144492149353027,7.6867969036102295,0.005968332290649414,0.9666666666666667,Noiseless,02/17/2025,19:08:50
1,5,0.0,15.144492149353027,7.6867969036102295,0.005999326705932617,1.0,Noiseless,02/17/2025,19:08:50
1,6,0.0,15.144492149353027,7.6867969036102295,0.00732874870300293,1.0,Noiseless,02/17/2025,19:08:50
1,7,0.0,15.144492149353027,7.6867969036102295,0.006971836090087891,1.0,Noiseless,02/17/2025,19:08:50
1,8,0.0,15.144492149353027,7.6867969036102295,0.006591796875,1.0,Noiseless,02/17/2025,19:08:50
1,9,0.0,15.144492149353027,7.6867969036102295,0.007628917694091797,1.0,Noiseless,02/17/2025,19:08:50
1,10,0.0,15.144492149353027,7.6867969036102295,0.007041454315185547,1.0,Noiseless,02/17/2025,19:08:50
1,11,0.0,15.144492149353027,7.6867969036102295,0.006987333297729492,1.0,Noiseless,02/17/2025,19:08:50
1,12,0.0,15.144492149353027,7.6867969036102295,0.008010149002075195,1.0,Noiseless,02/17/2025,19:08:50
1,13,0.0,15.144492149353027,7.6867969036102295,0.007004737854003906,1.0,Noiseless,02/17/2025,19:08:50
1,14,0.0,15.144492149353027,7.6867969036102295,0.008360147476196289,1.0,Noiseless,02/17/2025,19:08:50
1,15,0.0,15.144492149353027,7.6867969036102295,0.007387399673461914,1.0,Noiseless,02/17/2025,19:08:50
1,16,0.0,15.144492149353027,7.6867969036102295,0.007998943328857422,1.0,Noiseless,02/17/2025,19:08:50
1,17,0.0,15.144492149353027,7.6867969036102295,0.008648157119750977,1.0,Noiseless,02/17/2025,19:08:50
1,18,0.0,15.144492149353027,7.6867969036102295,0.00830078125,1.0,Noiseless,02/17/2025,19:08:50
1,19,0.0,15.144492149353027,7.6867969036102295,0.009226083755493164,1.0,Noiseless,02/17/2025,19:08:50
1,20,0.0,15.144492149353027,7.6867969036102295,0.0073833465576171875,1.0,Noiseless,02/17/2025,19:08:50
1,21,0.0,15.144492149353027,7.6867969036102295,0.009001493453979492,1.0,Noiseless,02/17/2025,19:08:50
1,22,0.0,15.144492149353027,7.6867969036102295,0.00856328010559082,1.0,Noiseless,02/17/2025,19:08:50
1,23,0.0,15.144492149353027,7.6867969036102295,0.008014917373657227,1.0,Noiseless,02/17/2025,19:08:50
1,24,0.0,15.144492149353027,7.6867969036102295,0.008000612258911133,1.0,Noiseless,02/17/2025,19:08:50
1,25,0.0,15.144492149353027,7.6867969036102295,0.008644342422485352,1.0,Noiseless,02/17/2025,19:08:50
1,26,0.0,15.144492149353027,7.6867969036102295,0.007967233657836914,1.0,Noiseless,02/17/2025,19:08:50
1,27,0.0,15.144492149353027,7.6867969036102295,0.008372306823730469,1.0,Noiseless,02/17/2025,19:08:50
1,28,0.0,15.144492149353027,7.6867969036102295,0.0075724124908447266,1.0,Noiseless,02/17/2025,19:08:50
1,29,0.0,15.144492149353027,7.6867969036102295,0.008002281188964844,1.0,Noiseless,02/17/2025,19:08:50
1,30,0.0,15.144492149353027,7.6867969036102295,0.00600123405456543,1.0,Noiseless,02/17/2025,19:08:50
