Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.005514383316040039,21.014934062957764,19.442413091659546,0.01110696792602539,1.0,Noiseless,02/17/2025,18:26:09
1,2,0.005514383316040039,21.014934062957764,19.442413091659546,0.014262199401855469,1.0,Noiseless,02/17/2025,18:26:09
1,3,0.005514383316040039,21.014934062957764,19.442413091659546,0.01150369644165039,1.0,Noiseless,02/17/2025,18:26:09
1,4,0.005514383316040039,21.014934062957764,19.442413091659546,0.00804901123046875,0.9666666666666667,Noiseless,02/17/2025,18:26:09
1,5,0.005514383316040039,21.014934062957764,19.442413091659546,0.009733915328979492,1.0,Noiseless,02/17/2025,18:26:09
1,6,0.005514383316040039,21.014934062957764,19.442413091659546,0.012930631637573242,1.0,Noiseless,02/17/2025,18:26:09
1,7,0.005514383316040039,21.014934062957764,19.442413091659546,0.012002229690551758,1.0,Noiseless,02/17/2025,18:26:10
1,8,0.005514383316040039,21.014934062957764,19.442413091659546,0.011133193969726562,1.0,Noiseless,02/17/2025,18:26:10
1,9,0.005514383316040039,21.014934062957764,19.442413091659546,0.012811899185180664,1.0,Noiseless,02/17/2025,18:26:10
1,10,0.005514383316040039,21.014934062957764,19.442413091659546,0.010102510452270508,1.0,Noiseless,02/17/2025,18:26:10
1,11,0.005514383316040039,21.014934062957764,19.442413091659546,0.015018224716186523,1.0,Noiseless,02/17/2025,18:26:10
1,12,0.005514383316040039,21.014934062957764,19.442413091659546,0.01194310188293457,1.0,Noiseless,02/17/2025,18:26:10
1,13,0.005514383316040039,21.014934062957764,19.442413091659546,0.011999130249023438,1.0,Noiseless,02/17/2025,18:26:10
1,14,0.005514383316040039,21.014934062957764,19.442413091659546,0.009185314178466797,1.0,Noiseless,02/17/2025,18:26:10
1,15,0.005514383316040039,21.014934062957764,19.442413091659546,0.01140904426574707,1.0,Noiseless,02/17/2025,18:26:10
1,16,0.005514383316040039,21.014934062957764,19.442413091659546,0.012993812561035156,1.0,Noiseless,02/17/2025,18:26:10
1,17,0.005514383316040039,21.014934062957764,19.442413091659546,0.009999275207519531,1.0,Noiseless,02/17/2025,18:26:10
1,18,0.005514383316040039,21.014934062957764,19.442413091659546,0.009513616561889648,1.0,Noiseless,02/17/2025,18:26:10
1,19,0.005514383316040039,21.014934062957764,19.442413091659546,0.015513181686401367,1.0,Noiseless,02/17/2025,18:26:10
1,20,0.005514383316040039,21.014934062957764,19.442413091659546,0.01622486114501953,1.0,Noiseless,02/17/2025,18:26:10
1,21,0.005514383316040039,21.014934062957764,19.442413091659546,0.010786771774291992,1.0,Noiseless,02/17/2025,18:26:10
1,22,0.005514383316040039,21.014934062957764,19.442413091659546,0.01572275161743164,1.0,Noiseless,02/17/2025,18:26:10
1,23,0.005514383316040039,21.014934062957764,19.442413091659546,0.011008739471435547,1.0,Noiseless,02/17/2025,18:26:10
1,24,0.005514383316040039,21.014934062957764,19.442413091659546,0.008585929870605469,1.0,Noiseless,02/17/2025,18:26:10
1,25,0.005514383316040039,21.014934062957764,19.442413091659546,0.011718034744262695,1.0,Noiseless,02/17/2025,18:26:10
1,26,0.005514383316040039,21.014934062957764,19.442413091659546,0.015029191970825195,1.0,Noiseless,02/17/2025,18:26:10
1,27,0.005514383316040039,21.014934062957764,19.442413091659546,0.010880470275878906,1.0,Noiseless,02/17/2025,18:26:10
1,28,0.005514383316040039,21.014934062957764,19.442413091659546,0.011506080627441406,1.0,Noiseless,02/17/2025,18:26:10
1,29,0.005514383316040039,21.014934062957764,19.442413091659546,0.007508039474487305,1.0,Noiseless,02/17/2025,18:26:10
1,30,0.005514383316040039,21.014934062957764,19.442413091659546,0.011003494262695312,1.0,Noiseless,02/17/2025,18:26:10
