Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
38,1,0.0,18.110785484313965,9.07178258895874,0.010013103485107422,0.9666666666666667,T1Relaxation,03/17/2025,21:31:17
38,2,0.0,18.110785484313965,9.07178258895874,0.009994983673095703,0.9666666666666667,T1Relaxation,03/17/2025,21:31:17
38,3,0.0,18.110785484313965,9.07178258895874,0.010663032531738281,0.9666666666666667,T1Relaxation,03/17/2025,21:31:17
38,4,0.0,18.110785484313965,9.07178258895874,0.009996175765991211,0.9666666666666667,T1Relaxation,03/17/2025,21:31:17
38,5,0.0,18.110785484313965,9.07178258895874,0.010072708129882812,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,6,0.0,18.110785484313965,9.07178258895874,0.01100611686706543,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,7,0.0,18.110785484313965,9.07178258895874,0.009637832641601562,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,8,0.0,18.110785484313965,9.07178258895874,0.008065462112426758,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,9,0.0,18.110785484313965,9.07178258895874,0.009997367858886719,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,10,0.0,18.110785484313965,9.07178258895874,0.007004499435424805,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,11,0.0,18.110785484313965,9.07178258895874,0.007078886032104492,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,12,0.0,18.110785484313965,9.07178258895874,0.007006406784057617,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,13,0.0,18.110785484313965,9.07178258895874,0.00599980354309082,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,14,0.0,18.110785484313965,9.07178258895874,0.008693933486938477,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,15,0.0,18.110785484313965,9.07178258895874,0.006003141403198242,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,16,0.0,18.110785484313965,9.07178258895874,0.00699925422668457,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,17,0.0,18.110785484313965,9.07178258895874,0.009075403213500977,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,18,0.0,18.110785484313965,9.07178258895874,0.009989738464355469,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,19,0.0,18.110785484313965,9.07178258895874,0.00976872444152832,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,20,0.0,18.110785484313965,9.07178258895874,0.009996175765991211,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,21,0.0,18.110785484313965,9.07178258895874,0.008000373840332031,0.9333333333333333,T1Relaxation,03/17/2025,21:31:17
38,22,0.0,18.110785484313965,9.07178258895874,0.00799870491027832,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
38,23,0.0,18.110785484313965,9.07178258895874,0.007929563522338867,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
38,24,0.0,18.110785484313965,9.07178258895874,0.00781393051147461,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
38,25,0.0,18.110785484313965,9.07178258895874,0.009905338287353516,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
38,26,0.0,18.110785484313965,9.07178258895874,0.008088350296020508,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
38,27,0.0,18.110785484313965,9.07178258895874,0.006989955902099609,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
38,28,0.0,18.110785484313965,9.07178258895874,0.006995439529418945,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
38,29,0.0,18.110785484313965,9.07178258895874,0.006003856658935547,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
38,30,0.0,18.110785484313965,9.07178258895874,0.008003950119018555,0.9333333333333333,T1Relaxation,03/17/2025,21:31:18
